,0
0,"@stevefink @CaleCrypto I understand you, very well. Their vision is money, not success."
1,@stevefink it will be worth it.
2,@BenjiHanspree @obj @InvsbleFriends check ' move100 '
3,@dt_chain
4,@ycxc_6senseth @RTFKTstudios I hope man
5,@ycxc_6senseth @RTFKTstudios Do you live there ?
6,@Sumayiayd Thank you so much sir 🙏
7,"RT @Sumayiayd: I bought it man. I believe it. Here are my #CloneX brothers, lets support chess
@chessprojecteth 

#BAYC #Azuki #cryptopunks…"
8,@0xmoxxa choose a number
9,"I told you before, chess go to moon 😂😂
#nft #NFTs #NFTGiveaway #NFTCommunity #nftcollector #Ethereum #ETH #nftgames #nftgame #Metaverse #MetaMask #web3 #opensea @opensea https://t.co/whC4F6UWAH"
10,@KingOdin34
11,"Buy your moves. War will start soon 

Brother community #clonex 
#NFT #NFTGiveaway #NFTGame #nftcollector #ETH #Ethereum #OpenSeaNFT #opensea #Metamask  @opensea https://t.co/Vfv2kVP1tv"
12,@NFTMillionaire
13,@apebayc @BoredApeYC @AzukiZen @RTFKTstudios @coolcatsnft @doodles @larvalabs @Deadfellaz @worldofwomennft @InvsbleFriends Me
14,@___chawk Why did you cut your mustache ? :))
15,@3dpunker
16,"@AshwiniDodani I hope, we will see"
17,"Ist' time to show everyone something.
The characters began to emerge.
Everyone buy your move and get ready to explode. 💥

Here comes the ' Royal Horse '

#NFTs #nft #NFTCommunity #opensea  @opensea 
https://t.co/xuJG10UsmI"
18,@lordkrypt0 we can talk about my last piece
19,@DiscoverXnft ahaha look my ' move69' man
20,@beb_eth chessproject.eth
21,@nftfreaks it really is.
22,@RTFKTConne @Blender ykaraozan#3638
23,"@DiscoverXnft I say this all the time, but people want it :))"
24,"@Alts_Anonymous @ethalorian @Zaptio @RTFKTstudios @RTFKTLukson @TropixOfficial @cas3333333 I'm out of battery while I'm going to talk, I apologize to everyone."
25,"@ethalorian I was there and just as I was going to talk, my battery ran out. bad luck"
26,@RTFKTLukson ykaraozan#3638
27,@CloneX9523 its my 'move101' 😩
28,@yiuahyiu @RTFKTstudios and me 😎
29,@RealTalkFIRE Maybe a move ?
30,@BagHoldingNFTs Did you try buy a move ? 😄
31,@hojhjjETH @themetroverse @StonerApeClub @zipcy8888 @ThePixelmon @raidparty @ymhnft @killergfnft @KittyCryptoGang @CryptoBatzNFT @HAPEBEASTGANG @coolcatsnft you will add me soon
32,@elartttt like ' forever ' ?
33,@MMaximus_ 2
34,@MiroslavNft When for chess ?
35,"@Iconoclasticoon Seriously though, everyone really needs to watch this video."
36,@CreatorNorah it was very efficient. I hope it will happen again soon.
37,@BagHoldingNFTs sense of winning sir
38,@ToschDev ahaha i think i'll make it and gift it to you man.
39,"Thanks to everyone who walked with us. Now is the time to grow even more. Our website is opened. Thanks to the chess family.
https://t.co/syfIGeJAPv 

#NFT #NFTGame #NFTProject #Ethereum #ETH #Chess   #MetaverseNFT #OpenSeaNFT #opensea @opensea https://t.co/qvU9fSvbhN"
40,@ExoticsRanch
41,@stephtelemaque
42,@MMaximus_ the two will be together.
43,@GHMC_eth Then I think you will definitely join. Please review when you are available. I'm here if you have questions.
44,@GHMC_eth No. I'm building my community. I want them to own Clonex. Vision is necessary. And in the process of writing a smart contract. Own a move before it's published.
45,@NorrisAdamDoge and me
46,@GHMC_eth check me sir
47,@MMaximus_ Im here
48,@JordytheWhat I think someone wants to buy my ' move99 ' :D
49,@muratpak then take a look
50,@chiruNFT @RTFKTstudios Eth = quality
51,@segunsd @NFungiblePeople my future :))
52,@nftnymphs new update
53,"The owners of #CloneX  are truly visionary people.
They know what they are doing.
#RTFKT"
54,@NFTMojsi So do you want to be the 10th buyer?
55,@NFTMojsi ım here
56,@segunsd Your dm is closed
57,@___chawk I think you were a little tired last night :D
58,@TroyIrvine3 Your Dm is closed sir
59,@MMaximus_ @pxquest Where is your move sir ? :))
60,@beb_eth here is art
61,@tisidab I guess it wouldn't be needed. because there will be no demand.
62,@GHMC_eth you are absolutely right
63,@GHMC_eth Money is not important. A sense of accomplishment is more important than money.
64,"@moopidoopi You will receive a private message in today, sir."
65,@moopidoopi Opensea has been high for 2 days. waiting to give my gifts :D
66,@GHMC_eth of course everyone here :D
67,"@MMaximus_ I hope they fix these thoughts :)) if you are thinking of a long investment, why don't you buy a move?"
68,@Eddy49755998 When will they understand this?
69,@MMaximus_ Absolutely. It's like there's no time. Everything is so fast
70,@moopidoopi just don't give up
71,@Megaverson review me pls
72,@solchessclub @rayzhueth a specially designed game. Only those who have one of these moves will be able to create nft with 3d characters.
73,RT @rayzhueth: @jesse86433070 is building a cool chess move NFT project. https://t.co/FPRkCOHQmI
74,@apeingeneral @gulderenboluk
75,@agentblacksuit yes  Looks great. its @mirkantunc1
76,@wiss_wisss @RTFKTstudios @oncyber_io Amazing 0x4729753ab946cb722989de693dc948ff5a079eff
77,@RTFKTLukson Is that the kitchen you mean outside ? Because i just live in my room :D
78,@agentblacksuit Ofc. Because people only see the tip of the iceberg.
79,@rayzhueth @ConnorDamaschi definitely. i think i'm lucky
80,@Web3Shah I can release it if you want :))
81,"How do people believe in 'drop nft ' regardless of activity? I'm sure he doesn't have eth in his account, but he says ' ım  collector ' . Don't believe it guys. Just work #NFTCommunity #NFTGiveaway #nftcollectors #nft #NFTS #Ethereum #ETH #Polygon #Metaverse #Metamask #opensea"
82,@wealthynfts
83,@TreyRatcliff
84,"@opensea ' Royal Horse ' face of the Chess Project
https://t.co/AwoxHLttZy"
85,"Welcome to the art of intelligence @opensea 

♟️Just 101 pieces

🏅 Only the owners of these moves will get rare 3D chess characters. https://t.co/pSGPGtAmuA"
86,@opensea @TwitterSpaces @reactor_motors https://t.co/kW0A1R45kx
87,"Since the white team won in my collection, I think the white team should represent the ‘OPENSEA’ . What do you think ? @opensea 
#NFT #NFTs #NFTCommunity #ETH #Metamask #nftart #opensea"
88,"Yeah! Everyone had fun, had a vacation. Can we go back to work now? Artists, collectors, investors. Where are you ? Alooo #NFTs #NFTGame #nft #NFTLAUNCH #NFTCommunity #nftcollectors #Ethereum #ETH #MetaMask #opensea @opensea"
89,"I wish more people to learn chess in the new year. Because this game will now make you money 
#nft #nftart #NFTCommmunity #nftcollector #NFTGame #NFTCommunity #etherium #ETH #NFTGiveaway #opensea #NFTs  #NewYear2022 #Christmas @opensea"
90,@tonyhawktana
91,"@opensea ' Royal Horse ' 
'Zivo', who is a transporter in the village, learns all the strategies over time and becomes the commander-in-chief in the chess war. 
https://t.co/AwoxHLttZy"
92,@TheProdigy1888 @opensea Thank you so much sir. Maybe someday you'll have a 'move' too
93,"I told you. Chess will go to the moon. The price of each move increases. Don't miss it. Move3 is go. rt it, let everyone see
#NFT #NFTCommunity #nftart #NFTs #ETH #Ethereum #opensea 
@opensea https://t.co/asUZjVuLIm"
94,"Hello @opensea !

[0x4729753AB946Cb722989dE693DC948fF5a079eFF]"
95,@JsCoincollector @MetaRoh576 @B_II_A @CanessaDCL @e_musk4 @ManaWitchDCL @fermion_dcl_eth @RoustanNFT @stoney_eye @MetaverseSanta give the coordinates bro
96,"We are in trend again :D #MetaVerseFace  
Everybody look, they're talking about us in the world.

#NFT #NFTCommunity #NFTs #Metaverse #ETH #Ethereum #blockchain #OpenSeaNFT #opensea @opensea"
97,"The longest night. It will be a good night to work. ha ? 
#NFT #NFTCommunity #NFTs #Metaverse #OpenSeaNFT #opensea @opensea"
98,"One day everyone will put a chess character on their profile. So don't be late.
#NFT #NFTs #NFTCommunity #nftcollectors #nftcollector #opensea #OpenSeaNFT #metaverse #metamask @opensea"
99,"Who will own Move3 ? #NFT #NFTs #nftcollector #NFTCommmunity #metaverse #opensea #OpenSeaNFT 
https://t.co/Yi3wwkRFf4"
