,0
0,"RT @FaZeClan: Yeah, @ropz is wicked nuts cracked @xQc 😂 https://t.co/crPNiDmrAj"
1,RT @FaZeClan: It wasn't a dream https://t.co/l0ZFRNYEN8
2,RT @karriganCSGO: Everyone was laughing when I said give me a year and I help @FaZeClan get a big trophy. Exactly 1 year after I came back…
3,@Fityeth @apocalypticapes @LazyLionsNFT @loudmouthlion @DDish123 👍🏻
4,@thebunnybuddies @basta30717478
5,"RT @thebunnybuddies: Bunny Buddies #NFTBBunnyB Bunny Buddies #NFT Reveal Party Giveaway!!!

Are you ready for your Bunnies to come to life?…"
6,"RT @ESLCS: .@ropz FORCES OVERTIME ON INFERNO WHAT??!!!

#IEM https://t.co/nRiDdu9OZr"
7,RT @FaZeClan: 32-Time 🏆 https://t.co/0mjCnXmYFz
8,"RT @COL_jks: IEM KATOWICE CHAMPIONS! what the fuck just happened... 😍

I honestly have no idea what else to tweet 😂"
9,"RT @Clayster: JKS, aka ""Just Killin' Scrubs"", is an Australian super soldier best known for firing the final shot of the historic battle be…"
10,"RT @IEM: The first Australian player to win a tier one event in Counter-Strike: Global Offensive.

Justin ""JKS"" Savage.

@COL_jks 

#IEM ht…"
11,RT @CSGO: Counter-Strike esports.
12,"RT @ropz: OMFGGGGGGG

KATOWICE CHAMPIONS 

🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆❤️

100% WINRATE IN @FaZeClan"
13,"RT @brokycs: CHAMPIONS OF IEM KATOWICE 2022! 

#FaZeUp"
14,RT @lorigraceaz: I've dedicated the last few days to resting and recharging as much as possible.  It's been needed since my fatigue incorpo…
15,"RT @HLTVorg: He has done it!

@brokycs claims career-first HLTV x Bitskins MVP award for his performance at #IEM Katowice https://t.co/Z0vP…"
16,RT @G2esports: This aged well... https://t.co/56SLU8vJHa
17,"RT @sjokz: &gt; be jks
&gt; struggle to find a team
&gt; stand in for Faze at #IEM 
&gt; dominate in the finals and win the whole tournament
&gt; leave
&gt;…"
18,"RT @FaZeClan: IEM KATOWICE 2022 CHAMPIONS 

🏆 @karriganCSGO 
🏆 @Twistzz 
🏆 @brokycs 
🏆 @ropz 
🏆 @FaZe_rainCS 
🏆 @COL_jks 

#IEM | #FaZeUp h…"
19,"RT @HLTVorg: .@FaZeClan take down @G2esports 3-0 to win #IEM Katowice!

19:15 on Inferno
31:27 on Mirage
16:14 on Dust2

#IEM https://t.co/…"
20,RT @piethrouer: Amanek watching Niko whiff every awp shot https://t.co/eQT9MmCSCb
21,"RT @aleph0ne: To honor our @GrandpaApeCC prize in the next @ApeRaffle on March 4th at 11am EST...
 
RETWEET this and FOLLOW @ApeRaffle (and…"
22,RT @DDish123: So after a few days onboard #AAPES this is what I collected so far. I m very pleased to b part of thisn want to express my gr…
23,RT @PSGalu: LOOK HOW MESSI CREATES THE SPACES MAN I'M IN DISBELIEF. https://t.co/5jtRgN1SPP
24,"RT @MikeVaynerchuk: One random person will get a @InvsbleFriends worth 8.5 E 

Just Retweet. 

⏳ 72 hrs https://t.co/d9cTHMMmBF"
25,"RT @ESLCS: ♥️ @s1mpleO

#IEM https://t.co/nQjH576Cqa"
26,"RT @s1mpleO: I cry thinking about my family and friends in Kyiv
I’m ""lucky"" that I’m not at home, but you can’t even imagine how much I wan…"
27,@Sommers23 @Erebuz_ @thebunnybuddies @basta30717478
28,"RT @hoomaneth: 1 person among the first 6000 who retweet, follow me and turn on 🔔 will win @BoredApeYC MUTANT #24220 worth 18,3 ETH ($54,05…"
29,"RT @StatmanDave: Most assists in a single #UCL campaign:

🏴󠁧󠁢󠁥󠁮󠁧󠁿 17/18 - James Milner [9]
🇧🇷 16/17 - Neymar [8]
🏴󠁧󠁢󠁥󠁮󠁧󠁿 13/14 - Wayne Roon…"
30,RT @utdzonevid: https://t.co/FQMxZQ0cMe
31,"RT @TeamCoalesce: A new era for Coalesce begins today.

Join us in welcoming our new CS:GO Team🤝

🇸🇪 @robiinCS 
🇸🇪 @Jackinhocs 
🇸🇪 @Mann3nC…"
32,RT @uganda_sk8bding: Moses hits the gap https://t.co/6byry8HyyQ
33,RT @Fityeth: #ApeArmy #AAPES #AAPE #NFTs #YouTube #NFT #NFTCollection Interview with Apocalyptic Apes founder Fity.ETH https://t.co/KTKRopp…
34,RT @garyhgoodridge: Make it happen. Shock everyone.
35,@RoosaTim @basta30717478 definitely the blue one!
36,"RT @RoosaTim: 🚨GIVEAWAY🚨

THE WINNER GETS 1 FREE BUNNY BUDDIE NFT 
What are you FAVOURITE colours? (Bunny) 
REQ; Like - retweet - tag 1 fri…"
37,RT @CryptoBooty69: Who is excited to hear from @kboiciuc about @AAPEQueens at @NFT_MEL  this week? #LFG 🔥🔥🔥 #NFTCommunity #NFT https://t.co…
38,@hughbenjamin @Delroy_TM94 @apocalypticapes They definitely are👊 #rubygang https://t.co/YBoybT5xS8
39,"RT @iamslayzey: @thebunnybuddies NFT - a thread!

What does it really take for a NFT project to be valuable?

1) A DOXXED TEAM - We have a…"
40,RT @themoonpics_: Moon and sea. https://t.co/3VRie1sbO0
41,"RT @launders: smooya
bubzskji
mir
flusha
gla1ve

it’s a wrap"
42,RT @s1mpleO: Discussing with @G2NiKo who’s gonna win the tournament https://t.co/XseMxesP6c
43,"RT @HObbitcsgo: Me: Trying to get ready for the Katowice.
Daughter: wow daddy plays game, i want too😁 https://t.co/OFif2KIh19"
44,"RT @thebunnybuddies: WE ARE OFFICIALLY SOLD OUT!

Thank you Buddies and Welcome to the Bunny Family! 

It's only the beginning of this jour…"
45,"RT @aleph0ne: Looks like #AAPES @apocalypticapes and #FFLIES @funky_flies and #ZZs @ZombieZebrasNFT can all live together in harmony.

What…"
46,RT @FullyVoxxed: Here you go @Straight_Loko we are a family here at AAPES. We take care of each other when we are in need. Since you have n…
47,RT @SammyArriaga: You can't mint community.
48,RT @apocalypticapes: Who is excited to hear from @kboiciuc speak on @AAPEQueens at @NFT_MEL this week? 👑♥️ #NFTCommunity #NFT https://t.co/…
