,0
0,"@EatCookCryptos ""this is all the shit i said to get elected, you guys wanted to hear all this bullshit again right?"""
1,yeah fuck you @POTUS
2,i fucking hate this guy foreal
3,RT @KwadeSays: Reading Bob Nightengale’s tweets last night about MLB negotiations
4,RT @Phil_Lewis_: i have never wanted to scream this loudly in my life https://t.co/XNqe3R1UAj
5,@RJBigDad I’m trying out Done. Here’s some screenshots - https://t.co/8YqIxjpLac
6,RT @ProudMoolie: When the project that kicks you off the WL for inactivity can’t even mint out https://t.co/MZ1DTS6PoX
7,"@WILLIESUEDE jenga, please"
8,@LuckyBotter who is this about
9,"RT @WavePoolsNFT: WavePools ∿ A Generative NFT Collection

∿

Physical Laser-Cut Prints
Infinite Animations
$WAVE Token
Supporting Independ…"
10,@ProudMoolie dont be an asshole like this nft is
11,RT @ProudMoolie: top is in.
12,RT @TommyAvalanche: I got scammed minting @PuffyPawsPack DO NOT MINT.  Won whitelist from @TheShamdoo Head Dao so I assumed it was vetted.…
13,@TommyAvalanche @PuffyPawsPack @TheShamdoo SHAMDOO PACK GETTING LIT UP RIGHT THE FUCK NOW
14,RT @ProudMoolie: In this boba shop and I’m wondering how a business like @happylemontokyo and a project like @LittlelemonsNFT could be mutu…
15,RT @DozaGreatTakes: The Heat retiring 23 for Jordan is insane dickriding
16,"RT @FatKidDeals: STEAL!!

27-Inch QHD 1440p 165hz  Gaming Monitor for $179.99!
(40% off!!!)

https://t.co/3wjXhiHyFU

WON'T LAST LONG!!! ht…"
17,RT @ivangbm: Bro why did they do this https://t.co/MwRwPGf9Me
18,"RT @j_mau19: WB Invite Charity Raffle:

10 @whatbotisthis invites are up for grabs. 8 invites to donors &amp; 2 to random RT-ers

Raffle ends 3…"
19,RT @kgeich: https://t.co/RMJJa2qbeG
20,@JasonsJigs Bro they’re in tech. You wouldn’t get it
21,"RT @JasonsJigs: ""Yeah just put them all behind a MacBook, it will look great."" https://t.co/wigOk6H6r0"
22,https://t.co/eOb25grpgz
23,RT @MUSEME333: Titty Tuesday? Taco Tuesday? options
24,RT @stockxsniper: I’ll have whatever he’s smoking
25,does anyone have a task/routine tracking app they really like? Looking to build some routines
26,RT @QuanFlix_: https://t.co/WmRtqixQau
27,"RT @TSSPlus: You don't need bots to succeed all the time. 

We have hundreds of members in our community that have been able to secure rele…"
28,RT @iluvbutts247: at the bar ordering a freedom mule
29,RT @Pollo2x: @Muncheds2 @NaniXBT @zenyZenyatta https://t.co/L5RBbilu1Y
30,Disco shark tattoo 🔜🔜🔜 https://t.co/BukUNpLJG3
31,"@InvsbleFriends @InvsbleFriends you forgot to add frog feet trait. please please get it added asap (like token 395)
https://t.co/v4bO5li0Gz"
32,@ all women just fyi https://t.co/MpT2LBhmyd
33,"RT @nametagtweets: Free Nametags 👋

RT &amp; have your ETH address ready... 

Happening in 5 minutes, right here on Twitter 📌"
34,RT @walme7o: lmfaoooooooooo gm https://t.co/rkiQ9I4JOL
35,Do you wash your grapes from the grocery store?
36,My boy looking so icy!! https://t.co/8d3bsQ1UCV
37,Having painted nails makes me feel like this emoji 😼😼😼
38,@TheSiteSupply i would like to order a pair @TheSiteSupply
39,"RT @ProudMoolie: didn't have *my timeline crowdfunding a military* on my 2022 bingo card, but here we are."
40,RT @whoasneaky: One of the most surprising things of the n eff tee space is realizing how practically no one understands what is actually i…
41,RT @TheSimpsons: #TheSimpsons #Simpsons #Ukraine https://t.co/aWvgTUGJKP
42,RT @luckykidtay: This cold weather won’t go away cause y’all still got y’all Christmas trees up
43,RT @fluffnestart: My son https://t.co/ie5DWIInJr
44,@blingsteady Disturbing to say the absolute least
45,RT @cestbon: 🟠🟢🔵 HOME SWEAT-SET WILL BE AVAILABLE FEB 26th 11 AM PST🔵🟢🟠 https://t.co/2DK9kd2tM3
46,RT @pegglelive: Oh god oh fuck https://t.co/DodxaMd03k
47,"RT @HORHEAD_Sales: Biggest story sale I’ve ever done drops this Saturday or Sunday. Vote is up in my IG story rn. Go vote!

https://t.co/lt…"
48,RT @CashOutSZN: Got some size 11 and 10.5 used shoes. Looking to sell all to one buyer before parting out individually. All super clean. DM…
49,RT @tittyrespecter: Nightmare fuel https://t.co/eCHmC7Q5SJ
50,RT @grant_dooley: What a night. @BrooklynNets courtside thanks to @TheTick3t ! https://t.co/lWhlP7FxVt
51,@travworldpeace I wish you weren’t private so I could rt
52,@Veerutphonkert Put ur stummy on the phone 😡
53,RT @TheeHornyyPoPo: https://t.co/60m0V7frED
54,"RT @OGtankman: Manual, massive shout @sift_slack @SweetBabyNicco https://t.co/cgzyMHboHG"
55,this is so fucking lame lmao. you virtue signaling fucks dont have a product ready and you dont want to tell people you have no idea how long it'll take to actually ship https://t.co/HB20KjyLfR
56,RT @shesgemma: u cant tell me they’re not twins lol https://t.co/CbG3Eg82SZ
57,"RT @sodgix: Biden just deleted all his social media pages, as a former street nigga I know what this means 💯"
58,"RT @donjawns: Our @TheSiteSupply Discord Is Hiring ✍🏼

https://t.co/K1hPWzBjYU

All roles are paid. Giving away $50 for every applicant we…"
59,tiktok really serves me the best OF content on the whole app
60,RT @B_Kamerman: BREAKING: Oregon to lift its indoor mask mandate in public places AND SCHOOLS on March 19. Via @OHAOregon
