,0
0,"#nfts

https://t.co/rDzEefODtD"
1,Lets get this thing ripping! https://t.co/qeJdIZ94g5
2,"Got a couple of awesome new sneak peeks for you!!

🦁 11 generations
🦁Multi-chain
🦁Powerful community
🦁 Legendary devs
Join us. Link in profile

#nfts #NFTCommunity #loznft https://t.co/sxR4gbmmLR"
3,RT @aleda_mary: @LIONSofZATHENA Gen 1 sneak peaks!!!!!!!! These lions are FIRE 🔥 Thank you to all the artist making this happen. We are sta…
4,"@ChilledSLOTHnft Probably nothing 😯
👀👀🌊🏄‍♂️"
5,Set a reminder for my upcoming Space! https://t.co/rDzEefODtD #nfts #loznft
6,"Good morning nftverse. So many amazing communities in this space. Made some amazing friends. Glad to be here and hope you're having a good day! #nfts #loznft

IF YOU HAVEN'T YET COME JOIN OUR DISCORD. LINK IN BIO. We take our discord safety very seriously 4 step verification https://t.co/W2f7DNHVeE"
7,RT @hashtagdotCeh: Set a reminder for my upcoming Space! https://t.co/ysMC7tQSgx
8,"We are building serious utility for holding that main collection! Don't miss your chance to get...

Founders Tokens = 2x DAO Gov. or Exch. for Liquidity

Juicy Grub Utility Tokens = Baby Lion Breeding, Evolution, Cloning, Meta Data Customization, Merch Redemption, &amp; More
#nfts https://t.co/SgcNGTeOOp"
9,"#NFT #NFTCommunity

https://t.co/KSPFT93sXs"
10,Join us in Live AMA for @LIONSofZATHENA #LOZNFT https://t.co/pletYU8wX6
11,Join us for our live AMA!  #LOZNFT https://t.co/pletYU8wX6
12,Join me in my Space! https://t.co/f5Ls73F07n
13,"I apologize, to anyone who like me got bombarded with all those notifications in such a short time. I can say with confidence that is not something you will have to worry about moving forward should you keep your alerts on."
14,"This is JB, I just want to make an official announcement for anyone who has on notifications.

We had a brief issue with our Twitter account where someone mistakenly sent out several RT in effort to try and support the NFT space as a whole. We are in full control of the account."
15,"Good morning. And if it isn't morning for you I hope it is a good: afternoon, evening, night....

#nfts #nftcommunity #LoZnft https://t.co/NMTOphLKW2"
16,"Happy weekend. 
Eat rest relax &amp; nft.
#nfts #nftcommunity #loznft
https://t.co/m6UAQvCYqF"
17,Join me in my Space! https://t.co/ZwfqLwD8YW
18,https://t.co/l2g9fGfjlf
19,RT @hashtagdotCeh: I’m going to @funky_flies’s upcoming Space. Will you join too? https://t.co/fgdXPYApu7
20,Set a reminder for my upcoming Space! https://t.co/l2g9fGfjlf
21,Just wanted to bring this back up the feed and also share the link to the website for https://t.co/rd1MTfZBOj https://t.co/YtxoRNDF0s
22,"We’re giving away 3 WL (probably more, who knows) and 1 OG (which comes with a gasless free ETH NFT!) when we got 500 Twitter followers and/or 300 in Discord!!!

Make sure to get through the four step verification and then say hello in the lions den! (link in bio ✊🏽❤️) https://t.co/JeMdkc6YxH"
23,"Come vibe with the tribe. Took a few shots but we got it going...
https://t.co/cBvycGccpy"
24,#LOZNFT https://t.co/pTWmKOdnJK
25,Set a reminder for my upcoming Space! https://t.co/Ya0DV55nqN
26,"GOOD MORNING 

Reply with your favorite good morning Gif. We will do a white list raffle. 

#nfts #loznft #NFTCommunity https://t.co/9wuU9XnZIM"
27,@KrankCollects @aleda_mary @queens_nft Thank you we. We we sent you a DM.
28,"RT @SakisImport: Join the Pride
@LIONSofZATHENA

There's a Few OG roles left. Follow and Join the Discord ASAP
FYI OG gets a free Mint from…"
29,The Genesis mint sold out. Generation 1 is coming! #nfts #loznft https://t.co/Si9ZiDg9Pc
30,RT @daveindanger: https://t.co/Tadc6IwwQR
31,https://t.co/TxxIbgryTI
32,"RT @JBofZathena: Come check out this small project run by husband and wife. Show some support, and check out what they are working on. Join…"
33,"RT @PhotogeneticNFT: This is the 8th piece of my collection, titled Distored D.N.Eye. The foremost layer before manipulation is in represen…"
34,RT @zadaneth: @LIONSofZATHENA are officially available with a #PRESALE Token available on @0xPolygon!! Lock in a gasless airdropped mint wi…
35,https://t.co/wlnrMFkbBW
36,https://t.co/1kkc6K89Kn
37,https://t.co/1AV0ahdbll
38,https://t.co/oN52kEF2ZO
