,0
0,RT @_JaRiMo_: Anyone else's bullish senses tingling hard about @alienfrens right now?
1,"RT @Gee__Gazza: Not sure who needs to hear this but we buy Ether, not Ethereum.

Ethereum is the chain."
2,RT @alienfrens: something big is coming https://t.co/bHGF9eIcXT
3,@alienfrens Lfg frens https://t.co/vjGQuLbWY2
4,RT @opensea: We are actively investigating rumors of an exploit associated with OpenSea related smart contracts. This appears to be a phish…
5,"RT @0xfoobar: 🚨 NFT EXPLOIT 🚨

The hacker is using a helper contract deployed 30 days ago, to call an OS contract deployed 4 years ago, wit…"
6,"RT @CyphrETH: Calling it now. 

The hacker used a standard phishing email copying the genuine #Opensea one sent out a few days ago, then go…"
7,"@1dalehardiman Following this, best of luck!"
8,"RT @alienfrens: Twitter Space
Tomorrow Feb 18th 
12pm pst
See you soon frens 🖖💚 https://t.co/DWo3g2kKg4"
9,RT @Coinbase_NFT: @alienfrens @coinbase #wagmi fren 🖖
10,"RT @LittlelemonsNFT: FEB 15, 5PM EST👾🍋 https://t.co/Velz86DwBB"
11,RT @alienfrens: welcome @steelers fren 🖖
12,@visionofviii Is this for real 🤯
13,RT @alienfrens: Happy Valentines Day 💕🖖 https://t.co/pJprslyTyd
14,"@callmeslabbed @LittlelemonsNFT @FangGangNFT Gotta love the lemons, very wholesome community https://t.co/ROdP39KNeI"
15,"RT @EthDeFiance: Im going to keep this simple this time. You guys do the math:

-@LongLostNFT project skyrocketing
- 7 days volume - +1400%…"
16,"RT @Jison12: Chart looks amazing. Sales moving on no news/announcement/catalyst. Almost 4400 unique holders. 

Very bullish on @LongLostNFT…"
17,@valueandtime Join the long lost! @LongLostNFT https://t.co/AAJMvt2tf6
18,RT @_Beastnode: I want to help build @LittlelemonsNFT into the next hello kitty - @sonirious get at me and let’s build. Got these 20+ years…
19,@ImJosefRakich Long Lost! @LongLostNFT https://t.co/9UbnkkdEU8
20,@LongLostNFT @kmothecreator @MichaelRippe
21,"RT @LongLostNFT: It's time once again for us to give back to our awesome community! Up for grabs is this Long Lost Zombie 🧟‍♀️

Follow the…"
22,"RT @PharaohFrens: Hello @LittlelemonsNFT 👋
 
Free whitelist spots for all #littlelemonfriends holders that...
🍋 Join our https://t.co/iOsYk…"
23,RT @alienfrens: What if I told you that a 2D game/metaverse home is in the long term vision for frens? VERY early stages - but we're talkin…
24,"RT @hunterorrell: ""so these NFTs, are they in the room with you right now?"" https://t.co/4rQIouNz2Q"
25,"RT @alienfrens: V2

April 15th https://t.co/739MuEc4YU"
26,RT @OttoSuwenNFT: In an attempt to preserve liquidity for the NFT space... it seems that @squiggles is most likely created by the same indi…
27,RT @ashrobinqt: POV of everyone who just minted Squiggles 😂 https://t.co/rmsgZn1SSz
28,RT @DeezeFi: Wouldn’t touch @squiggles with a thousand foot pole
29,RT @ElectionDayMad1: There is a lot of info suggesting that the @squiggles project is going to be a rug. The NFT space has become smarter t…
30,@eriks_web @CryptoBeauties presale is the 10th and mint on the 11th!
31,RT @garyvee: https://t.co/lPsdKaeczI
32,"RT @CryptoBeauties: GM fam! Who's fired up for mint tomorrow? Just over one day until the @CryptoBeauties presale begins! 

We've added a c…"
33,RT @ashrobinqt: this is every person “grinding” for whitelist in the general chat of the most hyped #NFT projects https://t.co/L41iqLfIOE
34,@GnomeFrens @q_wagmi
35,"RT @GnomeFrens: The first 500 that RT, follow us, and tag a friend may get DM’d with a surprise! 👀🌈 https://t.co/eZaN2dlGKb"
36,"Where are my Cool Monkes

  🥺
👉🏼👈🏼

@CoolMonkes https://t.co/xWqfEP3531"
37,"Siri, please set a reminder to buy more Long Lost NFTs 2 days ago pls thx &amp; gm @LongLostNFT https://t.co/F7rum3CiSD"
38,@Vinson_Keefe_ @LongLostNFT come lose yourself like Eminem #LongLostNFT https://t.co/FybpvV12Ry
39,RT @_johnvalentine_: just passed BAYC in 24 hour chart @LongLostNFT https://t.co/Koj9PvMOGH
40,"RT @NFTHawks: “NFTs are a scam” 
Bro you got $1,000 worth of Fortnite skins😭💀"
41,"RT @alienfrens: We’ve decided to bring back 12 days of Frensmas Donations! 

Last time @andrwwang chose to donate to a single mothers organ…"
42,"RT @alienfrens: FULLSEND X Alien frens 🖖

Collection made up of 1,000 

500 WL spots for METACARD holders- https://t.co/znGKMFNm5E

500 WL…"
43,@Farhan7Z @LongLostNFT I’m lost 🥴
44,"RT @brianmdna: Frens, who’s ready for V2, staking, and more invasions? @alienfrens https://t.co/Ytvy70dcnK"
45,@SmallBrosNFT Looks small I’m in
46,RT @WhyNotJoc: Long Lost is giving me alien fren vibes
47,"RT @justinkan: yeah i built @twitch 

it has millions of users.

&amp; gaming NFTs are way bigger."
48,RT @ThirstyNFT: Don't sleep on @CoolMonkes
49,@DeFi_Dame @LongLostNFT Really hope you jumped into this… it’s pumping
50,@DeFi_Dame @LongLostNFT Definitely should!
51,"Help! I’m lost 🥵
@LongLostNFT #LongLostNFT https://t.co/YZXdd5SS3d"
52,Traded my old fren for a new fren 👽🖖🏼 @alienfrens #alienfrens https://t.co/Es0K1hnXby
53,gm from my son 🥺🥺 @coolcatsnft #coolpets https://t.co/7dUdiiOjfG
54,@garyvee Gm Gary
55,"RT @Crypto____Villa: Always buy 2 jpegs 

One to cry about selling too early and the other one to HODL to zero"
56,@TFGmykL @SoulZ_NFT @xicotwoo @krlwytt @CryptOffChillen
57,"RT @TFGmykL: My friends at @SoulZ_NFT were kind enough to give me some whitelist spots to giveaway to you guys!🥳

To enter👇
-Follow @TFGmyk…"
58,@PharaohFrens Lfg I’m in
59,"RT @PharaohFrens: Introducing Pharaoh Frens to the #NFT world👊

A unique collection of 10,000 ancient Egyptian frens💕 Including mummies, sk…"
60,"RT @squiggles: gm, Want WL? Just RT https://t.co/dLoNgyvxpN"
61,@ChunkyDinos Let’s go
62,RT @alienfrens: GM
63,@ProsiseJordan @LittlelemonsNFT Yesss love my lemons! Also was given a Cool Pet WL spot through their community. Good entry price right now to join us! https://t.co/H01QxOqnfp
64,"RT @imnotsadimhappy: In Celebration of 6k holders for @fishyfamNFT im giving away one of My Fishys to one lucky person! 

Like + RT to ente…"
65,Beep boop where my beepos at? @thebeepos https://t.co/uZNHiet03a
66,@cartoons @cryptjoe9 Bet
67,@karaholiday17 Can’t wait to see this mutant mobile mobbing around SLC 👀
68,"@Jibsfn @TheHumanoidsNFT Noids are so undervalued 😮‍💨 excited for the companion drop as well! Quality art &amp; team, they’re unmatched 🙏🏻"
69,RT @RidazLP: @One_11art @lunchbox_io @LongLostNFT Come get lost fren https://t.co/sgaxqc32mR
70,@TFGmykL Ok bet
71,RT @TFGmykL: You guys want more free NFTs? I’m giving 2 more away on this post that are worth at least .2 eth! To enter just Follow and lik…
72,@RidazLP @One_11art @LongLostNFT 🥵🥵🥵 brb getting lost
73,RT @nugeater: Sunday Funday!
74,RT @nugeater: @lunchbox_io some costco pizza :)))))
75,"@nugeater Lolol ayoo never a bad idea 👀 maybe I’ll mint a pizza from costco too (amazing price + amazing pizza, can’t go wrong)"
76,"RT @iwwon_official: Morie trait on the most hyped project of the moment !!

@TastyBonesNFT already gave us some WL, and are now giving us 1…"
77,"@One_11art @LongLostNFT Daaamn solid! Honestly I love the art style, I think it’ll go big. I’ll pickup (at least) 2 tomorrow 🙏🏻🙏🏻"
78,@One_11art @LongLostNFT True true I was already looking at secondary. You gonna mint some?
79,What’re we buying tomorrow? Thx in advance
80,@TFGmykL @EtherealartNFT pls pls hook me up thank you sir
81,@nogoodlogan @westinft Don’t get in a loop
82,@EB7 Congrats! That’s a HUGE win
83,@LittlelemonsNFT @WeatheReportNFT @Caraballos63
84,"RT @BEANS_nfts: Introducing our Metaverse ""BEAN LAND""

Built in @UnrealEngine 5 by @PlaysideStudios, this shot is taken IN GAME!

🚀Each NFT…"
85,"RT @alienfrens: Full Send x Alien Frens 

Art Preview is here 👀 https://t.co/F7eElL9Apr"
86,RT @mv3nft: First we built the machines and then the machines built us. https://t.co/aRI1XX4x5n
87,@izumiNFT @jenEstella
88,@izumiNFT LFGGG
89,"https://t.co/a5945B8Vx0

If y’all haven’t checked out Ethereal NFT you need to…👀👀 @EtherealartNFT"
