,0
0,@ochofren @alienfrens Stoked
1,@codyborn Hey I’ve got a quick question about TokenCast. Could you send me a DM?
2,@codyborn Nice view!
3,@alienfrens https://t.co/ag4HPGel8V
4,@rithikpothu I bet if you made a respectful offer you could snag it for a bunch less. Good looking ape rt 👊
5,I feel like I don’t give my MultiGrill enough love.. so here he is again! @0xApes_NFT #0xapes #yellowarmy #tribe #apefollowape #0xAzuki https://t.co/nvFmPbPTko
6,@benoitbrouilla2 Hi
7,@emereintinge @seemystories 😂
8,"@emereintinge @sabet @tokyopunksnft @Crypto_Skulls @thebunnybuddies No not really! But if he actually DMCA Mories because of some stupid fucking logo he made years ago then this entire space has some serious problems.. today’s mission, find a simple skull with a heart and X  eye that was created before 2010. This is not cool."
9,@ArrowAir_ Stoked on @ArrowAir_! I’ve been quietly building a eVTOL over the past few months. To have a team of pros working on open source hardware/software is a huge help for me. I’d probably crash and die on my own 😂
10,@sabet @tokyopunksnft @Crypto_Skulls @thebunnybuddies Did you DMCA Mories? Be honest.
11,@boredapebot Thankfully the price is coming down! I can finally snag one lol
12,@cryptopeerani1 @CryptoMories @opensea They got DMCA’d
13,RT @GrillPillMax: BREAKING: President Biden has blocked Russian access to Disney Plus
14,@ABigThingBadly I suspect CoolCats dun it.
15,@nftsteven1009 @0xApes_NFT Still at 2
16,"@ABigThingBadly @BoredGutterApes Still not DMCA proof. I went through some legal shit with NBA, NFL, ect.. years ago over some T-shirts I was selling. The fact that the tees were “like colors” was enough for them to file suit."
17,"@KingBlackBored Excellent 🧵! Lol at the people throwing shade, even though your speaking nothing but truth."
18,@Justagu17487070 @KingBlackBored Did you really just make a new account to bash KBB? 😂
19,@theycallmeshwaz @TheShamdoo Lol. He called it a democracy. Ukraine is farrrr from it.
20,"@TheShamdoo Nancy Pelosi, chuck sh, Biden and a few others family has gotten rich from Ukraine. When the left and media both going ham, makes me wonder."
21,"@TheShamdoo What’s happening in Ukraine is their business. Not mine. Besides, is Putan really the bad guy here or is this another Trump scenario where just the Left don’t like him? Seems weird every US dem is backing and letting us know OUR “democracy” needs to back them and pay long term."
22,@monsterapeclub When BAYC giveaway????
23,@rithikpothu @0xApes_NFT Beauty!
24,@0x_b1 @BoredApeYC @BoredAxelApe @FODLfi @mutant_cartel @officialboredAi Meh.
