,0
0,RT @idillionaire: March miracles. I am ready for it!
1,"RT @EarlyStart: What would Gwen do?

In honor of #blackhistorymonth @LauraAJarrett  paid tribute to legendary journalist and trailblazer, G…"
2,Why am I up at 3am watching #SellingTampa? 😩 loving this show!
3,"One word— #Maxwell 🔥 
#SoulTrainAwards"
4,Great performance @reba!#TheNighttheLightsWentOutinGeorgia 🔥 https://t.co/IKLWwQrcp6
5,Great episode!  #InsecureHBO
6,Looking for two tickets to #RollingLoud in NY. DM me please or tweet! #rollingloudny #rollingloud
7,"RT @ApolloTheater: 🚨WIN TICKETS🚨 for an exclusive performance by H.E.R. as part of the @siriusxm and @pandora #SmallStageSeries! 

To enter…"
8,😆 https://t.co/Kc9Rq5nZsh
9,"https://t.co/Ef1mjJeBxs

The McBride sisters grew up on opposite sides of the world. Family brought them together. And now, they're the largest Black-owned wine company in the U.S. Check out their story!

So much fun producing this story!
#mcbridesisters
#winelovers
#wine"
10,#NewProfilePic https://t.co/IYwQZZVfbg
11,"RT @CNNPR: CNN’s Champions for Change returns for 5th year, launching September 19th on @CNN 

Release: https://t.co/VxL4UjVdqe https://t.c…"
12,CNN’s #ChampionsForChange special airs this Saturday at 8pm. My team has produced really amazing stories this year—you don’t want to miss it! https://t.co/LtXxNSNUmh
13,RT @juliamchan: Really loved working on this story and talking with @aliciadoesyoga and @parisinny from @bkyogaclub and Carlos Davila @fhit…
14,"RT @cnnbrk: Booster doses of Covid-19 vaccine will be offered to Americans beginning September 20, pending CDC and FDA approval, US health…"
15,"RT @brikeilarcnn: Shots ring out behind @clarissaward - as she stands less than 200 yards from the entrance of the Kabul airport. 

""It's d…"
16,"RT @saeed_ahmed: Here's @bhines_ with a Friday feel-good
https://t.co/KxUmicVZS5"
17,RT @cnnbrk: Joseph R. Biden Jr. has been sworn in as America's 46th president. He is addressing the nation now. Follow live updates: https:…
18,"RT @cnnbrk: Kamala Harris is sworn in as the first woman, first Black person and first South Asian to hold the office of US vice president.…"
19,"RT @Phil_Lewis_: This ""I Wanna Be Down"" cypher is 🔥🔥🔥 #HipHopAwards https://t.co/GRjfyZzc1c"
20,RT @naysweetz_nv: So Andi happens to know all of her friend’s number off the top of her head #SistasOnBET
21,"RT @CNN: Be inspired tonight as CNN points the spotlight on people who are creating positive changes in the world. Champions for Change, ho…"
22,🚧 https://t.co/w3Sk6zAXXT
23,"RT @CNNBusiness: Plumber Judaline Cassidy is encouraging girls to follow in her footsteps through her ""Tools and Tiaras"" program. She runs…"
24,RT @CNN: Be inspired this Saturday night as CNN points the spotlight on people who are creating positive changes in the world. Champions fo…
25,"#ProducedBethany 
Judaline Cassidy is building the future generation of skilled trades workers. She created a program that puts tools in the hands of girls as young as six-years-old. @ToolsNTiaras 
#construction #electrical #plumbing #championsforchange 
https://t.co/ogXFh4ywbd"
26,"RT @CNN: “We stand and march for love, and we will fulfill my grandfather's dream,” Yolanda Renee King, granddaughter of Martin Luther King…"
27,RT @WarnerMedia: WarnerMedia receives 60 #NewsEmmys nominations with @CNN earning a new network record of 33 nominations! Congratulations t…
28,👏🏽 https://t.co/B1Ej32vKO5
29,Wow. The visuals. Everything about this is beautiful. #BlackIsKing
30,#NewProfilePic https://t.co/keS3ru51Lt
31,RT @RESCUEorg: “The first refugees I ever met were my parents. #WorldRefugeeDay is both a personal &amp; a global moment to shed light on the r…
32,Wow #InsecureHBO
33,"Fur babies need love too. 🐶 

#Harlem dog spa owner is offering free services to pet parents financially impacted by the #coronavirus pandemic. @harlemdoggiespa 
#NYC #dogs #grooming #makeanimpact 

https://t.co/lJg7bE49FB"
34,"RT @CNN: CNN reporter Omar Jimenez, who is black and Latino, and his team were arrested by officers early this morning in Minneapolis. Not…"
35,RT @CNN: Minnesota police arrest CNN reporter and camera crew as they report from protests in Minneapolis https://t.co/oZdqBti776 https://t…
