,0
0,@PUMA @coolcatsnft Welcome fam! https://t.co/ciSjTtGYq7
1,"@cathsimard_ Cath, you’re a weapon!"
2,@newlightvisuals My favourite part of the Northern Beaches - the ‘bends’ are iconic.
3,@FangGangNFT @opensea Awwooooooo https://t.co/H0InhanW7m
4,@shiftrefresh @SuperlativeSS Wiiiiiiild https://t.co/fn3zQNfOyi
5,@yu_isaiah @SuperlativeSS Cleeeeeean https://t.co/EsIjz5Jssj
6,"The Repus is here!!! Stoked with my two new pieces. 

Looks great with the original collection - thanks for coming @SuperlativeSS and @AriefWitjaksana 🔥 https://t.co/vKiKlNPWLo"
7,$WRLD 💎 https://t.co/1hR6cdL5kf
8,@gabscanu 🏄‍♂️
9,"Welcome to the fam ‘Bellini’ - thank you @gabscanu, pumped to show this bad boy off. https://t.co/NSGZcqHl7U"
10,@newlightvisuals @Reneejcampbell @Thebaldedphoto1 @erubes1 @newlightvisuals that’s an elite photo mate
11,@gabscanu Happy birthday Gab!!!
12,Thank you @coolcatsnft and @nametagtweets - this is elite! https://t.co/IZaYqwS0lj
13,❤️ https://t.co/mV2UNSdCla
14,@gabscanu @DrifterShoots @cathsimard_ @Tylers_journey Appreciate it Gab - your works are next!
15,@DarataMeagan @DrifterShoots @cathsimard_ @Tylers_journey Thank you!
16,"Never imagined I’d be collecting photography in my 30’s. 
Thanks for coming @DrifterShoots - @cathsimard_ - @Tylers_journey - super ecstatic to own your respective pieces 🤙 https://t.co/H2GiqSlZd4"
17,"RT @0x_fxnction: Idk who needs to hear this but @LooksRareNFT rewards are not getting cut in half. 

They are getting cut by 25% (only $LOO…"
18,@ArwCrypto @FangGangNFT Awwwooooo https://t.co/SCIlGBF6rR
19,@artinvestDave @FangGangNFT Hi Fren https://t.co/2NKjsBezA6
20,RT @NFTethics: Just a general warning for everyone. It has become clear that scammers have entered the NFT space at an industrial scale. Th…
21,@Tylers_journey LFG
22,@jupiterbg @FangGangNFT Awwwwwoooooo https://t.co/vJTAHQfPag
23,@SnkrD2 @FangGangNFT Awwwwwoooooooo https://t.co/0o5pdat1hV
24,📈 https://t.co/BKtP2W26kh
25,"RT @GoobersNFT: We’re partnering up with @ThePixlverse to giveaway 20 WL spots in the next 8 hours!

Genesis PIXL Pets will breed, fight an…"
26,@rufusright @SuperlativeSS Welcome fren https://t.co/latlXUqpyO
27,@AlienqueenNFT Love the art
28,@bernardo_cafe 🙋‍♂️
29,"RT @LooksRareNFT: 📣 Big update to trading rewards.

You’ll now earn $LOOKS trading rewards when you trade any NFT on LooksRare, from any co…"
30,@Pep_Eth 🙋‍♂️
31,RT @JohnKnopfPhotos: Remember the golden rule - be greedy when others are fearful. If you have faith in something keep buying those dips.
32,"RT @dingalingts: Now that sorting is live on @LooksRareNFT, I will be using it exclusively for purchasing NFTs going forward. Super fast lo…"
33,This is epic! Welcome @Twitter! https://t.co/1Pyh4M6WcP
34,"RT @SuperlativeSS: SUPERLATIVE PUNKS

Proudly announcing our master-crafted derivative artwork with one of the grand blue-chip, CryptoPunk#…"
35,"RT @LooksRareNFT: Help @LooksRareNFT build for the NFT space.

We're hiring engineers for:

💎 QA
💎 DevOps
💎 SecOps
💎 Backend
💎 Frontend

Sh…"
36,@BrantlyMillegan Gm
37,@NFTurry @FangGangNFT Awwwoooo https://t.co/eHIoXmRbIM
38,@JeeniusETH @coolcatsnft Yo https://t.co/pzMcGIXDu3
39,Great 🧵 https://t.co/KBmeUZqIai
40,"RT @0xBender: Gm capital is ran by beanie, all employees are beanie, and all the Twitter accounts are beanie

It is beanie capital, don’t g…"
41,"RT @mbhdoteth: Can’t make this shit up 🤣

Again… we are living in a simulation… https://t.co/mRo2clFV5P"
42,"RT @LooksRareNFT: Gm,

✅ “Buy Now” filter is fixed 

✅  Price range fixed for ERC-721

✅  Floor price is accurate

LFG 👀💎

https://t.co/tGc…"
43,"RT @jaykcheth: In the past 24 hours @BoredApeYC had a total volume of 2500 ETH on @opensea.

If the buyers and sellers had used @LooksRareN…"
44,@carboncell @FangGangNFT Waddup fam! https://t.co/2qyI15Qswt
45,"RT @BigWillyGT: If you're going to draw your pistol in this town, you better know how to use it! @Shinboogie @Jaus0221 @JamesMalouf2  Justi…"
46,@DeeDee_cO @FangGangNFT Awwwooooooo https://t.co/uvB3KBEH56
47,"RT @0xmethodic: Sooner or later, every NFT degen will have heard the name of the Repus.

Pooling the talent of 9 Indonesian artists &amp; @Arie…"
48,@cathsimard_ Big fan of moody moon 🤙
49,RT @metastash: I don’t think ppl have fully absorbed the idea that *you co-own @LooksRareNFT* you have a *vested interest in seeing it succ…
50,@BeGalaxyNFT @FangGangNFT Waddup fam! https://t.co/e7Th0O5e51
51,So pumped! https://t.co/4RhgdKm8fJ
52,@Tylers_journey @opensea @YoungTRaaw @AJ_Ogilvy @MuttdonScott
53,"RT @Tylers_journey: ⚠️ FREE NFT Giveaway!!
♻️ Retweet/Follow + Tag 3 friends

My “Toronto Icons” NFT Collection is a journey through mind b…"
54,RT @garyvee: photo nft summer ! cant wait
55,@nev_in_color @Reuben_Wu Big thanks!
56,@mahi96b @Reuben_Wu Thank you!
57,RT @AriefWitjaksana: Day 1 opening recap @SuperlativeSS gallery https://t.co/4HCnYWGNIs
58,@lifeofseif @FangGangNFT Waddup https://t.co/gnQ4HlEOsY
59,"RT @LooksRareNFT: $LOOKS Day 1 trading rewards have been distributed.

Active LOOKS stakers are now earning WETH every block from the previ…"
60,@skyenicolas We love to see it!
61,@skyenicolas Staked the original airdrop - HODL
62,@DrifterShoots @opensea @VANS_66 Yoooo this one is wild!
63,@Reuben_Wu Don’t sweat it mate - nothing but love
64,"Regardless of what happened today, I’m so pumped to purchase my first piece of NFT Photography. 

‘The Vanishing’ - first editioned piece in the Lux Noctis series. 
@Reuben_Wu you rock dude! https://t.co/GimcdBvsUH"
65,"RT @LooksRareNFT: Nice 29 ETH @BoredApeYC M2 serum sale. 

The seller got an extra 0.145 ETH from paying 0.5% less in fees. 

The seller wi…"
66,@TG3II @coolcatsnft is where it’s at! https://t.co/vslB80RAeX
67,@Reuben_Wu one person got them all...
68,"RT @mooncat2878: 1/20

I invested 55 $ETH into @LooksRareNFT for 85,636 $LOOKS tokens + I got 12,000 tokens from Airdrops.

I paid an avera…"
69,Some people are bloody awesome https://t.co/bShaKBkSlN
70,@g0hstfox @coolcatsnft @Righteous_Link THIS IS SO KOOL!!! https://t.co/gXmgkGrTHD
71,RT @KrunchXBT: Betting on @dingalingts is one of the easiest decisions anyone can make in NFTs. Not even considering selling my $LOOKS for…
72,@newlightvisuals @opensea Ooooft
73,@newlightvisuals @opensea Legend! Have any of Avalon by chance?
74,@newlightvisuals @opensea The Northern Beaches 😉
75,@newlightvisuals @opensea Could you DM me please 🙏?
76,@newlightvisuals @opensea Yoooo David - could you please confirm the beach?
77,@Kcain1982 @FangGangNFT To Valhalla! https://t.co/XZ0WXOPjB4
78,@Barney_eth @FangGangNFT Welcome Barney! https://t.co/m5coDSWjZD
79,@giuligartner GM - this is a beautiful photo 🤯
80,"One of the first NFT sets I ever bought into - so glad these bad boys have been sitting pretty in my wallet.
#FangGang https://t.co/CxIvwTjjYx"
81,So pumped for REPUS by @SuperlativeSS - love the art! https://t.co/xuKucQ427G
82,@LBP43_ @FangGangNFT Welcome ser https://t.co/VFsxtsRkOP
83,RT @AriefWitjaksana: Introducing repus chronicle. @SuperlativeSS upcoming new collection - the repus shall rise 🔥🔥 *voice over by @MyxoMusi…
84,"@BigWillyGT, welcome to the Twitter sphere lad!"
85,@VigilanteNFT @jimmyn1c @FangGangNFT Welcome fam! https://t.co/GeK7OWZVFs
86,@XxFearGaming @coolcatsnft Welcome fam! https://t.co/sgA5yI6agk
87,"RT @coolcatsnft: 🚨 TOWN HALL IS BACK! 🚨

did you miss us? because we missed you! the team is back and ready to make this the coolest year y…"
88,RT @BalesTJason: I'm sure you've heard Cool Pets is coming in January 2022. @coolcatsnft has been announcing details about the upcoming P&amp;E…
89,@rexwub Yo this is so kool - could you please do me? Open sea  ~&gt; shinboogie
90,@pelham_nft @coolcatsnft Waddup fam! https://t.co/eDFBFlTLsv
91,@jamshamwow @coolcatsnft Welcome fam! https://t.co/JvHTT8BO3g
92,"RT @artoriamaster: A quick read of @0xGasDAO token contract: https://t.co/WBT21P4LRn
- 55% supply for airdrop 
- merkle tree claim cannot b…"
93,RT @joetsai1999: I like crypto
94,@tmagled_eth @coolcatsnft What’s good! https://t.co/5eFYtjXS4i
95,RT @coolcatsnft: who ever said sundays were for cat naps? cool cats never sleep! drop your favorite cool cat you hold in the replies and fo…
96,@coolcatsnft Up the Cats! https://t.co/W5MbT9tVe9
97,"RT @CryptoTedLasso: You guys, I’m telling you - THE CATS"
98,@jyxdi https://t.co/TG50sTb0ub
99,"Big thanks to $SOS for getting me over the line for this cool af @coolcatsnft 
#welovethecats https://t.co/rV62WmKwRq"
