,0
0,@benjamingrandi Ey hermano
1,@vincentschnabl Hola amigo
2,@CozomoMedici @HouseOfMedici_ Done ✅️
3,@KIcabales Hola amigo 🤟
4,"@tjthorne_photo Yeah man, amazing work"
5,@bullishNFT Hi buddy 🌞
6,@jose_ramos Jajaja hola
7,@tjthorne_photo I'm just wondering one thing. You took 4 images on the same day without moving the tripod or different days?
8,"@tjthorne_photo All are beautiful, but I will choose the first one, golden light"
9,"Love her work, so beautiful https://t.co/aimX3Chxox"
10,Ohh wow https://t.co/5cNbwiFacl
11,"@joelle_lb Glad to hear you. ok, omg take care"
12,Absolutely amazing 🥰 https://t.co/qk6S9wiVyi
13,Totally agree 👀 https://t.co/RkAuwkLR6j
14,@bullishNFT Gm ser ☕
15,HOLA everyone! And a special to those who collect photography!
16,@djohnstonphoto @crispylines @BAYC5511 @Flothyj @tikinski @JamesMi64930186 Amazing to see this. Congrats man 🥰🎉
17,"@BAYC5511 @djohnstonphoto And you got the best one, at least my favorite one. Congrats to both of you"
18,@CosminStanPhoto Thanks a lot ✊️ 🙏
19,"@maxnorris__ Hi @maxnorris__ thanks for the opportunity. Here are some of my work👇
https://t.co/MYRRKAGNPD
https://t.co/QIjW9w5rQ0 
https://t.co/occJVfRi5x

I tag: @MarcelStrelow @marcobottigelli @bajaninpdx @landscapesbyLT @LevinsonArwin https://t.co/uwpkuK5xgQ"
20,"@SajinSasidhara2 @maxnorris__ @SubodhShettyyy @naijusvisuals @Xose_Casal @CrisMagsino2021 @winmagphoto @Jidhunmg @DianaJunakovic @vieribottazzini @AntenoreFabio @danielvgphoto @FDilekUyar Thanks a lot buddy, appreciate your support"
21,"@Zeyarlynn Hi my friend, gm"
22,"@BriaudJoffrey Yeah they are cool, aren't they?"
23,@kraikrasni_art Thanks for sharing ✊️
24,@NTapman Breaks are necessary. Beautiful shot brother
25,@oksana_korda Buenos días dear ☕🥰
26,@teexels Hola amigo
27,"@Digiscapes1 Hi buddy, gm 🤟"
28,@GiuseppeSapori Grazie mille amico 🙏
29,"@blakerandall81 Glad to know you like it, thank you so much"
30,"@bajaninpdx Gm dear, thanks a lot. Ahh my trip to DV looks like it is going to happen, so exciting"
31,@SajinSasidhara2 Hi bro gm
32,@ApricotBlossomD Gm and thanks a lot
33,@fineartbyhendro Ey gm buddy
34,"@travelingelf Thanks a lot Rachel, hope you are having a wonderful day 😊"
35,@YuriFAphoto Gm Yuri
36,@BondhuDey Hola gm 🤗
37,@mars_landscape Gm ☕️ and thank you so much
