,0
0,"RT @mild_mess_: Hello! I'm Mildmess, an #NFTartist. I studied architecture both for bachelor's and master's. I previously worked as an arch…"
1,"RT @ApricotBlossomD: ""Language of another world"", my first collab with the very talented (drone) photographer @MickeyFalzone is live on @wi…"
2,RT @hig54: 今日の一枚はこれ。コーラクラリ！！これはもう自信作。一推し。てかもうこれが代表作的な。ね。 https://t.co/itrJs8UckV
3,"RT @MattWalch4: GM Twitter

A few more months until whales are back in French Polynesia… can’t wait! 

Luckily, we have ways to occupy ours…"
4,"RT @KUROtsuki_962: Now, the auction of our first collaborative NFT with @mpmb7 has ended.
""暁/AKATSUKI""was given a value of 0.3 ETH from @to…"
5,"RT @ApricotBlossomD: GN everyone!
Almost there...collab coming soon!
Superstoked but also getting nervous 😊 
But for now...I'll be dreaming…"
6,RT @mild_mess_: @makersplaceco One of the cuts from Journey Through a Museum series 👀👀
7,"RT @ApricotBlossomD: Still grateful for my collectors believing in my art! 🙏🏻💜🌸
#grateful #nftcollectors #NFTCommunity https://t.co/mL0RI16…"
8,"RT @mag_cinephoto: I'm so glad...😆 Now I checked the email from @opensea, saying that @together232 collected ""Boundary"" from The Nearest Du…"
9,"RT @mag_cinephoto: The Nearest Dusk is now live on @opensea 💎

This collection consists of 10 unique 1/1 images of the dusk from my house's…"
10,"RT @ApricotBlossomD: Looking forward to share my collab with @MickeyFalzone soon! 😊
But for now GN! 🙏🏻💜🌸

Photo @MickeyFalzone 

#collabora…"
11,RT @mag_cinephoto: Phoenix https://t.co/FdayNVJOXR
12,"RT @ApricotBlossomD: Just wanted to show my work 😊
#NFTCommunity #nftartworks #nftcollectors https://t.co/xPnjeitavv"
13,"RT @hig54: foundation▲●■渾身の一作。1ETH It's sold. https://t.co/kEIXWPlEW3
本当に嬉しいです。有難う🙏"
14,RT @domenko: My wife just casually mentioned that when I hit 500 followers we definitely open a bottle of bubbly. Can I get some help there…
15,"@hig54 thank you so much for this conomi! at first i liked the colors and shapes, but then i read more about the earthquake and realized the true beauty goes much deeper. it is such a powerful piece of art. this work is able to communicate what words cannot express - thank you 😀"
16,"RT @mag_cinephoto: 渾身の夕暮れコレクションを作りました。
I've created my finest collection of dusk. 

https://t.co/xeeZ1ABCpx https://t.co/RW8nQZAi4n"
17,@vivianegbr @ApricotBlossomD love the contrast side by side 😀
