,0
0,@NFTLlama I wish we could short them
1,"RT @3landersNFT: Bring your camping supplies and get ready to embark on the adventure of a lifetime. 🗺️

Our first official Campfire, start…"
2,@wabdoteth oOooOoOoooOooOOo
3,"RT @mooncat2878: 1/20

We now have data for @3landersNFT and can look at what people prefer so far in the collection

Is it rarity? Is it a…"
4,@MacroCRG pump it ser.. my first coin trade after making bags in nfts for past 3 months...
5,"RT @Degentraland: Thread on Why @doodles is the Only PFP with the Potential to Flip @BoredApeYC

1/ Three criteria every NFT project must m…"
6,@CloutedMind @Degentraland @doodles @BoredApeYC I'll be happy and rich af
7,@Degentraland @doodles @BoredApeYC https://t.co/LIuY5ufo8E
8,"RT @NateAlexNFT: sorry to be harsh, but if you fumble your NFT because you are too lazy to read for 30 seconds that is just financial darwi…"
9,@NateAlexNFT agreed. irresponsible investing.
10,@Degentraland @doodles I think rarity of the main collection will come first unless there's some kind of super utility for having a rare spaceship
11,RT @WebbSalesBot: Penthouse 9012 bought for 72Ξ ($212094.72) #JoinTheWebb https://t.co/rw7XkRZQll
12,@itstylersays too much materialism
13,RT @sartoshi_nft: nfts https://t.co/ANdyUHGnJE
14,@trader1sz short it dad
15,"RT @GuyIncognitoILV: Holo Space Doodlien.  Thank-you so much @burnttoast, @alfiemotion &amp; @varounsvlogs (+@doodles founders/team), I love it…"
16,"RT @muratpak: 🟩🟩🟩🟩🟩🟩🟩🟩🟩
🟩🟩🟩🟩🟩🟩🟩🟩🟩
🟩⬜️⬜️🟩🟩🟩⬜️⬛️🟩
🟩⬛️⬜️🟩🟩🟩⬜️⬜️🟩
🟩🟩🟩🟩🟩🟩🟩🟩🟩
🟩🟩🟩🟩🟩🟩🟩🟩🟩
🟩🟩🟨⬛🟨⬛🟨🟩🟩
🟩🟩🟩🟩🟩🟩🟩🟩🟩
🟩🟩🟩🟩🟩🟩🟩🟩🟩"
17,@NFT_nom lessgoooo https://t.co/79SK3SrvBP
18,@notwarrenETH @doodles https://t.co/i4p70uLMZC
19,@Jishai $19
20,"RT @MTalhaArt1: I am a Happy @AntonymNFT, but if you mess with me you will see my angry side.
@ammtonym https://t.co/2dwfnCfYon"
21,RT @NFTherder: 🚨Finished on-chain analysis of @Pixelmon #NFT: Below are the FACTS &amp; my conclusion on how ppl paid 3E for Unity stock models…
22,"RT @Loopifyyy: 1/ My current thoughts on the NFT market.

A thread from a 🧙‍♂️"
23,RT @BrickHouseBHC: @austinonchain https://t.co/lk1kyRVguM
24,"RT @pranksy: Yes, my rainbow ape @doodles is riding in a flying horse spaceship heading towards the bulbous planet...

#NFTs #DoodlesInSpac…"
25,"RT @shan1024m: My doodle is launched to space in the iconic Snailer MK2 😍

@doodles #NFT #NFTCommunity #SpaceDoodles https://t.co/Q9b2q6ClWS"
26,RT @terra_punk: Greetings from my beautiful UFO spaceship! @doodles @poopie @evankeast @burnttoast https://t.co/HD587Jacth
