,0
0,"@loomdart being white and christian helps.
there was a news anchor who actually said this is not like syria , these people are white and christian.
LMAO . racist but true."
1,"Its funny how there is less death in Ukraine yet soo much mobilization of support. War on terrorism and million of civilians dying same subset supporting the aggressors.
right now Ukrainians are heroes, Palestinians doing the exact same thing are terrorists. narratives are king."
2,We are all kevins
3,@TheShamdoo @vasa_develop
4,Guess we love the Kevin's now.
5,@Alton_BOM @nftworldsNFT Sugar babies watch out. Daddy is coming on a spree
6,@fudye_ @tr1cexbt @nftworldsNFT Habibi come to dubai https://t.co/QjwEa3mbPw
7,"I just claimed 970,439.89 $WRLD token from @nftworldsNFT! https://t.co/3dAz5e0FFw"
8,@0xfoobar @doodles Silver lining
9,Maybe the non inflatory drop @doodles wasn't such a good idea for a market full of retards that don't read 🤷‍♂️
10,F in the comments for the dumb asses that thought they where selling their space dood without the doodles.
11,"RT @ENCODE_graphics: We are more than pleased to give you more insights into our #NFT PFP project #THE_NEXU5.

Our beta website is live.
ht…"
12,@EclecticMethod https://t.co/BXRPbDgMPa
13,"Are we still doing
!vibes 🤔"
14,@fudye_ always finding the real message
15,@TheTokenR highly likely there might be . she is chill and cute AF
16,@unchained_ninja @loomdart https://t.co/2ld13dPePg
17,@weekend_whale @DegenSpartan Tbh I don't think so. The girl loves her brands
18,@five5brown_eyes Yes https://t.co/YI8qTVqkMG
19,@MJmehakjain https://t.co/gAywKMxufn
20,"@loomdart Dont be jealous babe, my heart belongs only to you. these are just flings"
21,"So I went on this date with a girl who works on talent management side of NFTs. she told me she saw BAYC at 1 ethish and was thinking of buying it. Then she saw a jimmy choo shoe and bought that instead.

Definitely nailed that trade. NGMI"
22,@MJmehakjain @snow_nft https://t.co/uspru9WB7m
23,"@snow_nft @MJmehakjain jungle , mountain , bus stand . rumble ever ready"
24,@MJmehakjain @snow_nft https://t.co/6mQ7ApezTA
25,@MJmehakjain @snow_nft Networth part is the main element of seeking arrangement. Engagement probably is like profile and stuff. More than chatting. Also hey why not chat for tokens. Better than getting sent dick pics 🤷‍♂️
26,@MJmehakjain @snow_nft Pretty much just a web3 version of seeking
27,@ArnoldPoernomo @Nate_Rivers @punk6333 @vesakaxie @eddyiskongz @RBsNFTs All I want is good food https://t.co/uY847MsenQ
28,@iPodoBest @takenstheorem Anything @takenstheorem does im in.
29,@realpennybags @sancrypt What if your I'm a currency that collapses them got nothing to buy with https://t.co/fTbDWaYAqe
30,@Evilvoxels @JohnOrionYoung @CryptoKitties @pranksy @DeepBlackAI Hard capped based on time
31,@imriorio https://t.co/jQ2DfQXDPA
32,I just can't get over how bad pixelmon is. Like are these idiots actually blind.
33,@AndrewSteinwold Well putin did partake in 4 wars as a soldier and wss part of the kgb. So i doubt thats the case.
34,@MJmehakjain Arnt you the annoying guy!!! https://t.co/lsKVa0D80H
35,Betting on devs has been a massively ev + endeavor for me. @nftworldsNFT @grayboysdao @acrocalypseNFT @MultiverseVM all seem to be killing it.
36,RT @karanbendigiri: Chromeheadz is something ive been creating for a while .. Theres history attached to almost every piece that comes with…
37,With OS forced listing expiry some floors have just skyrocketed
38,"As a brand if your entering the space, you shouldn't be focusing on a first to market strategy. prep and planning remains paramount. If you release that first collection and its underwhelming its very difficult to build of that. The least you can do, make sure the art is banger."
39,LMAO https://t.co/wqYmRnVDiY
40,@Muidarah @jonnybNFT @cryptoyuna @pan_danil @redlioneye13 @Kollector_token @SkipperGemx @MJmehakjain @zzmatahari @ThePicotech https://t.co/upQbU9z394
41,@AlleyCatNFT @Carlini8N You already did ouch
42,@AlleyCatNFT Thats exactly what I thought when I found out you and @Carlini8N weren't one. Was super dissapointed
43,"RT @SpeculatorArt: $70M Pixelmon reveal. Absolutely beautiful.

They even promised an additional $2M to improve the art even further.

Appa…"
44,"If I find a girl who gets my pepe emoji game and replies in kind, I will marry her."
45,"@NateAlexNFT From a person who thinks chain faces are beautiful,I'm not suprised"
46,You lot of fucktard really gave these imbeciles 70mil didn't you. Unless your blind you cant have really thought this is a good idea 🤦‍♂️ https://t.co/yS2KPZfFRb
47,Lmao. Hidden traits https://t.co/i4kVe2EZOi
48,@KeyboardMonkey3 Follow me retweet this and give me 100 squats
49,"High fidelity. 
The future of finance. https://t.co/gctOCO8u48"
50,Future of finance https://t.co/T4B0HApKMJ
51,@bryanbrinkman Big L
52,@mtnman_eth Expectations
53,@Degentraland Well atleast hapes is new.
54,The meebits community sadly must be the most delusional community ive seen yet.
55,@MJmehakjain I didn't expect otherwise
56,@0xCharlotte No i won't gib you my seed phrase larp
