,0
0,@Satoshis_Mom Ayo this one’s too good 😆
1,@M4ke_Nit_Rain Bless u
2,Can I have a picture of Kevin?
3,@ZOMBIEJuicee GANG 🌸🌸🌸
4,"RT @BV_nft: 🚨Some info for tomorrows free shirt claim 🚨 
Here’s something to help you better understand how the claim works ahead of tomorr…"
5,@Innerviewq Everybody greens out to wiz at least once 😂
6,@ChrisUniverseB Industry is moving to mirrorless
7,@steven__rea @sartoshi_nft Drippy
8,@PokerVegan Ofc. I’m a mfer too haha
9,If the fake verified nft accounts could stop interacting with everything I do https://t.co/De1k9tZ0Ja
10,@Alien6_nft Lmao he wasn’t the greatest rep for the space 😆 personally I still hodl/cherish your work Alien
11,Da garden’s philosophy https://t.co/HlNgncUb6N
12,RT @yokai_na: casually checking the gardens discord and seeing how they sold a flower to donate to Ukraine Unfuckingbelievable I hope you d…
13,@CullenColors 😂😂😂
14,@CryptoMories LETSGOOO
15,If u remember the ceo of rarible ur probably an og here
16,@thecryptobushi Was just finishing up some fire mesh then pc went bye bye 🥲
17,How does one keep their pc’s from exploding on an annual basis?
18,One day soon we will run out of undercutters
19,@chadd Same here! Minted a few after I heard what they were building
20,Why is no one talking about shonen junk 🧐
21,@BloomCapital_ gjt.eth
22,@WahooPunk Def more of the mfer type
23,"@JonsimsEth @BV_nft Awee shit, dope sweater bro!! 🔥"
24,"RT @fvckrender: If you want a project to succeed, dont wait for the creators to do it all, you own the project when you buy it, build aroun…"
25,@mikkelreinbach @steven__rea @bobbyhundreds @thehundreds @BV_nft Looking fly my bro!! I wish I bought more too 😂
26,@AngelTheTweak @STONEYNFT Letsgooo!! Love the 3D glasses my dude 🔥
27,RT @AngelTheTweak: Angel just yesterday blessed @gjohnturnbull for the rest of 2022 and he says he's bullish on @STONEYNFT so I aped in on…
28,@digital_dan20 @StarcatchersNFT @BV_nft Lfgrow
29,"RT @Denzuul: Fun Fact:

92% of discord users just think its Google"
30,RT @BrendanRyder: The serendipity behind me being able to buy @BV_nft flower #15 is incredible. My new forever flower. 15 is my number! Mea…
31,@BrendanRyder @BV_nft @steven__rea Yo amazing early # scoop!! This variation is dope asfff 🔥🔥
32,@steven__rea ❤️
33,@sgniwder @TwistedTweakNFT Awe hell yeah it is!!
34,@TwistedTweakNFT @NFtweak Please provide proof of sending &amp; receiving account in the replies to qualify!
35,"TWEAK WEEKEND BOUNTY 🚨
Transfer ONE @TwistedTweakNFT to a NEW COLLECTOR who has never owned one before and you'll have a shot at winning THREE TWEAKS (including one rare)

Contest begins NOW and ends Sunday @ 3PM PT! https://t.co/LZpFFRn4gk"
36,@jhyanstrudel @sartoshi_nft 😎
37,@AngelTheTweak ❤️
38,@wabdoteth @garyvee @SappySealsNFT @ThePixlverse Eat some blueberries then say gratitude in the mirror 3 times
39,@jatsbyeth Mfer this is the truth
40,RT @AngelTheTweak: I can't believe it happened! Thank you so much @gjohnturnbull 💛 I been wanting a 🌼 since before mint and around 200 mint…
41,@AngelTheTweak I was wondering when u might check ur wallet 😄 hope the clouds were the right aesthetic for your portfolio homie. See u in da garden! 👋
42,@knisaci @sartoshi_nft I was waiting for mfers to cool down. They didn’t. So I aped tf in!
43,@M4ke_Nit_Rain Eyyy appreciate u mfer!!
44,@lundy_official @sartoshi_nft God I love this energy
45,@TheDegenHODLer @sartoshi_nft We out here!!
46,@dylan_hattem Yoooo mfer squad!! 🔥🔥
47,@BGonneau You’ll fit right in here
48,@isayyuuuh I’m only mildly concerned after reading that!
49,@__MrBlu__ @sartoshi_nft Lmao how does one get in contact with sartoshi
50,Where are all these mfers even coming from? 😂
51,"RT @steven__rea: Come Monday, my first 🧠🤮 merch drop will be free to all holders (you just gotta pay shipping+ handling) 
Own a flower = fr…"
52,@roybot4000 @sartoshi_nft It’s a mfer party up in here 🎉
53,@isayyuuuh @sartoshi_nft Hellooo ser
54,@ghostxload @sartoshi_nft Durag mfers go hard
55,Wow joining the mfers so far has been like a giant social media hug 🫂 ya’ll weren’t kidding about this community 🤯 https://t.co/sKEnwwFQg3
56,@_nngmi @sartoshi_nft I’m a classy mfer in real life so it just felt right
57,@mfer1668 @sartoshi_nft That monke mfer tho!!! 🔥
58,@manicdistopia @sartoshi_nft It’s great 2 be here!!
59,@meltedzgnr Sent! Cheers my G 🌸🌸🌸
60,@baadshah_eth @sartoshi_nft 🤘
61,@ScarlettWyq @wisedtheory @sartoshi_nft We need a mfer flower. That would be legendary
62,"@SmithCamT @sartoshi_nft Thanks mfer, it was actually right on the floor!!"
63,"Fuck it, I'm a mfer now. The community presence lately has been way too strong to ignore!! How did I do @sartoshi_nft ? https://t.co/2jTTmJ2oP1"
64,"@M4ke_Nit_Rain @Satoshis_Mom @STONEYNFT Because satoshi’s mom is a homie, he interviewed Steven and I on his podcast show which to this day people still mention they saw it to me. On top of that he’s been kicking it in this space wayy longer than most of the people here. Did I mention these are animated beautifully??"
65,1 FLOWER = 1 SHIRT https://t.co/mxoRJ6crgk
66,RT @ShallowClone: Got my new @BV_nft @thehundreds merch in today 🔥🔥🔥 https://t.co/8bckaKAEhf
67,@steven__rea @CryptoMories Y tho
68,RT @BrendanRyder: @gjohnturnbull Background gang 🤝 https://t.co/a2r7eV6C85
69,"RT @sartoshi_nft: great work on your stoneys @Satoshis_Mom i got this one with a toadz hat 
https://t.co/gIvmQdtEaU https://t.co/CusvrrB8Lg"
70,@BGonneau Where’s ur hexagon ser
71,The @BV_nft floor today has not been swept… it’s been scrubbed clean 🧼
72,"Bought this guy back from some paper hands, LFG!! 🌸 https://t.co/X47bZRq4jJ"
