,0
0,@NFT_DGD 🤣🤣
1,@LazyLionsNFT https://t.co/762Cf7PcEM
2,@PUMA #Puma https://t.co/Pl7A8CNyPG
3,@PUMA #Roar @PUMA
4,RT @PUMA: Who wants to come by the bungalow? Big cats only. #LazyLions
5,@CollNFT @LazyLionsNFT Oh yeah m! Wen wen ?
6,@KaboomBoxesNFT Vibrant 🔥
7,@CollNFT @LazyLionsNFT https://t.co/SopTHsTw78
8,@LazyLionsNFT Gm ☕️
9,@DirectorJayC @JustinAHertz @LazyLionsNFT @MegaHzNFT @NFT_Moonshot Nice hoodie PFP but love your iconic lion PFP more 😍
10,@AlexxSAC Hi fren
11,@AlexxSAC Frdy.eth 🙋‍♂️
12,@Galaktic_Shaman You swept @CatBloxStudios for their @PUMA partnership! Have a look at @LazyLionsNFT another @PUMA &amp; @Coinbase_NFT partner ! Solid project.
13,@ryburger01 @AR_ON_tweets @LazyLionsNFT 😍😍😍
14,@DTDF300 @StonerApeClub @BrandonnSAC Congrats fren 🔥
15,@_hoopc Gm C ☕️
16,@CryptoConArtist @alienfrens @_masoncrowe 🔥🔥
17,@BoozeBears https://t.co/kIA0FIDOTp
18,@YourMateNFT @BoozeBears @NFTDrop 🔥🔥🔥 https://t.co/J4vQSgXkRE
19,@THEGOONEEZ Gm ✌️
20,@THEGOONEEZ Gm g
21,@Chiefy65 🤣🤣🤣
22,@NftNom @LazyLionsNFT Welcome back 👑
23,@Aelio33 @LazyLionsNFT Rip off! No respect for peoples’ property.
24,@iLazyMike Nice 😍! Appreciate it
25,@iLazyMike Thank you king 👑 https://t.co/r3yPn6vcgX
26,@woozy_pelican @PUMA @LazyLionsNFT Very few! Unfortunately 90% of projects built on lies! Keep it up @LazyLionsNFT team 💪🏻💪🏻
27,@Chiefy65 Wait untill you start reporting crypto &amp; NFT
28,@HappyHomiesNFT @CryptoConArtist
29,@ivandashkov Merch https://t.co/sQIQnKFCoB
30,"RT @ivandashkov: To all my @coolcatsnft, @LazyLionsNFT, @GutterCatGang, and @CatBloxStudios friends… take a look at @PUMA 👀 https://t.co/rh…"
31,@THEGOONEEZ gm brother🌞
32,@dreamstatejer @noncoducks @LazyLionsNFT Welcome king https://t.co/AbO8HiL8Ck
33,@_hoopc Gm ☕️
34,@BrianJamesPhoto @TheHumanoidsNFT 😎 https://t.co/LNvq6ir1w5
35,@THEGOONEEZ @KaboomBoxesNFT 💥💥💥🔥💯💯
36,@THEGOONEEZ @TheHumanoidsNFT #NOIDGANG
37,@THEGOONEEZ 😍
38,@DuncanRogoff @BoredApeYC How did you find the exact shirt lol?
39,@CollNFT @WomenTribe_nfts Same king 😢
40,@THEGOONEEZ 👊
41,@THEGOONEEZ 💯
42,@Wii_Mee @opensea Imagine the floors after all listings expire 👀
43,@bosscryptodaddy Not sure about that!
44,@bosscryptodaddy Def MacBook Pro 14 or 16! It’s a beast machine and works better with iPhone.
45,@davidoksman @AshurNFT @NineNft @LazyLionsNFT Great 😊! Is there a specific date? Or everyday if the event? Thank you king
46,@davidoksman @AshurNFT @NineNft @LazyLionsNFT Is SXSW confirmed? 👀
47,@THEGOONEEZ Can’t wait 💥
48,@BoozeBears 🚀🚀🚀
49,@THEGOONEEZ gm brother 👊
50,@RoarRaider 🔥🔥🔥
51,@EkulLion @LazyLionsNFT LFG 🚀🚀🚀 I knew PHAT is gonna moon! Delisted 💎
52,@themonsterguild @LazyLionsNFT Your lion 👀🤣
53,@stavianafam @Sourcreamonion8 @ilovelazylions To my knowledge it won’t! But I also believe that OS fuck up simple staff so!!
54,"@Sourcreamonion8 @ilovelazylions I know that if you try to sell it or transfer it, but not by hiding it. Everything is possible in this space! 👀"
55,"@Sourcreamonion8 @ilovelazylions Usually OS automatically detect and place them in hidden folder for you, but sometimes they slip through the filter. I have tons in my hidden folder! You won’t be compromised by hiding it king!"
56,"@ilovelazylions Yes it will be completely hidden from public! Mostly scam, visibility or increasing holder count, all BS!"
57,@ilovelazylions Garbage airdrop! Move it to the hidden folder king.
58,@NFTvuchach @LazyLionsNFT Nice 🔥
59,@str8upppppp @TheHumanoidsNFT 💪🏻💪🏻💪🏻
60,@primednfts @DavidLeobrik NO problem king! Crown is 🔥
61,@THEGOONEEZ of course fam 👊
62,@woozy_pelican @DirectorJayC @PUMA @LazyLionsNFT @coolcatsnft 👀 and they bought the football jersey! I should delist mine immediately https://t.co/C768h59gM3
63,@THEGOONEEZ Gm 💙
64,@DavidLeobrik @primednfts Thank you king🙏
65,RT @FRDYeth: @Coinbase_NFT @LazyLionsNFT https://t.co/rsVRXQTtt3
66,@Bonomo909 @Bonomo909  King of Bungalows
67,@AshurNFT @LazyLionsNFT @Coinbase_NFT Well done Team! Didn’t expect that 😊
68,@Coinbase_NFT @LazyLionsNFT https://t.co/rsVRXQTtt3
69,@Lazy_Degenerate Definitely 🤣
70,@_hoopc @BnotedX I’ll try this week
71,@THEGOONEEZ Gm g
