,0
0,gmgmgmgmgm 👨‍🍳
1,👀 https://t.co/ZpmwavgETa
2,@michell3cv GM!
3,GM
4,@Antiwrkgremlins @xEvilMedia 🖖
5,@Antiwrkgremlins @xEvilMedia Love that! ❤️‍🔥
6,"Friends - hope you all are vibing. We’ve been building quietly and are excited to show you guys the team that’s behind what we are cooking up: https://t.co/CsRTxPM1PL 💀❤️‍🔥

Project TBA soon - lots in the works, stay-tuned! @xEvilMedia 

#evilmediaempire #evilmedia #nft"
7,How’s everyone doing? Hope you all are gucci
8,Great roadmaps don’t make projects great. Great people do. Invest in great people.
9,@moizali NFT-backed DTC products
10,@davegoldblatt @ZevLapin @vibe_cap I am big fan of Nike ❤️
11,@davegoldblatt @ZevLapin @vibe_cap Love it! Now how do we make money by bumping Ja Rule driving slow down Rodeo in a 720s with gentle monster shades on as you bask in the sun with a $15 oat milk latte
12,@nickybz 💯
13,Do you have the courage and conviction to bet on what isn’t there?
14,@G_bangalang Love that! 🚀
15,@nickybz Lfffggg
16,Who’s building? 🧱
17,@im7777eth It’s for later tonight 😉 😘
18,@im7777eth Gn
19,"@metalopez_ @KarafuruNFT @kanyewest More specifically, Takashi Murakami!"
20,@michell3cv 🌈❤️‍🔥🎶🌊
21,@NftKards Going real strong 🔥
22,Who’s starting this week strong?!? 🌈 ☀️ 👊
23,@testingcatalog 🔥
24,Hope folks are winding down the week nicely 🌊
25,@kangster153 Hope you vibing today 🌊
26,gmgmgmgmgm
27,@0xfs7 @HUDSONVALL3Y Fren 💚💪
28,@HUDSONVALL3Y @alienfrens 🔥
29,@ShobertEth @AzukiZen Fortune favors the bold!!!
30,@Clovis1234567 @alienfrens You could do a lot more with 50 ETH ;)
31,@pxfrens Frens strong together 💪
32,"gm frens, what a beautiful day 💚"
33,@BroskiNFT_ Lffffgggggg 👽🛸💚
34,@Coinbase_NFT @jeffstaple @ZZZAGABOND @AzukiZen Is there a new link for the Twitter spaces ?
35,@Coinbase_NFT Did it just drop? New link?
36,@estuck_eth 💀
37,@2pmflow Love this man!!!
38,@rupples1 Prob not the worse time to swing
39,@rupples1 Love that. Money moves dawg
40,@rupples1 if you liked it at 4.5 gota love it at 2.9 looool
41,@rupples1 💚🖖
42,@bluebooboo @BalloonzNFT Agreed! I wonder if it is fashionable to be anonymous 🤔
43,@bluebooboo @BalloonzNFT Would be great if we could speak with the team members and ask questions as well!
44,@BalloonzNFT @bluebooboo Any color on roadmap and team members backgrounds?
45,@doodledbearsnft Any color on Team members background and roadmap?
46,@BalloonzNFT Any visibility on team background and roadmap?
47,@FoodlesGang Love the art
48,@gayboredape Love that!!! 👀
49,@Gang__mASTER 😘 I’m following you! Haha
50,@gamberroNFT Done!
51,@libertinesnft GM 💚👨‍🚀
52,@TheFinancialRo1 Gmgmgm fren! 🛸
53,@alexsanzo Gm fren 💚
54,gmgmgmgmgmgm
55,@DiscoverXnft 💀
56,@Floydyyy__ 👨‍🚀
57,@nicksort If that happens I can finally afford to order Starbucks
58,@theapexengineer 🚀 we bout to visit the mothership 🛸
59,3ETH Floor 👀
60,Capitalizing on asymmetrical risk-reward opps and being able to stomach the swings is key for wealth development. The ability to take risk is a super power that dwindles as we get older. 1 right JPEG could mean you never work again. If that’s not asymmetrical I’m not sure what is
61,@crispylines 💯 asymmetrical risk-reward payoff is key
62,@Riccc_NFT @alienfrens @inBetweenersNFT @CryptoMories @DeadfellazNFT @LittlelemonsNFT @FangGangNFT Absolutely - these guys been crushing it
63,@CyclopsCR @alienfrens @inBetweenersNFT @CryptoMories @DeadfellazNFT @LittlelemonsNFT We could get a second list going for that …. 👀
64,@ArtCatsNFT @alienfrens @inBetweenersNFT @CryptoMories @DeadfellazNFT @LittlelemonsNFT I see you guys! Love the mission. We have cats ourselves 🐈
65,@PurpNovitzki @alienfrens @inBetweenersNFT @CryptoMories @DeadfellazNFT @LittlelemonsNFT @FangGangNFT 💯 that teams been making moves
66,@_JaRiMo_ @alienfrens @inBetweenersNFT @CryptoMories @DeadfellazNFT @LittlelemonsNFT @SSF_NFT Been watching 👀
67,@brianbaldocchi @alienfrens @inBetweenersNFT @CryptoMories @DeadfellazNFT @LittlelemonsNFT @truth If it’s good enough for Mr.Vee it’s good enough for me
