,0
0,"RT @evwho_: 📱 Our native iOS app beta will be live soon - stay tuned for details on how to get an invite!

The app is incredible 🤩 A ton of…"
1,@MutantXApe instarugged lmao
2,"RT @golemproject: To compute on the Golem Network is currently less then a $0.01/cpu*hour.
So to use a 5950x for a full day may cost less t…"
3,@MitchKlee_ top shelf nonsense lol
4,"@CryptoWendyO BTC uptime : 99.98%
ETH uptime : 100%

just for clarity 😄 https://t.co/ZA3DslNP0w"
5,"RT @RAC: ok so you hate NFTs. 
cool, let's talk about it. 

i'm not gonna convince you, but at least i can offer the perspective of an arti…"
6,@AlishaGrauso @brielarson @FlowerGirlsNFT @VarvaraAlay thanks buying more NFTs now 🙌
7,"@sassal0x when people ask about the bitcoin brain drain I will be sending them this video

absolutely unreal"
8,"@V_For_Vall @LannisterJr1 @CoinDesk thoughts? 😬
https://t.co/gMzVZihPl5"
9,"@V_For_Vall @LannisterJr1 @CoinDesk &gt;It was eth that got hacked

False. Wormhole on Solana was hacked.

You don't seem to know how bridges are supposed to work.

https://t.co/h5XgIWKDTO"
10,@NCC1701_7 @Blockworks_ https://t.co/GaWl78SHtV
11,"@IamPappaLaj @Blockworks_ @AhmetCILI1 he doesn't know 🤭
https://t.co/PaqF9u0AS4"
12,@Blockworks_ corn maxis in disbelief 😅
13,RT @Blockworks_: Fidelity: We’re seeing institutional demand for Ethereum. We will add it to our platform
14,"RT @loopringorg: ICYMI💥

Over 20k Smart Wallet users now securing their funds with social recovery with no single point of failure💙🔥 https:…"
15,@CryptoDonAlt NFTs are on L2 now tho @Immutable
16,@KuiperFinance not launching on L2?
17,"@CardanoAlonzo @evan_van_ness you also don't seem to understand eUTXO txs

amazing how Cardano people self-own so hard lol"
18,"@CardanoAlonzo @evan_van_ness lol you don't understand protocol revenue very well do you

Cardano can't even make it on the chart lmao"
19,"RT @tokenterminal: periodic reminder

it was impossible to create a chart like this a few years ago

web3 moves fast https://t.co/E7Py5FUJrB"
20,@DylanLeClair_ @cburniske Dylan LeCope amirite 🤭
21,"RT @cburniske: % share of fees over time: 

$ETH green, $BTC red. https://t.co/Oy0ybi1K1U"
22,"RT @CryptoGucci: 1/ This week in #Ethereum, a thread🧵

$ETH had $203m in revenue this week
@ARKInvest says Ethereum marketcap could exceed…"
23,"RT @CroissantEth: There has been a lot of talk about high gas fees on Ethereum, but not enough about layer 2.

These are some crazy platfor…"
24,"@CryptoCrystalB1 @LiveLambo I'm confused, does downhill actually mean uphill in BTC maxi land? 🤡 https://t.co/DY0RgS9IHi"
25,"RT @dannyryan: Finalized 33. 
https://t.co/q2hx53wvcK

tl;dr below"
26,"@CryptoCrystalB1 @LiveLambo lol ok 🤡
https://t.co/PaqF9u0AS4 https://t.co/uRulZ1ETBE"
27,"@hashnomic @VitalikButerin he doesn't know 🤭
https://t.co/PaqF9u0AS4"
28,"@DawsonCodes @VitalikButerin he doesn't know 🤭
https://t.co/PaqF9u0AS4"
29,"@nick82gh @VitalikButerin bro
https://t.co/PaqF9u0AS4"
30,"RT @VitalikButerin: A quick reminder of what ""shared security"" means and why it's so important.

https://t.co/NdH5jpKIQz"
31,"RT @ethburnbot: Cumulative 1,700,000 $ETH burned! 🔥 ($4,470,320,000)"
32,"RT @bkiepuszewski: When you go to a casino, as you enter you buy chips to play inside. Imagine after winning big on a roulette that the cas…"
33,"RT @stonecoldpat0: In a side chain, validators have the authority to inform the bridge to accept an update for the database.

In a rollup,…"
34,RT @odin_free: Ethereum is now harder money than Bitcoin. The inflation rate of $eth continues to fall and will even become negative in the…
35,RT @starkwhale: Pinned tweet: visit https://t.co/0497CmUtnN for all your daily L2 updates.
36,"RT @EricRWeinstein: We should talk about national security and the Money Supply even before we talk about national security and crypto.

We…"
37,"RT @gmipac: 27 million Americans own crypto. When we organize, when we mobilize, we are unstoppable.

We are GMI PAC, a Super PAC that will…"
38,RT @latetot: This is why the future will not be cross-chain https://t.co/7PYTJmiFlm
39,RT @MikeSylphDapps: Rollups like Arbitrum and Optimism reduce gas costs by bundling up transactions on their system into a single transacti…
40,"RT @golemproject: With 2021 done, we created a set of secret plans for 2022 🥷
Well, not so secret anymore! See our blog on 2022
https://t.c…"
41,"RT @ameensol: defi 2.0 is dead, long live defi https://t.co/Y7VugmXoBJ"
42,"RT @rainbowdotme: Rainbow for Android is here 🌈

This was a long time coming, and we’re v sorry for the wait, but the beta is now fully pub…"
43,"RT @Bybit_Official: 📢 We are thrilled to announce that Bybit now supports @arbitrum, the Layer 2 scaling solution aimed at solving latency…"
44,"RT @etheralphateam: We're proud to announce https://t.co/HZDz72oVyt, a resource site geared towards Ethereum client diversity.

Thanks to @…"
45,"RT @L2Savings: Announcing https://t.co/3kQCYa5O2e! Connect your wallet to see how much Ξ$ fees you have saved by sending
your transactions…"
46,"RT @BFreshHB: We just pushed an update that lowers tx fees on @Arbitrum!

This update makes Arbitrum One the most consistently cheap genera…"
47,"RT @IslandHunting: Adding transaction fees / gas to Solana is not a ""single engineering sprint"" issue, it's an oversight fuckup beyond meas…"
48,"RT @iamtexture: My parents used to pay 50 cents an hour for 14.4kbps internet, it took minutes to connect, and we couldn't use the phone wh…"
49,RT @etherscan: Wonder what this is for...? 👀 https://t.co/asyJejYivq
50,"RT @epolynya: Broke: ""ETH 2.0"" will fix gas fees

Woke: ""L2s"" already have low gas fees and will continue to plummet as they gain activity…"
51,"RT @argentHQ: Overview of our @zksync wallet:

- Stake ETH @LidoFinance 
- Earn @iearnfinance, @groprotocol 
- Lend @AaveAave
- Buy crypto…"
52,@AmeanIai lol https://t.co/hJ0gkpwUwV
53,"RT @CryptoGucci: 1/ This week in #Ethereum, a thread🧵

$ETH had $257m in revenue this week
@TIME integrates ETH wallets
Twitter releases ET…"
54,"RT @CroissantEth: Think the building + hype behind NFTs and web3 is slowing down? Think again.

Last week an ETH hackathon led by ETHGlobal…"
55,"RT @evan_van_ness: Bitcoin believes you can meme an intrinsically valueless $Btc token into having value, even if you can't transfer it at…"
56,"@paraschinkna @ethdotorg @ethereum they don't know 🤭
https://t.co/PaqF9u0AS4"
57,"RT @Swagtimus: #StarkNet roundup #1🐺✨

Every week, I will summarize all notable events that happened within the StarkNet protocol &amp; ecosyst…"
58,"RT @argentHQ: The only way crypto can have global impact is to be cheap, decentralized and secure.

And this is only possible with zk rollu…"
59,@cryptomanran This is definitely a “buy” order  for &lt;my bags&gt;! 🤡
60,"RT @sassal0x: Ah yes, the mega bid https://t.co/V17A5cyhdW"
61,"RT @HighCoinviction: Solana being down for 48 hours multiple times now makes me question the viability of a monolithic structure.

It's cle…"
62,RT @ThinkingUSD: Solana is the perfect example of money not being able to buy a community. The $SOL ecosystem sold out to high time prefere…
63,"RT @epolynya: Monolithic L1s NGMI

Especially ones optimized for abysmal transaction quality"
64,RT @Swagtimus: #L222 https://t.co/GOkMIDPvfV
65,@ShardiB2 it amazes me that to this day some ct nonces think this is a bearish metric for ETH lol 🙃
