,0
0,RT @utopianape_: Breaking news: your mother likes #mfers
1,"RT @wanderers_nft: CHANGEABLE STATES 🔄

INTEROPERABLE FUTURE https://t.co/A5GPng8TS1"
2,Had to buy a @HOWLERZNFT. One of the sickest fucking artworks I've seen in a while. Happy to join this community and see what this project is all about. https://t.co/hVVOuzhy5s
3,A lot of people are going to regret not owning a doodle tmo https://t.co/IXLYDTWnTj
4,@nftwhalealert My old beanie lol
5,@utopianape_ @ALPACADABRAZ @chuckch99 Fire
6,"Never been more exited for a reveal than @ALPACADABRAZ, the NFT world is about to see some really fucking impressive art 😉 !!"
7,"RT @Degentraland: Thread on Why @doodles is the Only PFP with the Potential to Flip @BoredApeYC

1/ Three criteria every NFT project must m…"
8,@ScottyMac101 Owning a salmon is mandatory lol 😭😭
9,"@ScottyMac101 I think I’m one of the only degens that didn’t ape a meka, thank god"
10,Gmfer
11,Which one?
12,._.
13,"RT @drippy8888: Only 184 hoverboards @JaduHologram listed out of 6,666 supply shock?"
14,"Under 800 mfers listed at 5.5 floor, supply shock soon?"
15,@PabloPunkasso Got every blue chip Mfer but where’s the red Mohawks at :( ?
16,Can I pay the IRS in mfers?
17,1 mfer = 69.420 mfer
18,RT @utopianape_: This mfer checking floors at the bar🎧 caught red handed https://t.co/NlBsGsdjiw
19,"@mooncat2878 What about red Mohawk, only 17 supply?"
20,RT @doodles: february 28 https://t.co/O9JnFWPJgX
21,@DiscoverXnft 1 mfer is still 1 mfer
22,"@utopianape_ no, its 2 mfers"
23,"@utopianape_ no, its 1 mfer"
24,"@ScottyMac101 Thank you Mfer, much appreciated"
25,@tw1tte7 What happened Mfer?
26,"Gn mfers, will be waking up periodically through out the night to check if 1 mfer is still 1 mfer on OpenSea."
27,@BenzoNFT @utopianape_ Not me…
28,RT @utopianape_: POV there’s 2 mfers in the house… #mfers https://t.co/3deXgAqDXy
29,This was not me… https://t.co/o7qksL7fLf
30,@cozywyatt Congratulations fellow doodle brotha!!
31,@WillBrook24 @ALPACADABRAZ This is true Mfer
32,"@mfer1668 Hoodie + ape, I think he needs to add 3 zeros"
33,Feeling a little underexposed to mfers rn
34,"@hackerdreamer Congrats, nice beanie."
35,@utopianape_ My boi!!
36,RT @HODLWAGMINFT: ⁉️ #nft
37,Which one to hold for the next 100 years #nft ?
38,@greatmando_nft this is true
39,@utopianape_ thank u fellow mfer for the words of wisdom
40,"Only 10,000 mfers but 8 billion human beings. Do the math 👨‍🏫👨‍🏫"
41,"Read every word, @sartoshi_nft all I got to say it thank u for the creation Mfer https://t.co/A9TDlMeOeG"
42,"@garyvee Gary, nice Mfer"
43,"@mfer1668 @mfersbot @sartoshi_nft Hoodie ape mfer, u look cozy sir"
44,This guy is dropping a 10k piece collection with a Dutch auction price starting at 10 eth and a minimum price of 9.5 eth. https://t.co/M4p5ppx3Jb
45,Woke up in the middle of the night to check Mfer floor but then I realized that 1 mfer = 1 mfer
46,@richerd Nice Mfer
47,"Feeling like a true Mfer rn, whatever that means…"
48,@windF_nft_mfers No red Mohawk mention :(
49,"Sometimes I feel like the NFT community is bigger than it really is, but then I realize 99% of the people I know have never even heard of Ethereum. We still early fam!"
50,"@Phil_Haus Nice hoodie, u think I should add one to the collection?"
51,@HodlerJerry @JohnnyCash4243 I love it
52,"@JohnnyCash4243 Deal, let’s list at 69,420 eth, NO LOWER!"
53,@iBuyFUD When I saw headphones and hair matching it was a mfing cop
54,@rojbalc @sartoshi_nft Not to pump my own bags but red Mohawk looking really underpriced :)
55,#NewNFTProfilePic NFT by mfers-deployer                                                       There’s just something about mfers and I can’t seem to put my finger on it. https://t.co/b05HRYtAru
56,RT @garyvee: https://t.co/lPsdKaeczI
57,"@HODLWAGMINFT @ALPACADABRAZ Ayy, my boy got a fire paca"
58,Which 1 eth NFT will make it to a 5eth floor first.
59,"@Newenglandpiece I don’t even know what ape is, I only know and speak MFER"
60,I’ve been in a lot of communities but the Mfer community has gotta be the fucking strongest. We don’t even have an official discord and we’re popping off every single day.
61,"RT @utopianape_: 🚨 FOLLOW, LIKE, RT, BLOCK ME, REFOLLOW ME, SUB TO MY YOUTUBE AND TAG 8 FRIENDS BELOW FOR ABSOLUTLEY NOTHING 🚨 ENDS IN 14 S…"
62,My Web 2 girl vs my Web 3 girl https://t.co/uCvn69SMc1
63,@Thingsnstuff33 @doodles Banya is too lit
64,RT @utopianape_: Web 2 vs web 3 mothafucka https://t.co/q6PKb1hkGk
65,just gotta mfing do it #mfer https://t.co/pMp1LlnuU0
66,I might be underexposed 😳😳😳 https://t.co/KI5SuHGeqZ
67,@utopianape_ #gmfer
68,RT @utopianape_: Bullish on life. #gm
69,#NewNFTProfilePic NFT by mfers-deployer                                                         I think it’s only right 🤝🤝 https://t.co/6eJx7vuzpI
70,RT @pranksy: They said i exited the apes... #ApeOut w/ @doodles #NFTs https://t.co/ymkB4UJMfg
71,"RT @utopianape_: Gf: omg what is he thinking about
Me: I minted my mferverse mfers today 
#mfers https://t.co/ztzEdORSan"
72,"What a small world, us Doodles are taking over Brooklyn!! https://t.co/3bgoP5yITn"
73,"OMG, My PC just broke and it had all my seed phrases. What do I do!!!!?????? https://t.co/Rqit5ojE33"
74,"Im not missing that next 10x and this time I got a big bag of it. If you’re not in, you don’t want to miss it. @ALPACADABRAZ"
75,@__chidz__ The one in ur profile picture
76,@utopianape_ #mfers
77,RT @utopianape_: Told my friend this a couple weeks back. We’ll see how it ages. #mfers #nft https://t.co/7cNiYYWSBp
78,RT @utopianape_: Feeling like a #mfer tn. Who else🎧 https://t.co/W2LUHAIPZe
79,@private_dood @doodles I think doodles can do it in 5 years!
80,"RT @cloncast: Even when the road gets rough, never stop believing in yourself 💙 https://t.co/Aym14tigh4"
81,@ryndrip @sartoshi_nft Mfn 420 🌳🌳
82,the prophecy will come true @sartoshi_nft https://t.co/MEeIe65hqz
83,RT @Retired_CEO: We’re ready and excited for 3D Alpacas! Are you guys?!?! @ALPACADABRAZ #Paca3Dwhitelist #NFT #NFTCommunity https://t.co/0g…
84,Should I buy another @doodles or pay for my college tuition?
85,@kuzondoteth It’s my backyard tho
86,@liambakers @Jinuuu1111 @BoredApeYC Scamming scumbag tried getting me too. Everyone please be careful!! https://t.co/Tp70OM5Oo6
87,@IFoundTheMilk @doodles My doodle is my wifi
88,☀️🏝 Life of a @doodles owner 🏝☀️ https://t.co/56VwqsG1KP
89,#NewNFTProfilePic NFT by Doodles_LLC https://t.co/m0eT66bYps
90,@marv_sun @NFTWorldOfMen @worldofwomennft @B1GNAY @0x_Capital They also donated a hefty amount to @Movember
91,"@garyvee nice take, you are rarely wrong💫💫 https://t.co/Bf2uV7vf6k"
92,@utopianape_ @LeBoredJames Rip
93,🚨BREAKING NEWS🚨:                                                                                                          COOL CATS 🤝 DOODLES https://t.co/VC2JsdO6ja
94,@tommyk_eth @doodles Doodles meet up in NYC rn !!!
95,Let me see your @Animetas1!! 👇👇 https://t.co/nw0sejp1Ld
96,@ryndrip @Animetas1 hello animeta friend https://t.co/TLJLaOnvur
97,@kariithingecu i wish i could tell you
98,@Julie_Pacino Congrats with all the success!
99,My first time ever buying a photo NFT and it's by @Julie_Pacino! Aped in without any knowledge and now that I have read the roadmap I am fucking excited! https://t.co/DXHgFKtNBM
