,0
0,"@kiapiaa_ @ArtesianBuilds Sorry you had to deal with this, what a dick"
1,"@WGMInterfaces Tough decision, but very much respect the team for doing what’s right for them. Wish you well on whatever’s next ❤️"
2,@L3xcNFT @Dentinmyhead @DentedFeelsNFT Yessss love it
3,"Love to see @DentedFeelsNFT sell out today and volume quickly rising. Always back teams and people, not projects.

Bullish on @Dentinmyhead and team. After the storm comes a rainbow 🌞🌈🚀🚀

Check out a few of my mints: https://t.co/uN1hsuUvDH"
4,@yelownft @StarcatchersNFT Very jealous. Nice looking crew though
5,"@StarcatchersNFT So dope! The clothes animation tho, incredible https://t.co/q7sWnwn0ru"
6,"What an eventful night! Revealed my @StarcatchersNFT and they are even better than I expected⭐️🌟🌠

Then minted a few @reli3fxyz - super impressed with @andrwwang and the whole team that put this together in a handful of days to help Ukraine.

I love Web3 ♥️ https://t.co/TnvEgl6A0b"
7,"@DrifterShoots The streets know what's up, congrats brother 🖤 https://t.co/4llsu45DO2"
8,@kinzaru69 @NftRamo @Pixelmon @Syberer @Nomad_eth This has me dying
9,@soggy_nft @HOWLERZNFT 100% what a lame lazy drop
10,Dreaming up the future @3landersNFT HQ in @Worldwide_WEB3 while testing out the apt builder. Let's make it happen✨ https://t.co/rsbzZSNeOB
11,"@_deafbeef Got mine, ty sir!! https://t.co/wBMKDQrhY3"
12,RT @basildaaaa: #StopTheWar  I feel ashamed today for being a Russian citizen. Ukranian friends my  thoughts are with you. https://t.co/i57…
13,My thoughts go out to the people of Ukraine 🙏🏼🙏🏼 stay safe
14,@DillyDilly_eth People don’t understand that there can and will be multiple winners
15,"@markamedia @NFT_MEL Have fun Mark, wish I was there!"
16,@turkbuys @3landersNFT Rank 205 be watching u https://t.co/lqq75TSpTs
17,@turkbuys @3landersNFT Not bad fam
18,"@3landersNFT Great job, super smooth launch"
19,@choodlesNFT Panda panda panda panda panda
20,@DillyDilly_eth @3landersNFT Agreed they crushed it
21,@Lil__Stitious @3landersNFT Nice zombie!!
22,Loving my revealed @3landersNFT!! Love the trait detail and diversification. Crushed it 🔥🔥 https://t.co/SiiKKGVyhQ
23,@ThreeFoldComics So cool!
24,@richerdIntern @richerd Wen 0xTrix
25,@wekolabs @BYOPills Totally missed that one! Researching now
26,@0xPooria I better be on it
27,@choodlesNFT CHOODLE it to the LIMIT
28,"🏝️ALL LAND IS PUMPING🚀
What should I buy? Leave comment for other"
29,@vtboxers @hunterorrell @55unity Thank you @hunterorrell LFG🔥@55unity
30,@it_me_kat @doodles I’d buy this tbh
31,@nairb621 My only question is why a solid black tee is $40 https://t.co/upHwcf8Y9l
32,"@KingBlackBored It’s a Kia so they work, but not very well"
33,@TurksTokens … https://t.co/zQyDu6TAra
34,@TurksTokens Bruh
35,These both cost $16k. Choose wisely anon https://t.co/IEIfDqwtbK
36,@MuriNFT @aatwts Love to see more art!
37,@themonarch00 I sold my only NFT World for .1 (at a loss) ama
38,@Green__Oak @Atrain042 @pixelvault_ Dope
39,@242hanzo 👀
40,@CLTguy_ETH @huxleysaga +1 to Huxley. Huge hopes for @Worldwide_WEB3 too
41,"RT @dfinzer: Another update: over the last few hours we’ve talked to dozens of people, teams, and projects across the NFT space."
42,@Portal_____ @karimo714 @Nate_Rivers @Precisepumps Cyber kongz vending machine is part of the Sandbox collection. If he sold anything in that collections and didn’t revoke it would be susceptible. Not selling a single item isn’t definitive proof of anything. But not sure if this collection was approved or not at the time.
43,"Check out the latest re OpenSea hack from their team below. Likely phishing related. Be sure to Revoke all collections.

Hot Tip - if you receive emails from OpenSea, add their email as a contact and change the picture to something only you would recognize. Easier to spot fakes. https://t.co/V9n2E894fi https://t.co/Cd7GdII0JE"
44,@Worldwide_WEB3 Yes plz 🤤🤤🤤
45,"RT @Worldwide_WEB3: 1/x

The highly anticipated Worldwide Webb Apartment Builder is launching in February. But that is not the only thing w…"
46,@Edenhorde Very impressed the art quality and diversity. Traits mesh well too for mine https://t.co/si7CDjc93I
47,@242hanzo LFG
48,@richerd Totally agree. Web3 was founded on providing artists the freedom to own their work and has become a way for them make a living here. It’s why every collection has royalties and why every collector pays those royalties. Important to carry this message forward.
49,"RT @richerd: If you are working on an NFT project along side artists, treat them fairly, respectfully, and as partners. 

I'm tired of seei…"
50,@242hanzo @THET0KS @TokBLOKK Dopeeeeee thanks Hanzo
51,@DrifterShoots Congrats Drift - love seeing you win💪💪
52,@ItsSpancs Thanks Spancs ♥️♥️ you're definitely in the right mindset
53,"OR...is the discussion around:
❌Mint price, est. floor price, auction mechanics, fudding flippers
❌Grindy, complex WL with &lt;0.01% odds to win a spot
❌Fake positivity ie. banning legit questions / discussion around roadmaps &amp; teams

Invest in the future web3 you want to see.
🔚"
54,"Review Twitter comments &amp; join the Discord. Is there a focus on CUSTOMERS ie. users / collectors:
✅Thoughtful discussion on roadmap, utility, founders
✅Safety reminders, security incl. bot prevention
✅WL process that is fair, transparent, and can be attempted in &lt;30 minutes
/2"
55,"So much talk about scams and cash grabs this week, so here's your daily inspiration thread:
Focus your energy on builders that ""OBSESS RELENTLESSLY on good customer experience"" 
-Jeff Bezos at the height of the .com bubble
https://t.co/zi7DCTcWpq

Some tips on how to do this👇
/1"
56,@DikDikHeadz @BT Step out of my shadow 🤣
57,@BT Appreciate you listening to the community homie 👍🏼
58,@nevermindwill @0xCarps @Dentinmyhead @zachgoeshard @tobylasso @WeatheReportNFT Can you provide evidence? Cuz he has 9 pages of images and texts that prove otherwise
59,"@Dentinmyhead @zachgoeshard @nevermindwill @tobylasso @WeatheReportNFT Sorry to hear this happened to you. The way the team treated you sounds predatory and toxic af. I’m not WL but won’t be supporting this. 

Hopefully this is also a good lesson for everyone to lock in terms of the contract before delivering substantial work. Good luck Dustin 🙏🏼🙏🏼"
60,"RT @Dentinmyhead: 🚨 WEATHER REPORT EXPOSED 🚨
@ZachGoesHard @nevermindwill @tobylasso 

A statement from the founding artist of @WeatheRepor…"
61,@totdgbtagb @_legit_biscuit @NFTArtCritic @Gee__Gazza @BT @crypto888crypto Oooofffff. 🤐🤐🤫🤫
62,@NFTArtCritic @Gee__Gazza @BT @crypto888crypto Saved some for you https://t.co/IMEcYX7owR
63,"@NFTArtCritic @Gee__Gazza @BT @crypto888crypto Go for it. Also way to side step the conversation. 

Public was clear that 11 ETH was too steep, so BT and 888 agreed to remove the floor price and let the market decide. Now that the market decided these are worthless it’s okay to pull the sale? In what world?"
64,@NFTArtCritic @Gee__Gazza @BT @crypto888crypto You should be ashamed for defending this cash scam since day 1. BT should be ashamed for launching a cash scam at 11 ETH in spite of clear backlash. But when the price gets too low it’s okay to pull cuz his feelings got hurt? Get rekt
65,@BT You really turned it off?? Seems immoral
66,@basildaaaa Eh I’d rather have an ape 😁
67,"@NFTethics Just look through the founders to see so many red flags. No prior experience except ""how to get rich quick"" schemes. And partnered with many other rugs including Squiggles and Hypebears, and defended by known influencer scammers tmas and co.

I will not be minting."
68,"@Veridis10 @NFTethics Launch scheduled for 10/8, last tweet 10/25. But nah not a rug at all, really great point😂🤣"
69,@richerd @WestCoastNFT @L3xcNFT @NFTSantana @proteinNFT @fvckrender I love my Victor https://t.co/OSjpe9i4hV
70,"Would love to see the NFT space take a stand against this cash grab and not purchase a single one. So far, so good.

Also hate to tell ya but @WideawakeBeets created the first generative audio &amp; visual NFT. And the cost was ~$20, not ~$30k. Probably nothing though. https://t.co/F2aXKBUhpv https://t.co/UEtFKoDza6"
71,Had to grab the @DrifterShoots @timepieces - such a beautiful piece with an equally beautiful story behind it. Locked away in the vault for a long time ♥️♥️ https://t.co/WKyJlXkHDJ
72,@ap3father 💀
73,@TurksTokens @coffeedoods @doodles You didn’t.
74,"@dingalingts We support you, ignore the vocal minority 😁. 3k LOOKS acquired and staked this AM"
75,@The33Family 3 golddddd
76,@Worldwide_WEB3 Buying apts as fast as I can here https://t.co/VPYs7v6uxs
