,0
0,"GET IN HERE!!!!!
@NummyStudio @lukeyroseuk @brendalynnshepp https://t.co/yyBSjTw5Tt"
1,RT @ElementalGhouls: #NFTs #NFTCommunity 9/15 spots are taken!! Get yourself ANY Ghoul from the collections that are live to get a free Fou…
2,RT @BonBunniesNFT: BonBunnies Tattoo Parlor🥕 https://t.co/n7u2N3VKad
3,RT @PomeranianFam: Adventure of 9 pomeranian brothers 🐶. I made this collection because i got inspired by my dog. He helped me to get throu…
4,"RT @NFTLadyEve: Love to you all #NFTcommmunity   
🌹LOVE IS ETERNAL🌹
Hawa Cat  0.07 ETH 

Check it out on @opensea  
Unlockable zoom gym pas…"
5,"RT @Arvindkarthik11: ""The 2 Sides""

Now live on open sea : https://t.co/OBsW67Dkb3

3 of my favourite pieces left from 
my collection

1/1…"
6,LET’S GOOOOOOO!!!!! @brendalynnshepp @evelisanatasha @lukeyroseuk https://t.co/yyBSjTw5Tt
7,LOVIN THIS NEW NFT ARTIST! https://t.co/yYmxXxhx10
8,"RT @NFT_Debz: 5th piece - Anthophobia - of ABSTRACT ART MEETS PHOBIAS out on opensea.
All the collection is and will he hand drawn.
0.035 E…"
9,Love this artist!!! https://t.co/pXir440iyT
10,Amazing artist and cause!!!!! Please follow @phrankberes and help support this amazing cause!!! #mau #mc24 #massivechange @SkurpySocial https://t.co/fhkx4jmzW7
11,Please have a look at this amazing artist. He had started to get back on his feet and then got rugged by his wallet. I have asked @lukeyroseuk to share his new wallet address for those that are able to help him out. Proud member of @SkurpySocial https://t.co/Bc63MrheYt
12,"@lukeyroseuk Send me your new wallet address, I’ll do@what I can"
13,@lukeyroseuk So sorry to hear this Luke. I wish I could help in some way. Let me know when you are set back up. I plan on buying some of your art. Is it possible for you to set up an additional wallet to help you in the meantime so sales can continue?
14,Great message and beautiful art!!!! https://t.co/zy52gy1Vcq
15,@NummyStudio @BellieEllish Thanks nummy!!! 💜💜💜💜
16,RT @techbubble: I need a trackable list of Ukranian artists to support. Tweets/Lists not working...I spend time just wading through replies…
17,Let’s do all we can do to support. Love is the way out of this. https://t.co/hUwopJXYN1
18,@EmilyAnne_AI Keep strong girl! Love is all we need right now. We will all make it together.
19,@iskatheartist Wish I could be there talkin with you ladies 💙
20,"🔥🔥🔥🔥🔥🔥💜🔥🔥🔥🔥🔥🔥
Beautiful collaboration!!!! @Jokiargu02 @MaryanneChisho2 
2 if the most talented artists in the community. Way to go you beautiful humans (or in Joki’s case alien?) 💜 https://t.co/zqGBrvdl9V"
21,Thanks my love!!! https://t.co/a8ekuGjeAS
22,Yaaaaaaaaaaas queen!!!! https://t.co/tGtzna48VY
23,@NummyStudio @ebysslabs @TheLionUnited @SkurpySocial @OscarCardonaMe1 @iskatheartist @MendezViolin Love ya nummy!
