,0
0,"RT @scudooo: Just bought this baby kaiju :) #4533

is there a #kingzfollowkingz ? https://t.co/SUGXaQDA0u"
1,@PrinceSatoshi1 @thingdoms https://t.co/zCkbJZU6Kg
2,@ohDotss TiltChamberlain#4139
3,RT @DrJPEG_: Let me get this straight: there was a mutant @KaijuKingz rocking a @neotokyonewstv jacket for sale?! 1/22. Insta-cop🤝 https://…
4,@FutureBoy3LLL @JoshuaPagila @KaijuKingz Old school cash money and no limit album covers were the shit.
5,"RT @MaisonYoso: I d like to thank @peeps026 a really talented artist that made crazy artworks for me and gave life to my Azuki #4514. 

I c…"
6,@yogurt_eth @KaijuKingz congratz
7,RT @KaijuKingz: We made it 😤☑️ https://t.co/IflMHQJGf4
8,"RT @0xSesh: Meet Jesse Pinkfriend

Born into an upper-middle-class family in Albuquerque, New Mexico. He is a crystal meth cook and dealer,…"
9,"RT @MotionMarkus: new forever friend, new pfp ✏️👓💻 https://t.co/kBDAPdqyEM"
10,@jparknft @weedgangnft @ogdt68_eth
11,@keung @the_kittylord @CyberKongz @DaveDFS23 @ogdt68_eth @YallWoods !ooh
12,"RT @the_kittylord: Just swept 20 wulfz genesis. @wulfznft Really dig the community and artwork. Wulfz have utility token, integration partn…"
13,"RT @NFTGlizzy: Our final legendary 1/1 Weenie Warrior, The Mutant Kaiju Weenie! 

This official @KaijuKingz collab piece will be mintable o…"
14,"RT @MetaBigCats: ALPHA CALL! 
https://t.co/xiEGVrfOO8
- check out @wulfznft and snipe an egg off the OS floor
- eggs will be hatching into…"
15,RT @coinbilly_: 💫🎾💫 https://t.co/a1lR4bWZYa
16,@TMathSports Basketball
17,"RT @ogblackpanth3r: gm gm! @KaijuKingz team is on another level, DYOR🚀. #kingzfollowkingz 👀 https://t.co/5CXVxkb6PC"
18,RT @OttoSuwenNFT: One thing that people misunderstand - projects like Invisible Friends / Hape Beast were NOT liquidity drains. The ETH fro…
19,@nguyenhut_art Make it happen captain https://t.co/RHVRUXZV9C
20,RT @sartoshi_nft: nfts https://t.co/ANdyUHGnJE
21,@_cryptoTomNook @wulfznft @ogdt68_eth @mrgadgetfloor @DaveDFS23
22,"RT @_cryptoTomNook: With @wulfznft about to reveal the first 1000 Pups, I am doing a #NFTGiveaway!! 

To Enter: 
1⃣: Follow @wulfznft and @…"
23,"RT @wulfznft: Quick Thread on Pupz. Hatching, Utility, and logic behind the collection. 🐺

🧵👇 https://t.co/VrHOnicjR1"
24,@sartoshi_nft https://t.co/WeQVCqwu6Z
25,RT @InvsbleFriends: Dropping an invisible map next month 🗺️👓
26,@FlurETH 3D IF coming this summer
27,@chadgelina https://t.co/8ZWHe70Td0
28,RT @MotionMarkus: We have a bunch of stuff lined up! Can’t wait to share more info ✅🧢
29,@Daniel_Harding_ @InvsbleFriends 2835.  we are mint neighbors lol
30,@lostincode @InvsbleFriends @coinbilly_ @ashh_eth @nelsg_ @MotionMarkus @slimjimstudios @mikker dope
31,@Bamedi_ @AzukiZen Left
32,@jparknft @aldyk314 @KaijuKingz Ghosted by @KaijuKingz im down bad
33,"RT @xDoubleQ: Thoughts on @InvsbleFriends reveal?

Personally I think they deliver, finally a hype project that does it properly 👍"
34,"RT @ohhshiny: 🚬🌈 
Invisible Friends looking great! 
@InvsbleFriends 
@MotionMarkus https://t.co/i0Q6E0kiHw"
35,@a3_isaac @InvsbleFriends @MotionMarkus Wow
36,RT @BabaBrouk: Look what i got #1 ranked 👀 @InvsbleFriends  @MotionMarkus  @coinbilly_ https://t.co/Bga6OQi3vT
37,RT @elijahwood: @InvsbleFriends 🙌 https://t.co/IB9BHh8wYQ
38,RT @yeezyslide: @ohDotss @KaijuKingz @wulfznft pack is ready 🐺
39,@joey_lu @KaijuKingz @Sikwitrythym @ogdt68_eth
40,@KennyHonestETH @InvsbleFriends 🔥
41,@JeffCooks_ @Mendez_NFT @nelsg_ @coinbilly_ 🔥
42,@JeffCooks_ @InvsbleFriends @RNDMCHARACTERS 😂
43,@CryptoChthonic @coinbilly_ @MotionMarkus @InvsbleFriends oh my
44,@SparkyTime503 @InvsbleFriends @coinbilly_ @ashh_eth @MotionMarkus da bomb
45,@Anthony0769 https://t.co/clI2cYiXxP
46,@ohDotss @KaijuKingz @wulfznft
47,@minjaNFT @InvsbleFriends 🔥🔥🔥
48,@jermseesghosts @InvsibleAlex @InvsbleFriends lmao shock g
49,@jermseesghosts @InvsbleFriends @RNDMCHARACTERS 😂
50,@dnycexdesign @InvsbleFriends super dope
51,@ohDotss @Coinbase_NFT @KaijuKingz Kaiju Records
52,New Invisible Friend. @InvsbleFriends @RNDMCHARACTERS https://t.co/gwKdkI6W4h
53,@ToniBanboni Dope
54,@InvsbleFriends https://t.co/QSCXSb3yap
55,RT @ApePaulGaultier: @InvsbleFriends pew pew pew .... https://t.co/OZFVCKeu7G
56,"RT @SmallDickHero: New PFP ""The Green Schemer"" 1 of 1 from @KaijuKingz 

This mutant Kaiju perfectly embodies everything about me. Web2 me…"
57,RT @adutchbro: Can't believe I spent 3 ETH on this 🤣 https://t.co/29NxYh9MeQ
58,@HOWLERZNFT https://t.co/qNpbm6tdbP
59,@brandonjaxn @SVSNFT @Metablocks2 @ethbits @YallWoods @bazscotti
60,"RT @brandonjaxn: 🔴🎉WL Giveaway🎉🔴

I am giving away 3 WL spots to Metablocks, courtesy of the team

To enter:
🎉 Follow @SVSNFT, @Metablocks2…"
61,"RT @Sikwitrythym: Am i gmi? #kaijuhitta 🔪🔪

@KaijuKingz @augminted @n0xscape #kingzfollowkingz https://t.co/CNHAXRtObT"
62,@FlurETH @InvsbleFriends 😂
63,"RT @KaijuKingz: Recap of last two weeks 🦖☢️:

✅ Released Mutant Kaijuz 🧪
✅ Escaped the lab in Rooftop Rampage 🌆
✅ Dropped an original cutsc…"
64,RT @KARAVAHN: @KaijuKingz Juiced https://t.co/xb0Tcyc3S1
65,RT @wulfznft: Pupz soon 👀💀 https://t.co/gF8VmhxgXb
66,@vohlii @KaijuKingz He a gentleman and a scholar
67,RT @MagusDevon: Still have some @KaijuKingz failed experiments to reveal...Just realized there are still a few specials and legendaries sti…
68,RT @IZADI: This is my @KaijuKingz I have many like him but this one is mine. #Kingz Show me your Kaiju ᕙ(⇀‸↼‶)ᕗ https://t.co/lH8vTL6ggv
69,@Faduf0001 @KaijuKingz Bros. https://t.co/dS7vDiwGvG
70,@joey_lu 🔥
71,@jesslyn_limm @HOWLERZNFT 6k gwei. Barely made it. 😅
72,RT @ohDotss: What starter monmon you getting outta this? Something to do with water? https://t.co/GavAGWXEQJ
73,@PltTiger https://t.co/cqd9NHpweT
74,RT @PltTiger: Bullish on PixelMon. https://t.co/zLznMbSOh8
75,"RT @KaijuKingz: In these dark times, a little light can go a long way. No matter the reason, we love to see our Kaijuz take an active part…"
76,@ohDotss @KaijuKingz https://t.co/Poky97hw4I
77,"RT @olipoil7: #NewProfilePic #kingzfollowkingz

@KaijuKingz https://t.co/ntNnMB1qs7"
78,@JacksonGrassli @InvsbleFriends #2835
79,@DegenToonz @TheDayman1994
