,0
0,@jakejfried Looks dope Jake.💣
1,Prizm Elves 😍 https://t.co/VJuxLUu1bx
2,"gn

“a ToN oF coke” 76/1000
https://t.co/CZT7J3aRwV https://t.co/9IBrQwPpsh"
3,"https://t.co/Ws4uIqnMM6
@tajipong https://t.co/ZtcPDVuR52 https://t.co/2RUMnR2jcT"
4,@NftLandy @tajipong My pleasure Landy 🌸☮️
5,"@djfurth @GBLSTSgallery Yes, a beast of a 1/1.

Thanks DJ🍄"
6,@CryptoPervs @shadows_eth @Staked_AF Hek yeah 🍆 https://t.co/kEmruV3IgY
7,@DarkhaundNFT Reminds me of this guy!😤 https://t.co/w5KKDwzE7v
8,@PsychonautzNFT coming soon!🍄😎
9,#NewProfilePic https://t.co/43WN0cpNHy
10,@NoglandG @theoldmorty https://t.co/8yMIuZUBw3
11,😍⚡️ https://t.co/GimSygxC6d
12,"GM

“a ToN oF coke” 79/1000
https://t.co/OSobl8TeoH https://t.co/HQoGJSgSsr"
13,"gn

“a ToN oF coke” 82/1000
https://t.co/0HB83Vic3s https://t.co/3vkMp2BEMB"
14,@Boo_Deity Cool fkn art. 🚀
15,@Boo_Deity @orica_io @go_pilly @MrMisang @Daxterpiece @johnfauves @vuLoN_ @jakejfried @blakejamieson 😎🤟
16,@Boo_Deity @orica_io @go_pilly @MrMisang @Daxterpiece @johnfauves @vuLoN_ @jakejfried @blakejamieson I’ll be waiting for that drop Boo! Let me know when i can see something.😍
17,"@harrypackart1 @restrepator @GBLSTSgallery Hell yeah my fellow kilo brother, this is only getting started Arry!!👃🗻 https://t.co/7Vb1uMMzyn"
18,@johnfauves Love u hermano 😍🚀
19,@EthViral @GBLSTSgallery LFG https://t.co/O6wruuepWK
20,"@KarlSimoens @GBLSTSgallery I like how you think brother. Just because i expect ETH is going to correct itself soon and regain its value, but you’re right its worth closer to 100k ETH. https://t.co/XNjgtADAai"
21,@SuperRareCasey Hey @restrepator Moco’e Pavo is at it again!🤣
22,"https://t.co/BTdJeu5iqv
Vaulted⚡️@GBLSTSgallery https://t.co/NZLGnhlHIu"
23,🤟🏼😎 https://t.co/NVuUk8aSQK
24,"GM

“a ToN oF coke” 83/1000
https://t.co/HxsAJPub5E https://t.co/w3VGvct30w"
25,@harrypackart1 @restrepator Thanks Harry! Just like yourself Camilo has a truly amazing story to tell and everybody @GBLSTSgallery Family feels incredibly lucky and honored to help him tell it and just to be part of his marvelous journey. https://t.co/98KYC3LZfC
26,"RT @GBLSTSgallery: For a minute there, I lost myself | GBLSTS https://t.co/N5GWO2F0gI 
@restrepator"
27,"RT @PsychonautzNFT: Life is short. Enjoy every moment. Be good, be kind. Spread good vibes. The Psychonaut way! Have a wonderful rest of we…"
28,"gn

“a ToN oF coke” 84/1000
https://t.co/nH7rBQ2nU1 https://t.co/YVjy1GGYpM"
29,"Give this a good read fam! I suggest you grab a kilo soon, its going to be a fun ride. 
ONLY 800 or so left! 👃💯
@restrepator https://t.co/vb0YHYH7em"
30,@SuperRareCasey @restrepator @SuperRare @MarioB_gblsts LFG 🚀 https://t.co/nx7TFi5Xsm
31,"@oLdurtybasturd @lumps_uk TY Frenchii, it’s one of the coolest and most aesthetic pieces of digital art ive seen in a long while.
This 1/1 is very very special to me."
32,"GM

“a ToN oF coke” 85/1000
https://t.co/cN0AzXbCRH https://t.co/20Nlt1spfk"
33,"gn

“a ToN oF coke” 86/1000
https://t.co/gy7PvPc1TR https://t.co/uCANIIhT53"
34,X2 https://t.co/I677NLKZwD
35,"@cryptoemptor @lumps_uk *correction 100 million
Will do, lfg🚀😎"
36,"GM

“a ToN oF coke” 87/1000
https://t.co/Du5MIJSpAR https://t.co/RmOgAwEqhZ"
37,"@cryptoemptor @lumps_uk What do you say my Lumps fam? Should i list it for $100,000 million?"
38,@EthViral Will list it at 100 million.@lumps_uk
39,@lumps_uk Best tribute ever.
40,"@lumps_uk Regardless best piece of art ive seen in a while.
Incredibly cool art.
Will list it at $100 million usd
@XCOPYART"
41,@lumps_uk Should have been a collab Sam!
42,"@lumps_uk OK its tribute not a collab. Gotcha.
Would have loved  a collab though.😎🤟🏼😍"
43,@joellemctigue What beautiful work.
44,@YammoYammo @MaximusDiRoma @lumps_uk https://t.co/4C6SdFM1jv
45,"@Lenieme @XCOPYART @lumps_uk Thanks Leni, so pumped!😎"
46,@Rvlt_030 @lumps_uk Haven’t seen it. Im excited to see!
47,@agmakosz @lumps_uk Thank you
48,"When will the world wake up on this amazing project?
Baffled.
Thanks @lumps_uk and Lumps World great capsule as always! 😍🚀💯 https://t.co/y3kRbIoVK7"
49,@MaximusDiRoma @lumps_uk WOW what an amazing surprise. Big fan of Xcopy!😍🤟🏼🚀
50,@brunourIi @orica_io @SuperRareCasey @MrMisang @witolszewski @ryankoopmans @Daxterpiece @FabioGiampietro @linecensor @benjaminbardou @restrepator @johnfauves @harrypackart1 Thanks Bruno 🤟🏼
51,RT @MarioB_gblsts: Our first article from @GBLSTSgallery editorial team. Take the time and read about our friend and fantastic artist @rest…
52,"gn

“a ToN oF coke” 89/1000
https://t.co/DOFRqSeZdF https://t.co/zgyJPoaZAM"
53,"GM

“a ToN oF coke” 90/1000
https://t.co/0EMD8i8sYG https://t.co/MN65i6XwA9"
54,"@restrepator @Mikabaronnesher @MarioB_gblsts @Mikabaronnesher you’re a rockstar, thanks again!🤩💣"
55,@NftLandy @orica_io @MrMisang @witolszewski @ryankoopmans @Daxterpiece @FabioGiampietro @linecensor @benjaminbardou @restrepator @johnfauves @harrypackart1 Glad you like it Landy! LG 😍🚀
56,"First ever article from GBLSTS editorial team. The story begins.🤟⚡️
Honored @restrepator @MarioB_gblsts https://t.co/dr6zrGydv5"
57,@Yuri___Mo This post is beautiful Yuri.
58,@mcbess WOW love your work. DM please.
59,@Yuri___Mo Beautiful work.😍
60,"gn

“a ToN oF coke” 91/1000
https://t.co/8cCj6jyC84 https://t.co/wx6cQKdATu"
61,@EthViral @lumps_uk Beautiful color as well.
62,@theoldmorty Holy fck 😍
63,@harrypackart1 @johnfauves 😍😍
64,@MrMisang @ghosts_project https://t.co/Er6Y0bASst
65,@MutuaMadridOpen @RafaelNadal GOAT 🐐
66,Praying for peace.✌🏼☮️
67,@thomasrp93 Laughable.
68,"@harrypackart1 Thanks for making your way down here Harry, epic having you over. Be safe brother, talk soon!!💯🚀"
69,"GM

“a ToN oF coke” 92/1000
https://t.co/e4bT0qgWi1 https://t.co/T3GtaUZhwX"
70,@harrypackart1 This is beautiful Harry 🤯😍
71,@Taylor_DSD 😍⚡️
72,"gn

“a ToN oF coke” 93/1000
https://t.co/OubSgvG70t https://t.co/TkOL5E4E5M"
73,@ryankoopmans @SuperRare 🤟🏼😎 ty Ryan!
74,@rebellicca @ryankoopmans @SuperRare Thank you Rebellica.😍 https://t.co/UblCTKq9yn
75,@Taylor_DSD @orica_io @MrMisang @witolszewski @ryankoopmans @Daxterpiece @FabioGiampietro @linecensor @benjaminbardou @restrepator @johnfauves @harrypackart1 TY Taylor 🙏🏼🚀
76,@orica_io 🙏🏼🤟🏼
77,@orica_io @johnfauves X2🚀
78,"@johnfauves @orica_io @MrMisang @witolszewski @ryankoopmans @Daxterpiece @FabioGiampietro @linecensor @benjaminbardou @restrepator @harrypackart1 One word comes to mind when thinking of @johnfauves.
GIANT🤩"
79,"@restrepator @orica_io @MrMisang @witolszewski @ryankoopmans @Daxterpiece @FabioGiampietro @linecensor @benjaminbardou @johnfauves @harrypackart1 Absolutely love 😍 Moco’e Pavo.
Camilo Restrepo’s inspiring “Ideations” collection dropping soon @SuperRare 
Stay tuned Fam! #NFTCommunity"
80,"@witolszewski Thanks Wit, honored to have your genesis in my collection!🚀"
81,"Thanks for the great interview Bay, had a lot of fun!
Part 2 coming soon Fam!🤟🏼⚡️ https://t.co/m8jkPUCKer"
82,"GM

“a ToN oF coke” 94/1000
https://t.co/bhpQcJpXCN https://t.co/5QzD96pJ3E"
83,@junkyardlala @kreepyclub Beautiful work!
84,"@harrypackart1 @till_janz I second that Harry, pure genius that Till.
🤯💥"
85,"@jakejfried @ArtOnInternet @SuperRareCasey @harrypackart1 @lukewhyte @MarioB_gblsts @restrepator We’ll have to get you down here sometime Jake!! And let’s definitely jump on a call soon, lot’s to catch up on.
😎🤟🏼"
86,"gn

“a ToN oF coke” 96/1000
https://t.co/sU2u2eTxoL https://t.co/tVzvn1kNHf"
87,@jakejfried @ArtOnInternet LEGEND😎
88,@johnfauves https://t.co/TLhbooeXIv
89,@SuperRareCasey @till_janz @OmarZRobles @anloremi @chevy_pop @lukewhyte @harrypackart1 Mornin Till ☀️ https://t.co/3KYrANr3dM
90,"@harrypackart1 Yess, super excited to visit London sometime soon and hang with you guys Harry! 🏴󠁧󠁢󠁥󠁮󠁧󠁿💪🏼"
91,"GM

“a ToN oF coke” 97/1000
https://t.co/Yhph0mpUxw https://t.co/xUk697X7Ri"
92,"gn

“a ToN oF coke” 101/1000
https://t.co/1xw5lIYWFa https://t.co/cFMw666zWQ"
93,"“a ToN oF coke” by @restrepator 

Only 1000 kilos available.

https://t.co/hsuvZcXGqw https://t.co/M0TraK4EPv"
94,"Epic having you over Arry, let’s definitely do it again soon!🍄☀️🇲🇽 https://t.co/7DvETvZHZz"
95,@till_janz FAM 😍💎 https://t.co/IvJ1PYe4wn
96,@SuperRareCasey @lukewhyte @harrypackart1 @restrepator @till_janz Colombian bam bam 👃💥 https://t.co/WbNmlsFecc
97,"GM

“a ToN oF coke” 102/1000
https://t.co/FEXZpFCv6X https://t.co/s5ufNI6vDb"
98,"gn

“a ToN oF coke” 103/1000
https://t.co/UJIlSHgpt5 https://t.co/xN46V6b5RX"
99,"GM

“a ToN oF coke” 104/1000
https://t.co/LEFQoQ50m6 https://t.co/SqMGUwr4oP"
