,0
0,"RT @benmezrich: If you believe NFTs can make the world a better place, join us for a fun conversation at 8 pm EST tonight!"
1,I secretly wondered how long it'd take Axie Infinity to pivot its Ronin blockchain as a blockchain for broader P2E games and DeFi applications. Sounds like they're working on it. https://t.co/6NT7PpRVYx
2,GM to Baseball fans now almost certainly deprived of the MLB season starting on time. https://t.co/zMuPizFnS6
3,@theNFTgigi @xoxo__cait @CryptoTechWomen happy to support the project in a small way--picked one up on OS and looking forward to the public reveal!
4,"NFT's still super new and data sparse, but on balance have underperformed ETH (red bar shown as approx analog to above chart). Suffice to say--a continued 'flight to quality/safety' would likely hurt NFT's more than ETH, BTC. https://t.co/GD6uJpEhvn"
5,"Thoughts on NFT's with markets in turmoil: 
1. We're seeing flight to quality, i.e. money flowing towards safety.
2. Crypto is still super new, but based on past few days: 
BTC&gt;ETH&gt;MATIC (and other smaller coins)
3. Safest bet by far is still UST. But 'risk' in SPX' holding up. https://t.co/C6JX79uoT0"
6,"GM. Thanks to @OnChainMonkey my toddler yells ""monkey!!!"" every time he walks into my home office, whether or not there is an actual monkey on my monitor. Am I a degen now?"
7,@shahselbe @evanrapoport Yeah it's really unproven ground. If you're an originalist you have an argument. But it's a test of political will.
8,@evanrapoport Legacy decision post WWII and Russia was allowed to take the seat of the USSR after it dissolved.
9,And a group of Crypto OG investors and collection holders. Thanks for the kind words @p0lynice ! https://t.co/VUYBy5XyZE
10,This is one time I'm especially not interested in the hot takes re: trading markets' reactions to the start of serious military conflict with inevitable human life lost.
11,RT @amandaterry: Highly recommend listening to the recording of @laurashin (an OCM) about her book “The Cryptopians” which launched yesterd…
12,Come through! https://t.co/FvZ5GawcyJ
13,RT @KiteVC: I’m going to @OnChainMonkey’s upcoming Space. Will you join too? https://t.co/SKXdGF4mEJ
14,"RT @OnChainMonkey: Gm!☀️We have get togethers in the Monkeyverse Monday to Wednesday!

TODAY we kick off w a private meditation session led…"
15,RT @OnChainMonkey: The Monkeys appreciate @AndrewYang 's public service and work going into Lobby3 DAO! 🚀 @MichelleAbbs and Andrew were bot…
16,@ajdillon7 @OnChainMonkey @SatoshiLite 🔥🔥🔥 welcome aboard!
17,Wow. Way to go @OnChainMonkey gang! https://t.co/X091g7od4w
18,"Come find out more about the cutting edge smart contracts that made our ""Desserts"" airdrop go off without a hitch! https://t.co/me6IUGJmCo"
19,@Str4t0c4st3r @OnChainMonkey https://t.co/lZisWBnUnS
