,0
0,RT @sudobangbang: So proud to be a part of an awesome team &lt;3 &lt;3
1,@maggielove_ From the way back machine… 🤣 https://t.co/9fTSWafzlO
2,A huge thank you to the organizers of #ETHDenver for another spectacular ecosystem event. So so so great to be back and re-connecting with everyone. The @blocknative team is already looking forward to 2023! @EthereumDenver https://t.co/dNmKm1Yr6M
3,A pleasure and a joy to be back on stage at #ETHDenver. Blessed and humbled to be a part of the community! https://t.co/s0XO0UIM88
4,@Vreezman You bet! Glad you enjoyed it
5,@davlucmac @EthereumDenver Thanks so much! Glad you enjoyed it. ☺️
6,A few scenes as things warm up here at #ETHDenver @EthereumDenver https://t.co/TRtTBJOPMx
7,GM here we go #ETHDenver 🤩@EthereumDenver https://t.co/AjUIgMB6eb
8,"Looking forward to sharing our perspectives on the past, present, and future of Ethereum Gas Fees on Friday at 1:30pm MT. “From PGAs to 1559 to ETH2 — How Everything (and Nothing) Changes With Gas Fees” https://t.co/xjCCKYyica @EthereumDenver #ETHDenver @sched"
9,RT @blocknative: Are you building @EthereumDenver? We teamed up with @CoinbaseWallet to create a #Web3 developer quickstart guide to help y…
10,"RT @blocknative: Introducing our new visual identity

https://t.co/kX102y177Q"
11,"RT @FantomFDN: We're very excited to announce that @blocknative now supports Fantom!

Blocknative tools offer unprecedented granular-level…"
12,RT @fluxrayeth: 1/ How to use blocknative to monitor if a contract flips the sale switch. This will let you know the instant a sale goes ac…
13,"@mark_mkzo You can read all about how and why our Gas Platform calculates fees here. Tl;dr our MaxFee estimates are internationally conservative and, under most circumstances, your your actual transaction fee will be much _less_ than the MaxFee you set. https://t.co/3gy2IfFJ5A"
14,"RT @blocknative: 1/
Is there a correlation between #ETH price volatility and gas price? 

Absolutely. But it’s not that simple… [thread]"
15,RT @blocknative: 🚨 ALERT! For the avoidance of doubt: Blocknative has NOT issued a token on @binancechain trading on @pancakeswap. The BLNV…
16,🛳⛴🚢 https://t.co/CfSAAUfA83 https://t.co/9Nvn5rnwME
17,"RT @WeekInEthNews: #MuchClicked

@sniko_ don’t use raw secrets on web
@blocknative Transaction Preview API
@crisgarner Forge guide
@doomsda…"
18,"@nassyweazy @soulmachine @blocknative For obscure addresses, Delivery Priority generally will not be a factor. But for popular addresses – like PancakeSwap – this can be a big factor."
19,"@nassyweazy @soulmachine @blocknative Second “it depends.” As in, it depends on which address(es) are being monitored. @blocknative plans are ranked by Delivery Priority. As in, if two accounts are listening for events on the same smart contract, the queuing system sorts outbound API events by Delivery Priority."
20,"@nassyweazy @soulmachine @blocknative “It depends.” First, the @blocknative API events delivered to free Prototype accounts are subject to up to 2,000ms additional latency. FREE BLOCKNATIVE = SLOW BLOCKNATIVE. We need to make this explicitly in the payloads themselves. Details on this here. https://t.co/IsPj0vbCQG"
21,@soulmachine QQ: are you using @blocknative's free Prototype tier? Or a commercial account (Production or above)?
22,"RT @delitzer: This seems like it should enable massive security and UX improvements in wallets.

Who is going to be the first to integrate?…"
23,"RT @blocknative: Blocknative Transaction Preview API is now available on Ethereum Mainnet! 

Wallets, protocols, and traders can now see ex…"
24,"RT @blocknative: On Making Sense of Blockchain Mempools with @mcutler

This On The Brink Podcast discusses:
- How blockchain mempools work…"
25,@aseoconnor @blocknative Honored and humbled to be working closely with you on this journey. 💪🏼
26,"RT @TallyCash: Drop you ENS name, follow us, and add (🐶,🐶) to your bio.

This could be serious."
27,@TallyCash Mcutler.eth
28,RT @MuratLite: I'm happy to announce we just shipped Browser Alerts for gasPrices on our Gas Extension: https://t.co/58Js83EICp
29,"RT @LucaTreat: Time for an update:
We've been spending the last couple weeks working on completely rebuilding our NFT Creation infrastructu…"
30,"RT @blocknative: 🚨 Platform Update:

Blocknative now supports replacement transactions on @0xPolygon across Mempool API, Mempool Explorer,…"
31,RT @foldfinance: @Forkast_News @blocknative @mcutler Sushiswap Relay uses Blocknatives gas pricing platform #ETH #Ethereum $FOLD
32,"RT @Forkast_News: Gas fee unpredictability is a highly problematic aspect of the Ethereum ecosystem, writes @mcutler of @blocknative. 

Wha…"
33,RT @blocknative: Announcing @FantomFDN Support in Blocknative Onboard https://t.co/e210f88xvn
34,"RT @FantomFDN: We’re thrilled to announce that the @blocknative has integrated Fantom support into Blocknative Onboard!

Onboard includes m…"
35,@WizardsDAO mcutler.eth
36,"Big thanks to @MattWalshInBos for having me on the @OnTheBrinkCIV podcast! We are working to introduce @blocknative to a broader audience and make it easier to understand what we do and why it matters. As always, feedback is welcome. https://t.co/jvg2aTZKxW"
37,"RT @BinanceChain: Monitor #BinanceSmartChain mempool with @blocknative 👇

https://t.co/A5NQ9eIN0x"
38,"RT @jiecut42: @mcutler @nanexcool @blocknative 👀
Woah, also nice to see the recent gas prices chart. With 2 decimal places granularity for…"
39,RT @sunlearnstorock: Super stoked to start my new journey @blocknative! Making mempool data more accessible and usable is a critical missio…
40,@nanexcool Happy to report that the @blocknative Gas Estimator now includes this view as well! :) https://t.co/9VtyjmJ5gp
41,"RT @blocknative: Are you a ⚡️🤖 Searcher?

Our latest post details how to use the mempool for Flashbots. It covers how to:
🔎 Filter and test…"
42,Fun to help provide some @ConstitutionDAO context and commentary on @cheddar yesterday. And super cool that @blocknative real-time infrastructure played a role in the underlying  @juiceboxETH UX. https://t.co/VUC9h4cjio
43,RT @johnjefferies: A group of crypto enthusiasts pooled over $40 million dollars in an attempt to win a copy of the U. S.  Constitution las…
44,I am scheduled to appear live on @cheddar (https://t.co/Ezb5FrV2UJ) at 1:40pm CT (~45 minutes from now) to talk about @ConstitutionDAO. Anything in particular that you recommend I attempt to incorporate into the discussion? #nopressure 😅
45,@cdixon 👆🏼 This.
46,"RT @REIMAGINE_2021: That's a wrap for DAY 3 of #REIMAGINE: Is El Salvador, ""Bitcoin by Decree?""
Watch @mcutler from @blocknative at some of…"
47,"RT @blocknative: 🚨 New data shows the surprising reality of Ethereum Gas Fees during major #NFT launches. 

Hint: it’s not what you might e…"
48,"RT @iafhurtado: Great weekly AMA session at @LimeAcademyHQ thank you @mcutler for the great insights.
Most important takeaways
1) BN catche…"
49,"RT @LimeAcademyHQ: 🚀Week 2 of LimeAcademy is already here, and it's a great pleasure to announce that this week our AMA guest speaker will…"
