,0
0,"Good to note how the ug process goes around.

#nft https://t.co/XwUdLcfuJr"
1,"RT @cr0ssETH: Someone just payed 200 eth ($553,064.19) in gas (not mint price just pure gas) on the Tubby Cats mint right now. Yes it went…"
2,RT @_katttykattt_: 🙌 https://t.co/F6i6hsxaVY
3,#NFT https://t.co/kSnCDmqSSE
4,"RT @letmethink1402: Yo yo yo #Yellowarmy hope all of you put remind on our tomorrow meeting where we plane to share  “who we are, how we ge…"
5,RT @NFTs_girl: Do not buy this @crypto__chicks #865 - it is a stolen NFT. https://t.co/xniuM3botK
6,"RT @nft_izzy: Twitter fam, my NFTs have been stolen. Please spread the word 💖🥺😔 https://t.co/qHGBFqmBqZ"
7,"@mlgdome @ChefDizzyD @TxBlokChainLaw @SDJayLar @nft_izzy You let them sit quietly. Do not move it, do not do anything with it."
8,RT @Toshiro_Dub: @DiscoverXnft Working on something dope that will give something to the comunity worth there money not some shit cash grab…
9,RT @rich_degen: @Drizzza_NFT @DiscoverXnft @0xApes_NFT Cash grab meaning team has no real intentions of creating long term value for holder…
10,RT @ChengJia890123: @DiscoverXnft Oh! cash grab like this?👀👀👀? https://t.co/fwE108eshS
11,@letmethink1402 @ExpansionPunks Hey fam! 💛💛💛 https://t.co/BW0pm18OtU
12,"It sure is!

#NFTProject #nft #nftcollector #NFTCommumity #NFTCollection https://t.co/c1NMMsOsuk"
13,"Shocked to read all this about StonerApeClub!

I even heard one of the founders  on a Spaces and he nearly sounded legit-ish.

Another concrete example of ""trusting no one unless they are fully doxxed"".

#NFTs #NFTScam #nft #NFTCommunity #ape #ApeNFT https://t.co/1QYMNhZNZs"
14,[3] https://t.co/L22rAEN38Y
15,"[2]
Sounding fishy as well: https://t.co/yzJuKA1UDq"
16,"Take note, Squiggles has been delisted on OpenSea (OS)

#NFTs #NFTCollection #nftcollector #nft #opensea https://t.co/KEj3hkmg8b"
17,"@sepidmasroor @ryptorn That's some good piece of abstraction there. Amazing!

You are good!

I would say put it out there, you will definitely get buyers.

All the best! 💛"
18,"[2]
The crazy sale for the false punks on Solana by an investment firm is below: https://t.co/2maSZg6elG"
19,"Get ready to go ""WFT was that""!

Even investment firms get things wrong in the beginning.

Reading through comments, it could also be a hype game.

So take it as you will.

#NFTs #NFTCommunity #sol #punks #cryptopunks #xpunks https://t.co/PamaYX2YBR"
20,@iamalibubba @ExpansionPunks nice to meet you 💛🙌
21,"Congrats to @dt_chain for pulling the highest CryptoPunk purchase in history to-date at 8,000 ETH

Enjoy your new acquisition!

#NFT #CryptoPunk #xPunks #punks https://t.co/Ztwwyynbrl"
22,"{Thought}

You are part of the #NFT space/community in different forms.

One prominent form is ""being a buyer"".

Make sure you put your money in the right space - it will highly influence what comes out (Causality).

If you support good projects, more good will come out.

#xpunks"
23,"@Maverick8343 @luck_chan @dave_hopi @ExpansionPunks @posvar @FlorianUhde @DataNFT_ no worries, it's all good. 💛"
24,"@Maverick8343 @luck_chan @dave_hopi @ExpansionPunks @posvar @FlorianUhde @DataNFT_ Mav, how do you do the animated gif? 
That's coooool!! 💛"
25,"@luck_chan @ExpansionPunks @posvar @FlorianUhde @DataNFT_ We sure do kind Sir!
Here we go! 💛💛💛

PS: Good call on changing pfp to #xpunks https://t.co/KTLcQFWFkY"
26,"Oh look!

One of the xPunks family (aka @ExpansionPunks) is featured on @FinancialTimes!

#xPunks #NFT #NFTProject #nftcollector #NFTCollection #NFTs #NFTCommunity #NFTartist #YellowArmy #AmberArmy https://t.co/MVPMlZ9jHi"
27,https://t.co/dFUgq7cM5B
28,"Prolly very promising!

We are in this together as a family.

It's also our responsibility to do things right + clean for everyone.

Cheers for @ExpansionPunks &amp; @0xApes_NFT for daring to be different &amp; showing the elites how it should have been done!

#NFT #YellowArmy #xPunks https://t.co/skDGG7NEU1"
29,@CompletePunks that would be cool. DM or post your link here once you are done with the writeup 🖖
30,"@EvenWall_ @sportsgurunft @ExpansionPunks @DataNFT_ for me, the below and the purpose behind @ExpansionPunks 
https://t.co/j8b04GZt7M

#xpunks #AmberArmy #YellowArmy #NFT #NFTCommunity"
31,@metallionaire @ExpansionPunks 💛
32,"@johngranofsky @ExpansionPunks The flowers will act as the ""cherry in the cake"" ;) 💛"
33,@WhatTheLJW @ExpansionPunks Lets go! 💛
34,"@posvar @ExpansionPunks Posvar! Nice to see you!
Thank you 💛💛💛"
35,"@GFOviedo @ExpansionPunks Awesome!
💛💛💛"
36,"@metallionaire @ExpansionPunks Hey! Nice to meet you!
💛💛💛"
37,@CompletePunks What is the tech stack you use to generate them?
38,@iMetav3rse @ExpansionPunks Nice to meet you 💛
39,@jr_gupe @ExpansionPunks Hola Amigo! 💛
40,@EastSwissCrypto @ExpansionPunks Thank you 💛💛💛
41,@soydudebro @ExpansionPunks Hey! 💛💛
42,@Doc_Crypto_82 @ExpansionPunks 💛
43,@c_oc3an @Doc_Crypto_82 @ExpansionPunks 💛💛
44,@SchmaliusA @ExpansionPunks 💛
45,@mothy_eth @ExpansionPunks 💛
46,@supersimonx2000 @ExpansionPunks 💛
47,@enlighten___me @ExpansionPunks 💛
48,@hand3seen @ExpansionPunks 💛
49,@OZZBALL23 @ExpansionPunks 💛
50,@Monte_yae @ExpansionPunks @youngthug 💛
51,@Katiefrost6303 💛
52,@nft_leen @ExpansionPunks 💛
53,@RobAKARon @ExpansionPunks @chain_runners @OzarkNFT @hnshah @DataNFT_ @Brett_Phillips8 @DNPthree nice! 💛
54,@majordebug @ExpansionPunks @OnChainMonkey @arminaszone 💛
55,@Benblenner @ExpansionPunks 💛💛
56,@Only1Swami @ExpansionPunks @posvar @FlorianUhde 💛
57,@tambayNFT @ExpansionPunks 💛
58,@ARapstrider @ExpansionPunks 💛
59,@nft_izzy @pixnfts @ExpansionPunks 💛💛💛
60,@huuep @ExpansionPunks @posvar @OnChainMonkey @BoredApeYC 💛💛💛
61,@NFTInsomniac_ 💛💛💛
62,@EastSwissCrypto @1goonrich @ExpansionPunks 💛
63,@wabdoteth @ExpansionPunks 💛
64,@MildBits710 @ExpansionPunks 💛💛💛
65,@JordiGasullCros 💛
66,@pjhawron @ExpansionPunks 💛
67,@oscr_eth @flywheelfund @ExpansionPunks 💛
68,"@lucamonk @NiftySlabs @ExpansionPunks NICE!
💛"
69,@james_esco @ExpansionPunks 💛
70,@EuroTrashGurl @ExpansionPunks thank you so much!! 💛
71,#xpunks #NFT #NFTCommunity #expansionpunks https://t.co/3Ej9xhZX7e
72,"@BeckyWowo @ExpansionPunks wonderful!! 💛

Also, heard you speak in the Spaces, amazing speech, love everything you said! Keep up the amazing spirit! 💛"
73,@GARYmulholland @ExpansionPunks 💛💛💛
