,0
0,@jolenecasko 🙏💞💞
1,@ergalnares Thank you dear Esther💞💞
2,@makeminimus 🙏🌚💞
3,Goodnight🌹 https://t.co/ybPoIf7dpR
4,RT @jerrysaltz: https://t.co/Sni5m37M0o
5,"RT @NaiboVisuals: 🧵1/
Title: The Custodian
Is about the oldest man in the village who is visited by many so they can consult with him &amp; get…"
6,@NaiboVisuals @1stDibs 🔝🔝🔝🔝🔝🔝
7,@jerrysaltz beyond nausea
8,"@NaiboVisuals @JonathanWinbush @1stDibs Congratulations dearest May, BRAVA!!!"
9,@chairitprapai gm dear Chairit💐
10,"I'm 100% Armenian and 100% pro-Ukraine
That's it, that's my tweet 🇦🇲🇺🇦
@armenia + @Ukraine ☮️☮️"
11,@jvcesnipes @artcade_gg 🔝🔝🔝
12,@jvcesnipes @artcade_gg 🙏🙏💞💞
13,RT @Burnish: The artists are assembling and it’s going to be a perfect night at @SuperchiefNFT Los Angeles on Friday to kick off “A Perfect…
14,@Ang_Ramm 👏👏👏
15,RT @Izzyalright: HUGE shoutout to all of the women in the NFT space making moves everyday.
16,@Izzyalright I'm on board if you'll have me ❣️
17,"RT @NFTipi: ◽️◽️◽️◽️◽️◽️◽️◽️◽️◽️⚪️◽️
@tyspectives 
https://t.co/rBpxKtOqki https://t.co/Z692IQVVAc"
18,"RT @MakichyanA: we decided to stay in Russia. we had tickets to Armenia for today, but our struggle in Russia now is more important than ou…"
19,@Burnish @jvcesnipes @artcade_gg @strasvision @withFND Pictures please 💞💞
20,@synchrodogs @obscuradao ☮️☮️☮️
21,"Check out this NFT by @GlebiusF on @withFND! 🌐🇺🇦

https://t.co/M560VpFvaR"
22,@KMaruve @Irenillart @SolMacDonaldd 🫂💞
23,"@KMaruve @Irenillart @SolMacDonaldd Love you work Katiana, ever since day 1, always recognize your special touch ❣️Brava, darling!!!"
24,"@Burnish @artcade_gg @strasvision @jvcesnipes @withFND It is, you must go visit 💞💞💞"
25,"Check out this NFT by @obscuradao on @withFND! 🌐

https://t.co/RttyQm163X"
26,"@DianaRubiArt @cpadron_art @CubanNerd_ @NOVUSSPHYNX @octavioirving2 @opensea @adacrow Beautiful, thank you dearest Diana 💞💞💞💞💞💞"
27,@KMaruve @Irenillart @SolMacDonaldd This is lovely Katiana❣️
28,@callakessler @__weesh__ 💙💙💙
29,"RT @cibellecibelle: I´ve just listed 048153𝓯1-𝓯2𝓭5-4𝓬58-9871-3𝓭3𝓬5𝓭87𝓬𝓮31_𝓪𝓶𝓺-13 22/22 edition of a 1'30"" piece at Ξ 0.05
ALL proceedings p…"
30,"RT @octavioirving2: @dionnys_matos 
""I am a Cuban visual artist, my main interests are expressed through photography and painting.""
 
https…"
31,RT @SiquierAmy: Very happy to introduce you my genesis collection in @opensea
32,@RedFore45892766 ❤️❤️
33,@dielamaharanie @shailpik @SuperRare 👏👏👏❤️❤️❤️
34,RT @lilycallisto: #NSWFloods #auspol https://t.co/gQVwEI9nyb https://t.co/fEaQhZS09Y
35,"RT @miaforrestphoto: Just went to donation center in #mullumbimby - region is running out of petrol, no internet + mullum has run out of wa…"
36,@adacrow ❤️❤️❤️❤️❤️❤️
37,"Please contribute to NFTU-KRAINE 💙💛
https://t.co/mMojxUQFj9
@opensea 

Organized by @kennyschac + @davidcash888 - bringing NFT artists together to raise money for Ukraine ☮️☮️

I picked up MrNFT #17 by @MarcoRNFT 🇺🇦🇺🇦 https://t.co/jUfb8JW3X9"
38,@adacrow @dancevatar You're amazing!!!!!!!!
39,"@adacrow @dancevatar AMAZing, love love love this Bravo to both of you dear @adacrow and @dancevatar pure magic!!!"
40,@simonemonte @GBMedici 🫂💐💐
41,@simonemonte @GBMedici Absolutely ❤️
42,"@GBMedici @simonemonte Congratulations, I love Simone and her work 👏👏❣️"
43,@OmarZRobles @recotechophobe ❤️❤️
44,@shawnmoreton LOVE LOVE LOVE
45,"@Isarusphoto Stunning, beautiful"
46,"@simonemonte @GBMedici Congratulations darling and to your collector bravo, beautiful!!!"
47,@strasvision @artcade_gg 👏👏👏💞💞💞
48,"Big fan of @artcade_gg's vision, both cool and beautiful !!!!
👏👏BRAVO for what you've created and thanks for including me in your world 💞💞 https://t.co/POcrCZS1eD"
49,"A HUGE THANK YOU @artcade_gg !!

I'm very grateful dear @strasvision and @jvcesnipes, thank you very much for exhibiting my ""Roses in Cachepot"" minted on @withFND 🙏❣️

I love your curation so much, thanks I'm ecstatic 💐💐

https://t.co/g10g6sj5QJ https://t.co/tbYl97mWMy"
50,"Garden.2
Featured on @withFND 
Reserve: 0.33 $ETH
https://t.co/RKzXEKi7EA https://t.co/2cZAPUnWyl"
