,0
0,RT @graphicography_: @larvalads @fvckrender Can’t Wait! ✨🐛 Excited Lad! https://t.co/eczMccmIKS
1,@li_cool gm bro!
2,@Boomgala2022 LFG! 🚀🚀🚀 @li_cool #NFTs
3,"RT @Boomgala2022: BOOMGALA's public sale program - ""The Myth of Wealth"".

""Myth of Wealth"" is a combination of a public sale and a major co…"
4,@luca93475101 @Darkfarms1 Hi! @li_cool https://t.co/DIpDG01l3g
5,@kawaiiskull_nft Ohayo!
6,@WabisukiNFT @Darkfarms1 https://t.co/nuVjaTilCe
7,RT @daogenes: In derage.eth vault now. https://t.co/hXFlBec4qI
8,@ryanmalaty @crystalhefner Hi! https://t.co/NuSfHdtxfs
9,@CoolmanUniverse @coolcoffeedan @vip_domains @li_cool @panda_coins
10,RT @em_wales: @buitengebieden_ Paddy was always practising his stunt skills ready for his big Hollywood films! 🐼😂🤣🏴󠁧󠁢󠁷󠁬󠁳󠁿🇬🇧 https://t.co/aL…
11,"RT @buitengebieden_: In a world where you can be anything, be kind.. ✨ https://t.co/V8GS31LiKP"
12,"RT @maxseddon: Talks between Russia and Ukraine are set to begin at this table later today, the Belarusian foreign ministry says. https://t…"
13,"RT @CoolmanUniverse: 🚀 GIVEAWAY 🚀

To celebrate the release of The Story of Spesh episode 1, we are giving away (3) pieces (even sold out o…"
14,@Maestro_rR @Deadfellaz Hi! https://t.co/Qj6UbKgPpY
15,"RT @Maestro_rR: 🚨GFM🚨

So my father has been curious about NFTs and has been wanting to pull the trigger, I directed him to @Deadfellaz and…"
16,"@Dagelanco @Darkfarms1 Yea, bro.  Here are mine.  💎🌕🚀 https://t.co/O7R8hHrwAU"
17,"RT @Dagelanco: Show me your Derage! 🤯🤯

I’ll go first 👌🏻 @Darkfarms1 https://t.co/DTbQrvMvtC"
18,#NewNFTProfilePic @Darkfarms1 @li_cool  #derage #NFT https://t.co/KaRXPD79Dz
19,"RT @Darkfarms1: First appearance of #derage in 1/1. 
in @jaggedVIP collection.
lenk here: https://t.co/nI1ShxP2zD https://t.co/y9bQ3rhjWJ"
20,RT @Deadfellaz: Show us your frenz next to their fellaz! 👇
21,"RT @Darkfarms1: My Derage #1, and probably my retirement plan investment. Pretty degen move I think. 0% fees, it's all up to you fam how hi…"
22,RT @teojh: oh what if @Darkfarms1 derage collection ends up being the most popular pfp. can it exceed @BoredApeYC  and @AzukiZen in terms o…
23,@kawaiiskull_nft Ohayo!
24,@kawaiiskull_nft https://t.co/j7Dd86ZAPQ
25,@byAdvent @Crypt0_J0el 🚀🚀
26,RT @byAdvent: Who needs WL? Just RT 👀 https://t.co/mkZcHyQsBt
27,@soulcafenft @nft_shiny @li_cool @vip_domains @panda_coins
28,@jf_nft Kawaii @kawaiiskull_nft https://t.co/1z2DW13Yqy
29,@DezMeawn https://t.co/9VEpxAIQkk
30,"RT @Kimiro74114607: Remember you have to sell your art, you don't have to sell yourself to sell your art.

Respect yourself 🖤"
31,@WomenandWeapons https://t.co/lqem6IyfmJ
32,RT @WomenandWeapons: Keeping NFTs weird since October 2021. So glad to have you all here on this journey with us! ❤️
33,@kawaiiskull_nft gm! 🌞🌻🚀 https://t.co/UwkthfFk4M
34,@rinkeshshah26 @kawaiiskull_nft Hi! ☠️ https://t.co/zSA62VQ4dO
35,"RT @kawaiiskull_nft: 700ETH!!🥳✨✨🔥🚀

I am thrilled that so many people have welcomed Skull.☠️

▼OpenSea
https://t.co/eJvtUpXWFF

#kawaiiskul…"
36,@WomenandWeapons https://t.co/VHkwDlnAPs
37,"RT @CyphrETH: Calling it now. 

The hacker used a standard phishing email copying the genuine #Opensea one sent out a few days ago, then go…"
38,RT @thegalshir: finally joined the horde with this hella fresh fella! 💚 wen frenz? https://t.co/D50Pup2Kgq
39,@thegalshir @Deadfellaz @betty_nft @psych_nft Welcome! https://t.co/voQGTp9X99
40,@TomBlackwell751 @graphicography_ @lantonmills @nicolai_also @ladsarefun @larvalads https://t.co/ddYsr8OPTu
41,@kawaiiskull_nft Gm https://t.co/KNiHagOlpF
42,RT @cbgview: @georgeethh  @kawaiiskull_nft 🔥 so fire https://t.co/fgsGcsvqtC
43,@pixafart @kawaiiskull_nft Nice!
44,RT @WomenandWeapons: Look at these two beautiful @nftworldsNFT we've got that are ready for @WomenandWeapons building! 👀⚔️ https://t.co/r7J…
45,RT @Marcello252: Went out for a skiing ⛷ week end 💅💀 @RTFKTstudios @kawaiiskull_nft https://t.co/n933mRFXjj
46,"RT @kawaiiskull_nft: Take a look at 10,000 skulls.☠️🌈✨
Can you find your skull? 

#kawaiiskull #skullarmy https://t.co/6mjJ3QCKR3"
47,@Kawaiiskull_eth @kawaiiskull_nft 🤝🤝🤝 https://t.co/ajnTkApafa
48,#NewProfilePic @kawaiiskull_nft @Kawaiiskull_eth https://t.co/K9GliKNZA4
49,@PhantaBear9999 @EzekClub @li_cool @lilOJontheRox @panda_coins @domains_12345
