,0
0,@hayleyshorizons So dope! Super dreamy vibes 🙌🏼
1,"@wearekent_ @opensea Agreed @opensea &amp; also agree with PB's comment (linked).

Also, why do auctions show up under the ""buy now"" filter? Shouldn't that be a separate filter?

Also, why does the activity chart only update once per day? Surely you have more data than that.

https://t.co/bPJNaTjJI0"
2,"@jaimedelpizz0 Ugh I love vibey film photography, so good Jaime 🙌🏼"
3,@thesunniesnft 🌞🌞🌞
4,"@Sadowskaphoto Oof this horribly cringe, but this marketing strategy probably works lol"
5,@thejoecardamone @212jor Gif lord
6,@aaronrferguson Honestly this is the most beautiful thing I've read in a while &lt;3
7,@MrJayCroft Aw yeah dude!!
8,@Sadowskaphoto Gotta love SD 🙌🏼🌞
9,@cathsimard_ @Sothebys @Coinbase_NFT @TIME LFG CATH!! So dope!
10,"@grracesapinoso It's definitely summery here, so nice!🌞"
11,Live tweet from my cruise through the neighborhood :) https://t.co/jboZdftQHC
12,@all_smilesss @NFTicket So dope dude!!!
13,@ellencayford Dangg these are dope Ellen! Can we hit up some waterfalls if I visit NZ?? Haha
14,@CaptainDadpants @thesunniesnft That black background one is dooope
15,@aaronrferguson It was a bit cold in San Diego this morning too https://t.co/Txeln8yOiJ
16,@cloudformedia @SonyAlpha @lorigraceaz @DeezeFi @JFireeater @alftown @jgroben34 @adfphotography2 @Calibreus_ @firsthandtweets @GoNiv3 Ayy congrats dude!! Alpha gang!
17,@thesunniesnft https://t.co/lOjFz16OH7
18,@thesunniesnft revealed and I'm hyped on these cute lil degens 💛🚀🌞 https://t.co/kQb1qYpF44
19,@SubodhShettyyy @max_maxster It's perfect fam ✊🏼♥️
20,@SubodhShettyyy @max_maxster 😂😂😂
21,@bbealephoto Thank you so much!! I'm honored 🙌🏼
22,@partyhorses Hey fam! Stoked to already be on the premint ❤️ Can I ask what time the party is tomorrow??
23,@aaronrferguson Excited ser!
24,"Got diamond hands for my 1/1 photography 💎💎💎

Pricing with conviction and hodling accordingly ✊🏼

https://t.co/1ojZ8MWvwQ https://t.co/md4S3JlNIm"
25,@thesunniesnft 💛☀️
26,@visualiterature Gm fam☕☕☕
27,@jamesephoto Gm homie 🙌🏼☕
28,@dollykabaria Gm gm ☕
29,@yusupov_al Gn gm! Thank you!
30,@alftown Dangg dude! Gm!
31,@cgfischerphoto Wish I could join! Need to focus on work today tho 👎🏼
32,@visualiterature OMG 😂😂😂
33,Someone needs to create degeneratesonly.c0m for all the degens to find true love ♥️💭
34,@thesunniesnft is going crazyyyyy! 🐂🐂🐂 https://t.co/64alVy62KX
35,@thesunniesnft Can you imagine paper handing the sunnies? NGMI
36,@niyazi_gurgen Gm Niyazi! ☕
37,@gabriellaviola_ Gm Gabriella! I hope Tahoe is treating you well today 🔥🙌🏼
38,@pamaro0607 Gm Pedro! You too fren!
39,@ali_horne_ Gm Ali! Hope all is well 😊🙌🏼
40,@EthanLington Gm Ethan! Hope you're having an amazing day 🙌🏼
41,Gm photographer fam ☕ https://t.co/2ctqKlAbS8
42,@LUNA_NFTs Hey Luna! This is arches national park in Utah! 😊
43,@kanipolatphoto Thanks so much Kani! ❤️🙌🏼
44,@CodyRappaport Ayy thank you my dude! I appreciate that 🙌🏼
45,Just minted 3 @thesunniesnft 🌞 Super bullish on this proj 🚀🌞 https://t.co/zFYbM2irVn
46,@mattgee Sunnies was deff a rush 😂
47,@GuidoDisalle https://t.co/OBR85LdDJw
48,@thejoecardamone @cathsimard_ Bruh your gifs always kill me 😂
49,"@grracesapinoso Loved reading your story Grace! Glad you're here 🙌🏼 Thanks for inspiring us all to get outside, explore and create! 🔥"
50,@richerd @anamelesshorse Facts
51,@Reneejcampbell @KeithGrossman Congratulations Renee!! So exciting!
52,@RyanResatka Danggg bro this is incredible 🔥
