,0
0,@scupytrooples If this trend keeps up I'll never get my firstname.eth
1,@JustKevinNFT It's currently only for people named Kevin. 👀
2,@JustKevinNFT I minted one for every other Kevin in KevinDao. 🤝 #justkevin
3,"RT @JustKevinNFT: MINTING IS NOW LIVE

https://t.co/rt6RXY0Srk

FIRST 1000 ARE FREE. 

🎊GIVING AWAY 5 KEVINS TO CELEBRATE🎊 

RT AND FOLLOW…"
4,@JustKevinNFT Kevin
5,"RT @futurealisha: chatting about DAOs, community, and public goods with @DAOsocialclub now

https://t.co/dT7Ci9NSo5"
6,"RT @ensdomains: feb 2022 ENS stats:

- 67k new .eth registrations (total 739k names)
- ~$4m in protocol revenue (all goes to the DAO)
- 28k…"
7,RT @avsa: Ukraine.eth was generously acquired by @KittyInuToken and I’ve helped them set it up to point to the correct donation address in…
8,"RT @blockchainjames: New 🔥_🔥 proposal!

Voting to add $ENS to @AaveAave is live.

We're excited to unlock lending and borrowing for @ensdom…"
9,@SnoopDogg This one's for you @SnoopDogg https://t.co/PzQfraZ2Gi
10,@Cr9mson @SnoopDogg https://t.co/JPZYCDQkYA
11,@mikedemarais @ensregistry Wasn't me
12,@BokkyPooBah I have one number below that.
13,@SnoopDogg Ask her if she wants marthastewart.eth for free. https://t.co/hH0c1RtlIw
14,@BokkyPooBah I will wait until next month when the price falls to get my namesake NFT.
15,"@intocryptoast I've had people in my DMs asking me about them. Then I tell them that they are scam tokens that were sent to my wallet, they respond that they can see that I purchased them directly from Unoswap and that I'm lying to them. 🤷‍♂️"
16,"@intocryptoast I must have been added to a list because I have tokens from Facebook, Meta, Microsoft, vb, Andre, Ukraine, porn, Amazon, Nike, Walmart.... https://t.co/my7mtycXB5"
17,@WestCoastWalka Aren't Topshots already protected by a walled garden?
18,@GetCoinJar @_jefflau 🤝
19,RT @_jefflau: The Exponential Price Decay contract will go to an @ensdomains DAO proposal soon pending any issues discovered by the communi…
20,"RT @futurealisha: 7 votes in total on Snapshot for the @ENS_DAO! 

- 4 x WG funding proposals
- [EP6.1] Removal of Brantly Millegan as Dire…"
21,"RT @nicksdjohnson: The ENS DAO's first newsletter, written by editor-in-chief @daylon_eth, is out: https://t.co/rgftGmGloW"
22,"RT @ensdomains: Hey frens! Could you use a gm? We could too.

True Names Limited is hiring a General Manager to help us build the best tool…"
23,"Snake Mountain, North Carolina taken from Tennessee"
24,https://t.co/NL0ytUWRgn
25,@Foobazzler Kevin?
26,@rorytait @ensdomains @nicksdjohnson @futurealisha @_jefflau @taytemss @md_tanrikulu @ricmoo @talbert_leon @VitalikButerin @makoto_inoue https://t.co/rZVCy31Kyc
27,@rorytait @ensdomains @nicksdjohnson @futurealisha @_jefflau @taytemss @md_tanrikulu @ricmoo @talbert_leon @VitalikButerin @makoto_inoue ukrainedefense.eth is owned and points to 0x165CD37b4C644C2921454429E7F9358d18A45e14
28,@cloudwhiteNFT what part of PR?
29,"RT @ENS_DAO: There are two days left to re-delegate your $ENS for FREE! 

- Must have &gt;100 ENS Tokens.
- One re-delegation allowed.
- Windo…"
30,"@bantg @BackAndAlive savelifeinua.eth https://t.co/jpc7DMA2C9
backandalive.eth https://t.co/nWSOHtRUpC are now both owned and controlled and point to their ETH and BTC addresses."
31,@VitalikButerin ukrainedefense.eth is owned and points to 0x165CD37b4C644C2921454429E7F9358d18A45e14
32,"RT @daylon_eth: #AlphaLeak
Putting out one last call for contributions. Details in the linked post. Thanks! 🙂
https://t.co/MMrfXSzJys https…"
33,@bantg @BackAndAlive I registered the ENS name savelifeinua.eth and backandalive.eth if you want to point them to an Ethereum address
34,@MattSenter 3D chess
35,@farokh $0
36,"RT @superphiz: Join me, along with @defidude, @Thisisnottap, and @MisterMojoRS along with the POAP community for POAP community call 7, in…"
37,@ginge_eth 👀
38,"RT @nicksdjohnson: Spruce has put forward a proposal for the ENS DAO to fund the first ""credibly neutral"" identity provider for OpenId conn…"
39,"RT @daylon_eth: Paging all #ENSDAO Stewards, Delegates, and anyone else involved in the community! The 1st #ENS bi-weekly newsletter is set…"
40,gonna tell my kids this is my honorary @tubbycatsnft https://t.co/Ivhx6MpNPp
41,"RT @superphiz: Not ready to announce just yet, but if you made a deposit to the kintsugi testnet as a validator, load that private key into…"
42,"RT @jobsincrypto: 🌅 gm frens!

If you've ever wanted to work in crypto, now is the time.

LFG 👇
https://t.co/NqU1zV0xUd"
43,"@gregskril I don't like it, but if it was something I really wanted, I would give up my spam email."
44,@gregskril I have an email address for spam.
45,@scott_lew_is I missed out on an awesome opportunity recently because I wasn't online. https://t.co/oZbmh5jxny
46,@elizabethereum @EthereumDenver @jguitarbro I registered https://t.co/shXFd8tIFE for your team. I just need an address to transfer it to.
47,@CryptoChris91 @EthereumDenver @gridplus FOMO re-intensifies.
48,"I might not have made the @tubbycatsnft WL but I did make my own honorary Tubby cat last year.                                                            
@ValidatorEth 🤝@ValidatorEth https://t.co/rYk10CKler"
49,"RT @ricmoo: For the upcoming Ethers v5.6 release, which introduces CCIP Read (especially useful for ENS name resolution), I’m seeking some…"
50,@MrChuckD @FansJarrett @cavs @_bigjayy_
51,RT @santisiri: gm frens... if you now send $eth to burn.ubi.eth 🔥 it will be automatically routed to the @UBIBurner contract and used to bu…
52,"RT @GitcoinDAO: GM! Join us Tuesday 2/22 for another 𝙋𝙪𝙗𝙡𝙞𝙘 𝙂𝙤𝙤𝙙𝙨 𝙖𝙧𝙚 𝙂𝙤𝙤𝙙 chat with special guest @cynbahati of @moongateguild🌙

Hosted by…"
53,"RT @sassal0x: The latest @thedailygwei Refuel is ready for your consumption! ⛽️

Today's topics:

- Mini-danksharding prototype 👀
- @Rocket…"
54,@Abv_Avg_Joe @gridplus did you make it?
55,https://t.co/yFCzdgGqIC
56,"RT @bonustrack87: Here is a simple web3 avatar resolver and resizer, probably the easiest way to integrate @ensdomains avatars in an app, j…"
57,"@sassal0x better take your wifi down too, just to be safe"
58,RT @futurealisha: I’m at ETHDenver for @ensdomains! I’m wearing my alisha.eth cap so you have no excuse to not say hi if you see me! https:…
59,@Foobazzler https://t.co/fkWVXYIj5S
60,@CL207 Way to play it cool.
61,@phaaz @mikedemarais @alexisohanian My favorite guardian of .eths 🤝
62,@Abv_Avg_Joe @gridplus Did you make it to the booth?
63,First .eth near the @gridplus booth who doesn't have a Grid Plus Lattice1 please report to their booth to collect your prize. https://t.co/KXfG0t45Nt
64,"RT @avsa: I have built a @joincolony for ENS. It's only a small amount of funds I am donating for integrations, but it should be considered…"
65,@intocryptoast @thetechn0cratic which one does Snoop own? I want the one next to his.
66,@RoKhanna I registered your name for you on @ensdomains https://t.co/MwtZlJGJEb I just need an Ethereum address you control (not an exchange address) to transfer it to.
67,@ensregistry https://t.co/QABvuE9bLB
68,@MarkBeylin I've been called a DAO tool before.
69,"RT @skiffprivacy: Sign into Skiff with your @MetaMask wallet, share via ENS, and self-serve crypto payments with the wallet of your choice…"
70,"@cyber_hokie @Awood45 according to my calculations, yes"
71,@cyber_hokie @Awood45 I think you have to wait another 3 years or so
72,@garyvee @_bigjayy_ and @MELOD1P 🤝 https://t.co/CTn2a1iDtD
73,@garyvee Tell @_bigjayy_ I got something for him. https://t.co/DzXAlRiOo2
74,@scottburke777 Have you been drinking enough water?
75,@flywheelfund @_derekevan @cory_eth @ensdomains DM the name and NFT and I'll look into it.
76,"@cory_eth @ensdomains front end 
https://t.co/2IitBFZHEi although Im not sure how this all will change in the near future with namewrapper"
77,@cory_eth @ensdomains ENS Now contract is the closest thing I can think of. https://t.co/mRkovuqyRI
78,"RT @signinwitheth: Hackers at #ETHDenver2022 - want to get started using SIWE? Check out the docs at - 

https://t.co/VoGuNfotpJ - there ar…"
79,@Crypto_Wolf_Of I Am Jack's Raging Bile Duct
