,0
0,"Wordle 256 5/6

🟨⬛⬛⬛⬛
⬛🟩⬛⬛🟨
🟨🟩🟨⬛🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
1,@itstimconnors highkey me when I either just have their first name or their eth address...
2,@pitdesi @btv_vc @beondeck @pitdesi would've 100% came if I was in the bay :( let's catch up when I'm back? 😭😭
3,@pitdesi @btv_vc @beondeck can someone facetime me into this PLEASE
4,"Wordle 255 5/6

⬛⬛⬛🟩🟨
⬛🟩⬛🟩⬛
🟨🟩⬛🟩🟨
🟨🟩🟨🟩⬛
🟩🟩🟩🟩🟩"
5,@parkerjayp @iankar_ But thats taking the fun out of kombucha :(
6,@iankar_ @parkerjayp what's normal kombucha pls enlighten me @parkerjayp @iankar_
7,"Wordle 254 4/6

⬛⬛⬛🟨⬛
⬛🟨⬛🟨⬛
⬛🟨🟩⬛⬛
🟩🟩🟩🟩🟩"
8,"Wordle 253 4/6

🟨⬛⬛⬛⬛
⬛⬛⬛🟨🟨
🟨🟨⬛⬛⬛
🟩🟩🟩🟩🟩 ah yes"
9,"Wordle 252 5/6

⬛⬛🟩⬛⬛
🟨⬛🟩⬛⬛
⬛⬛🟩🟨🟨
🟩🟨🟩🟨⬛
🟩🟩🟩🟩🟩"
10,"Wordle 251 6/6

⬛🟨🟨⬛⬛
🟨🟩⬛⬛⬛
⬛🟩🟨⬛⬛
⬛⬛⬛🟨⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩 that was a fun one"
11,@julieverhage Def gonna miss working with you 😭😭😭😭
12,@dropout_dao yooneys.eth 👀👀👀
13,"Wordle 250 3/6

⬛⬛⬛🟨⬛
🟩🟨⬛⬛⬛
🟩🟩🟩🟩🟩"
14,"Wordle 249 5/6

⬛⬛⬛🟨⬛
⬛🟨⬛🟨⬛
🟩⬛🟩⬛🟩
🟩🟩🟩⬛🟩
🟩🟩🟩🟩🟩"
15,"Wordle 248 4/6

⬛⬛⬛⬛⬛
⬛🟨⬛🟨⬛
⬛🟩🟩🟩🟨
🟩🟩🟩🟩🟩"
16,"RT @iankar_: Hellooooo everyone, I’ve got INSANELY exciting news...

@fintechtoday_  has been acquired by @workweekinc 

Here's what to exp…"
17,@fintechbae @julieverhage @nycsadgirl @iankar_ Trying to 🥺🥺👉👈👉👈
18,@fintechbae @julieverhage @nycsadgirl @iankar_ Gm
19,"@julieverhage @nycsadgirl @iankar_ @fintechbae As a fellow Gemini, I also feel personally attacked"
20,"Wordle 247 4/6

⬛⬛⬛🟩⬛
⬛🟨🟨🟩⬛
⬛🟨⬛🟩🟩
🟩🟩🟩🟩🟩"
21,"Wordle 246 5/6

🟨⬛🟨⬛⬛
⬛🟨🟨⬛⬛
⬛🟩🟨🟩⬛
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩 did wordle servers just reset"
22,So I just won #bufficorn wall art…?!?!?!
