,0
0,@AliceRefactor https://t.co/vsgOII1V0b
1,@AliceRefactor https://t.co/XWfpmNPp7Q
2,"RT @AliceRefactor: First 4000 people to retweet gets selected for Free Mints for my upcoming project👀 

#NFTdrop #NFT #NFTs #NFTCommunity #…"
3,"RT @FuegoFett: Minted our @The_BluntHeads. 💯

As two brothers who both did hard time it was only right. 🤜🏽🤛🏽

To future success my brother…"
4,"RT @SolarPoweredBTC: For the people who have my son: Know this, there is no length of time or physical distance I will not travel to find h…"
5,"RT @CannaverseClub: Gn buds!!🌙 Join us on Thursday for a smoke sesh w @CryptoBuds_420 on our Twitter Spaces! 

⏰5:30pm PST/8:30pm EST⏰
http…"
6,them #LilLuExotics be hittin 💯 my baby just havin fun widdit ❤️‍🔥 https://t.co/6Uy3uXS35U
7,RT @lilluexotic: I wanted a female toker so I transformed mine 💜😶‍🌫️😤 #FemaleToker #LilLuExotic  @CryptoCannaClub https://t.co/GEFiOBL7f4
8,"RT @CannaverseClub: Happy 420 Buds!! Roll a fat one, pack one, and light it up!🔥 
Join us for our weekly Stoner Trivia in 2 days!!😜😜 
#NFTG…"
9,"RT @CryptoBuds_420: Join us Thursday at 8:30est For a Smoke Sesh with @CannaverseClub this Sesh will be One for The #Stoners
https://t.co/F…"
10,"RT @JMond0zWrld: I just wanna post everything that brings me joy inside. 

Fun fact, I danced throughout gradeschool so choreography is som…"
11,"@lilluexotic @FuegoFett @AlxDth 
 https://t.co/b8HEiFBeaH"
12,"RT @The_BluntHeads: #THEBLUNTHEADS EP Teaser‼️🚀

Beyond a 10,000 piece NFT collection dropping NEXT WEEK, @The_BluntHeads  is an adult ANIM…"
13,"@The_BluntHeads PUBLIC MINT is LIVE‼️Buy 3 get 1 FREE .08 eth

https://t.co/ER41EwUiph"
14,RT @ThirdEyeApe97: @StonerApeClub @ape_g4ng @FEGtoken @jameshanl92 @BoogieMane422 https://t.co/9tjtOTO7ct
15,"3rd eye time 👁@ThirdEyeSociety 
 https://t.co/b8HEiFBeaH"
16,"@High_Lights_NFT my kinda ppl, let’s get lit https://t.co/MUn7C3ocfy"
17,"RT @High_Lights_NFT: If you are seeing this, you are super early 👀

Any interactions with this tweet will be considered for an exclusive in…"
18,RT @KRAM_eth: #THEBLUNTHEADS https://t.co/OD09MzoWEk
19,RT @The_BluntHeads: #THEBLUNTHEADS GIVING AWAY A PS5 To someone who mints 3 or more!! LFG!!🚀🚀🚀 https://t.co/NCOa5PQZlE
20,RT @mikeprasad: We are live now! Come hang!
21,RT @SolarPoweredBTC: Please retweet and get the word out. Someone knows something and I am willing to do WHATEVER it takes to find him.
22,"Wth is going on 👀
https://t.co/Or7iaKzq8d via @opensea"
23,"@BrandonnSAC The daily Sac grind continues 💯

0x6d28095B627e05Aa8eD7088E96200c806FbDec0b"
24,@MetaRamen Top of the Top 💪🏿
25,"Morning rap w/ @theweedpunks 😶‍🌫️
 https://t.co/HwwFFR9APx"
26,"@BrandonnSAC @StonerApeClub I'm thinkin a 3D smoke/chill space for the SacPac along w/ Avatars for hodlers... 👀😶‍🌫️

0x6d28095b627e05aa8ed7088e96200c806fbdec0b"
27,RT @StonerApeClub: Light one up 💨 https://t.co/Aq6hebVcpQ
28,Come chop it up w/ us on Clubhouse fam 🔥💯 https://t.co/q2csG999gc
29,"RT @CannaverseClub: Join us in just a few hours for our Crypto &amp; Cannabis Clubhouse Talk!📈🌿🏡

Talk all things Crypto &amp; Cannabis w/ Marketin…"
30,@BrandonnSAC the daily grind continues lol let's get it 👀
31,@MetaWisdom1 u know it brother https://t.co/xVuMlpcxyj
32,"RT @AlecoNFT: I want to see more NFT projects encouraging and supporting other fully doxxed projects, truly giving it their all in the spac…"
33,GM Twitter fam rise &amp; shine ❤️‍🔥😶‍🌫️
34,"@CheskytoTheM00n clear my debts, reinvest in some alpha defi &amp; whale out for the homies/communities that show me real love"
35,"RT @theweedpunks: Hey Fam 🌬️

Check out our new Twitter Spaces Schedule 👇 https://t.co/CqtgCWiBJY https://t.co/izrZJ2iQK0"
36,Find me on Clubhouse! https://t.co/8C3QHcv43h
37,@SolarPoweredBTC praying for his safe return bro 🙏🏾
38,WE NEED TO SHARE THIS OUT ⬇️ https://t.co/IQaW7NdqHT
39,"RT @SolarPoweredBTC: PLEASE SHARE!!! 
https://t.co/Zk89v4BNhs"
40,@BakedFoodieETH purple 1 fasho 👀🔥💜
41,RT @BakedFoodieETH: Giving away 20 apefrens. Just react to this tweet. 👇 https://t.co/PT1sAJEsVB
42,"@The_BluntHeads is for the community, and with that we will be giving a portion of our proceeds to The Smart Kids Don't Get High Foundation! Check out @FINALLEVEL speak on the Foundation &amp; keeping Kids off drugs 💯✊🏿 https://t.co/UJrMrPfzsj"
43,"@The_BluntHeads @johnboyent Winner 🏆: @Real_Big_Love

✔️ https://t.co/0gDwCiGSHm"
44,"@FINALLEVEL AKA MR. BLUNT 
showing some love to @The_BluntHeads 🔥 let's RT &amp; shoutout Ice-T for supporting this project &amp; his friend @johnboyent 💯‼️ https://t.co/i4hE1eheS0"
45,"@The_BluntHeads 
🚨 PRE-SALE PARTY GIVEAWAY 🚨
FINAL FREE BLUNTHEAD NFT
Follow @The_BluntHeads @johnboyent 
RT ♻️
LIKE ❤️‍🔥
Tag frens 😶‍🌫️
MUST BE IN SPACE TO CLAIM ‼️‼️
https://t.co/UgbvVWBzIZ"
46,"@The_BluntHeads @johnboyent Winner 🏆: @davidacruz82

✔️ https://t.co/lpwAPze1yy"
47,"@The_BluntHeads 
🚨 PRE-SALE PARTY GIVEAWAY 🚨
$200 (Eth or Fiat winners choice)
Follow @The_BluntHeads @johnboyent 
RT ♻️
LIKE ❤️‍🔥
Tag frens 😶‍🌫️
MUST BE IN SPACE TO CLAIM ‼️‼️
https://t.co/UgbvVWBzIZ"
48,RT @LifeBeingShay: https://t.co/2BmZXMsC6Y yeahhh!🎉🔥 Thank you @The_BluntHeads ⁦@johnboyent⁩ ⁦@BoogieMane422⁩! Feelin lucky today! Won 0.1…
49,"@The_BluntHeads @johnboyent Winner 🏆: @_colored_Eyed_

✔️ https://t.co/UI9rwVA2dg"
50,"@The_BluntHeads 
OFFICIAL OPENSEA COLLECTION
https://t.co/JbIM2q7NKF"
