,0
0,@ParisHilton Ozark! May not be new but totally worth it 👌🏼
1,@ColinLieb Me every time I hop on my normie account and think things will be different https://t.co/ldddizizNN
2,@cryptox_lawyer @momikeeth @CryptoGarga @GordonGoner 😭💀
3,@momikeeth @CryptoGarga @GordonGoner 😂😂😂
4,"Damn, I’m about ready to doxx myself after these @CryptoGarga &amp; @GordonGoner tweets 🤣"
5,"RT @boredapebot: Ape #232 was purchased for 1080.6899999999998 WETH 
 https://t.co/cvURi6L54m"
6,@wooitsjeff @robotosNFT 👋🏼 https://t.co/5ONCCJnGU0
7,RT @GwynethPaltrow: Joined @BoredApeYC ready for the reveal? Thanks @moonpay concierge https://t.co/gzm1JQEHHF
8,RT @SnoopDogg: Buy Low . . . Stay High!!
9,@cryptox_lawyer @GalacticDAO_eth @beaniemaxi Omg 😆🤣
10,"RT @alexisohanian: @serenawilliams First I get you the SerenaPunk, now I get the pink ape you wanted... you realize I'm only gifting you NF…"
11,RT @serenawilliams: GM https://t.co/wADkM3EWsV
12,RT @SpaceTarzan: @LooksRareNFT https://t.co/EJ36lekiVD
13,RT @greatmando_nft: Anyone else in dire need of some positivity? https://t.co/akztGv1a2S
14,RT @BakedApeETH: Twitter today be like https://t.co/8PE1Zi55zA
15,@NFTethics https://t.co/DrcXMCIoaK
16,Can someone explain the @beaniemaxi  doxxing like I’m 5?
17,@GavinBarclay @robotosNFT 🤫
18,Trippy captain hat apes are 👌🏼👌🏼👌🏼 https://t.co/N0r9l7pmlY
19,@GavinBarclay @robotosNFT Hi Gavin! 👋🏼 love your #Roboto! Check out mine! 👇🏼 https://t.co/pHEJ21RG3I
20,@kampollock @shadows_eth @BoredApeYC 🚀 🚀 🚀
21,@eikodev @olju @coolcatsnft Wow 😻
22,@olju @coolcatsnft I wish I owned more than one but here’s my #CoolCat flex! 😾 https://t.co/f3Xv9naqVA
23,Good morning 🥱
24,"We back, baby! https://t.co/wZKfT8SCF9"
25,RT @jimmyfallon: GM
26,The @BoredApeYC sales this weekend 😳 !!!
27,@thalia 👋🏼 👋🏼 👋🏼 https://t.co/rSGesaPsUn
28,@travisbarker Welcome to the family!!
29,RT @travisbarker: Does this look like me? 🤔 https://t.co/KxE8oWBg5f
30,@OnlyNFTfans @robotosNFT @BoredApeYC 👋🏼 beep boop! https://t.co/42k0RvVbG8
31,@beaniemaxi ❗️❗️❗️❗️
32,@wagbi_eth @BAYC967 @Dethroned9955 @BoredApeYC I bought mine for 5.55 ETH and remember the fear I had telling my normie friends about it in USD 😩😅 was definitely judged. wild times!
33,RT @wolfdotgame: https://t.co/z6LgP8lQCH
34,"@thalia @robotosNFT @itsdaramola @pablostanley Wooow the queen of Latin pop just bought a roboto! 

¡Bienvenida a @robotosNFT, Thalia!"
35,THIS 🤣 too true! https://t.co/JUb4myp8M5
36,RT @alexisohanian: If you're building something people want... solving problems.... I want you to win.
37,"RT @boredapebot: Bored Ape #5797 was purchased for 117.0 ETH 
 https://t.co/DQWb6js2AO"
38,"RT @moonpay: Do you know what’s really cool? Cats. 😸 🤭 

But seriously, have you heard of the @coolcatsnft collection? 

The latest in our…"
39,RT @MikeTyson: I only succeed when I help others succeed.
40,"Proud to be a @BoredApeYC member today and every day since June 19, 2021. https://t.co/NqXBOmwuZE"
41,"RT @BoredApewood: Proud, Hispanic member of the #BAYC"
42,RT @cr0ssETH: @yugalabs This whole thread shows why BAYC is so special. Normal people coming together to create something big. Everyone is…
43,RT @SnoopDogg: Gm
44,"RT @BakedApeETH: Everyone always compliments this cat, so he wanted to test the market a little. Won’t be listed long tho cause cats about…"
45,RT @Frankli03133680: @SpaceJane_ @MelisaMimosa420 Lol cheers 🥂 to a beautiful year in the NFT community!
46,"@Frankli03133680 @MelisaMimosa420 Hahaha cheers, mate!"
47,Me on twitter after a few glasses of wine https://t.co/1Hf7P1hcSE
48,RT @CapetainTrippy: 1 MAYC &gt; 1 BTC
49,@MacMuzzin @mypethooligan Thank you ser 🙏🏼 cant beat a 3x return! I agree they’re the real deal though. Excited to see what 2022 brings for the project!
50,@mypethooligan LFG! 📈 https://t.co/Qkp6MHK5SE
51,"GM, it’s 2022!"
