,0
0,"RT @Mfer_Chicks: Happy Women's History Month✊🏼
The timing could not be better!! Let's stand together to support all the women and girls💛
Es…"
1,RT @0x_mfers: Sound on 🎧🎶 https://t.co/GMyIdmMfe3
2,RT @gorefest1337: I just checked my inbox and saw that a custom NFT was created for me from my favorite team. Thank you for this special gi…
3,RT @theNFTdude: @metapond floor price is 100 eth 😆 https://t.co/I9oTbg8MVd
4,"RT @Mfer_Chicks: Official announcement💥
The Mfer Chicks x Coinbase what do you guys think?!

Mfer Chicks x @coinbase @Coinbase_NFT @Coinbas…"
5,RT @sartocheap_nft: i've got a mint for u guys 👀
6,"RT @FFMfers: PSA: We’re giving away this @Southside_City mansion to a random holder!! 🌆 

Winner picked tomorrow! ⏳

Go mint at https://t.c…"
7,"RT @buttheadsWTF: 🗽 ATTENTION ALL 🗽

NYC Travel Giveaway in honor of our 1st annual “Laugh Your Ass Off” event starts today. 

The Grand Pr…"
8,RT @degenstickies: Holy Shnitx! 90 followers?!! who minted their free @degenstickies already?! Free mint shutting down at the end of the we…
9,"RT @WavePoolsNFT: WavePools ∿ A Generative NFT Collection

∿

Physical Laser-Cut Prints
Infinite Animations
$WAVE Token
Supporting Independ…"
10,RT @theNFTdude: @MoonOverlord you should check out @metapond
11,RT @Mike_Frank33: We are #Ukraine  🇺🇦 https://t.co/M0aqN5dDnz
12,RT @andrwwang: Shepard Fairey just announced that his next piece will all go towards @reli3fxyz  and @Ukraine_DAO 😭 if it sells out it will…
13,RT @JoshuaPotash: This photo is especially clear in terms of how fast basic aspects of society can already cease to function when electroni…
14,"RT @Metablocks2: Our presale didn't go as planned so we decided to push the public sale with a solution.

Mint here:
https://t.co/OWu58cbiq…"
15,@SenWarren Stop using a global crisis to push your own agenda.
16,@SenWarren Wrong.....maybe open a browser and read a little before making a stupid statement.
17,RT @patrickjamesNFT: Peoples attention span these days is hard to comprehend. I wake up everyday angry and heartbroken over Ukraine 🇺🇦 The…
18,"Want to thank @metapond for this awesome 1/1 polzilla. 
Keep building fam. ✌️♥️ https://t.co/lVZ4C399T4"
19,"RT @margielaamama: Women’s history month, my birthday month, and toadettez launch….??? 👀 March is a good one"
20,"RT @DrJPEG1: Today’s the day! Last chance to get this high af mfer! @highafmfers 

Interact with this post to get entered for high af mfer…"
21,"RT @notuart: Created a smart contract for 1/1 NFTs: 
- Only the owner can mint the NFTs
- Metadata is stored on the blockchain
- Implements…"
22,"RT @Tfred17817615: @0x_mfers is revealing today!! There is still time to mint!! BUT, mint price has increased from .01eth to .1 eth!! BUT,…"
23,@notuart You are amazing! ♥️
24,"RT @KyivIndependent: ⚡️Russia strikes at TV tower in Kyiv.

Ukrainian TV channels stopped broadcasting several minutes ago.

Photo: Ukraine…"
25,RT @shoshagreen: #NewProfilePic quick profile pic change for all you#mfers do #mfers follow @Mfer_Chicks ? Back to my @NounPunks NP4P soon…
26,RT @theNFTdude: dropping a new collection. the mint link will be released ONLY in the discord https://t.co/6bzCOy8dq9 https://t.co/cHZG2sKX…
27,RT @YourAnonNews: https://t.co/YRFDgA4aBp
28,"RT @fruglys: why cc0?

cc0 project means countless projects can spawn off the back of fruglys. creators can build countless derivatives, bu…"
29,@mfercribs Mfers need a crib! https://t.co/luxjx5qr64
30,"RT @mfercribs: 200 mfer rts on this tonight.. we’ll give away 10 mfercribs! will pick from the rts…and GO!

must be following @mfercribs mf…"
31,"RT @BitCloutBuffett: Why am I so bullish on #mfers and @sartoshi_nft?

A derivative project like @Mfer_Chicks is now a top 50 project!

Ret…"
32,"RT @gweiman_eth: Alright look, snowballs turn to bolders when you keep the ball rollin 😉

IMMA GIVE ANOTHER ONE OF MY #mphers away! 

All y…"
33,@Compleete_ @0x_mfers For sure!! Super excited!
34,@shoshagreen Come on mfers!!
35,RT @shoshagreen: I thought #mfers follow #mfers and I didn’t get enough of you #mfers to follow me today. I am not pleased 😤
36,"RT @YourAnonNews: Thermobaric bombs kill innocent civilians by suffocating them.
We call on all digital activists to target Russian the gov…"
37,"RT @2Much2LRNNET: Just gonna drop this here - y’all do what you want with it - or not.
#StandingWithUkraine"
38,"RT @InterdoodlesNFT: We minted some @ExpansionToadz to support other derivate projects! 

@0xCrypto_Chicks @0xApes_NFT @0xPunks_NFT https:/…"
39,RT @MetaHaps: Also a couple of #0xToadz including this BAMF...#YellowArmy @ExpansionToadz — #DripToadz #salute you! ✊ https://t.co/it0LboHT…
40,RT @YSorimachi: Mfers’ Mrktplace!? https://t.co/FxKkjuJOTI
41,"RT @strangersolemn: Gm mfers

Congrats if you made it down to Lo-Fi Beach for the mfer party 

We are performing a quick sound check before…"
42,@strangersolemn @Mfer_Chicks https://t.co/kRd9lIoGK3
