,0
0,RT @bayc9797: psychedelic_nft
1,@bayc9797 #PAGMI https://t.co/xVN0ysmAOo
2,@bayc9797 Arf https://t.co/ooFg3eCuwe
3,@BrandonnSAC Gm
4,@BrandonnSAC DecryptNFTs.eth
5,"@gospursgo_eth @BAYC2745 @psychedelic_nft Hahaha, gotta make that very clear 😂"
6,@YeZeViL_ @BAYC2745 @psychedelic_nft I like that the community doesn’t assume and still puts the word out there. It’s lovely to see.
7,"Dear Anon, just take a look at this thread and tell me you’re not bullish on @BAYC2745 and @psychedelic_nft https://t.co/SqisiO85pM"
8,"RT @CalcioNFT: Can someone shill me on @psychedelic_nft please? 

@BAYC2745 seems to be a class act &amp; I want in"
9,"@TypicalxKiefer Story of my life, I’m gonna have to take a short break from NFTs soon so I can pick up some of the slacks irl 😅"
10,@SappySealsNFT @PGodjira @PsyMushys @Lee17849164 @sappybino
11,"RT @SappySealsNFT: Our friends at @PGodjira have given the Sappy Seals community 3 WL Spots for their Gen2 launch! 🔥

How to Enter: 🎉
✅Foll…"
12,@DippiesNFT @bvrg_ @Lee17849164 @PsyMushys
13,"RT @DippiesNFT: A few days from launch and we're over the moon 👨‍🚀🌛

Here's another opportunity to win one of our last remaining Allowlist…"
14,"@CryptoTomYT @shikigai_nft Dig you Tom, waiting for more info"
15,"RT @ethernaz: Just picked up 5 @AzukiMfersNFT incase you know.. the same thing that happened with @Mfer_Chicks happens

Thesis is simple, t…"
16,"RT @Cloud9Frens: another sneak peak for the ☁︎︎ gang, going to be airdropping a free @Cloud9Frens nft at launch to 5 supporters ☁︎︎

RT + T…"
17,RT @0xGem: Gem Sweep! 25 Qubits On The Ice bought for 0.5058 ETH https://t.co/tQtdIJzVEG https://t.co/jo4j9IPgiB
18,"RT @Qubitsontheice: Only 109 Qubits are listed now. 

#gemxyz #sweep #NFT"
19,"RT @psychedelic_nft: A moderator in our discord server was compromised, which allowed them to post in one of our channels. The post was rem…"
20,@sterlingcrispin @gcah18 @geniexyz It’s the degen way! Come join space https://t.co/xJ704jqVvA
21,"@sterlingcrispin @gcah18 @geniexyz Haha, you’re still good. Dev already addressed the issue on discord, looks like they got suspended due to too much activities/dms."
22,@gcah18 We already started space and swept floor up before Mod woke up 😂😂. This community!
23,"RT @gcah18: 2:47am: Azuki mfers mod goes to bed. Soon after twitter is suspended and price tanks

11:30am: Mod wakes up to investigate twit…"
24,@Manno_eth Azuki mfers ser
25,"RT @Mutant_MfersNFT: If you are seeing this you are really early.
We started to build our community.
First 500 
LIKE + RT + FOLLOW = O.G 🚀🚀"
26,RT @mynftride: Just picked up a couple of @azukimfers.. Not sure about the project still but I think the art will be pretty cool.. Cheap af…
27,@cashking6000 @azukimfers The FOMO hasn't even started yet.
28,@cashking6000 @azukimfers Art looks fire ngl...
29,@AlexxSAC DecryptNFTs.eth
30,RT @NFTann3r: I JUST GOT THE 1/1 OF ONE OF THE MOST HYPED PROJECTS IN 2020 LETSSS GOOOOOO!!!! THANK YOU TO EVERYONE WHO HELPED ME IN LEARNI…
31,@azukimfers I’m fomo-ing so hard 🥲
32,@mferpapi @azukimfers That’s a lot of mfers mfer
33,@Szerr0 You bet
34,RT @0xGem: Gem Sweep! 17 Azuki Mfer bought https://t.co/X2Kb6l4Wfk https://t.co/QiRTqCeYch
35,RT @Anirban__paul: Hey PA fam!! I’m back 👀 @BAYC2745 @psychedelic_nft #PAfollowPA
36,"RT @nftwhalealert: Hourly Top Mints
Azuki Mfer: 5500
Morphs Official: 949
X-B31: 110
0xWOW: 105
Champions Ascension: 86
Noundles Game: 70
B…"
37,RT @glizzies_eth: CALLING ALL @azukimfers !!!!! https://t.co/fmhFz9xPlc
38,RT @sartoshi_nft: looks cool
39,"RT @glizzies_eth: i'm extremely bullish on @azukimfers 

NFA"
40,@glizzies_eth @LarryB8man @azukimfers Glizzies pumping my bag! Love to see it 😆
41,"RT @glizzies_eth: the devs won't do shit, so i will single-handedly bring together all the @azukimfers and build the community myself 😤"
42,RT @glizzies_eth: moon shot confirmed.
43,@psychedelic_nft @bvrg_ @sappybino @sappybino y’all take a look at this new trailer from PA. Very exciting stuff!
44,"RT @Staanoux: Web 2 vs web 3 #Mferchicksandme 
@Mfer_Chicks https://t.co/6UiHdobNe4"
45,@GoldSkull_PA There’s another PA space going on @paspaces can we consolidate?
46,RT @GoldSkull_PA: Y'all are sleeping on @psychedelic_nft. IYKYK
47,"RT @psychedelic_nft: /  I M A G I N E  R E A L I T Y

We seek out the machines - the ghostly shrines. https://t.co/d94WRVHz5l"
