,0
0,"RT @degentigerking: Happy Tuesday #TOONZ 🧨💥

Much excitement to come from @DegenToonz this coming week!

Let's share some favorite Toonz fr…"
1,"RT @UrHomieTanner: 🚨 @HomieGsNFT PASSED 70% MINTED HOMIES🚨 

❤️ @emsosavvy Was so kind to request that we re-roll over her winning as she i…"
2,"RT @_KevinHeaven_: Bought this degentoonz cause it reminded me of Lil Peep 🕊 had to Honor him 
(Left Is edited, right is original) 
Edited…"
3,RT @ErickHe27239771: Had to get one for my @DegenToonz ! #DegenToonz https://t.co/K2QyhZmJC4
4,RT @carson96koehler: @jlmeijide @SympathyYT @DegenToonz @HomieGsNFT
5,Elon Musk just ratiod Biden LMAOOOO   And for good reason
6,"RT @elonmusk: @_bennettm_ @RyanZohoury @JoeBiden Well, I do have multiple personality disorder, but they’re all technically in the same head"
7,"RT @elonmusk: @JoeBiden Tesla has created over 50,000 US jobs building electric vehicles &amp; is investing more than double GM + Ford combined…"
8,RT @jlmeijide: I m looking around for minting NFT projects or just finished… and I have to admit @DegenToonz is on another level. The commu…
9,RT @bayc9797: I present to you the winners of The NFT Community Of February @DegenToonz 🕺🏽
10,"RT @fvckrender: To my toonz fam 🙏🏼💎❤️

@DegenToonz"
11,RT @DegenToonz: #TOONZ We got a giveaway for our HOLDERS tonight that your not gonna wanna miss! Make sure you are in our discord and verif…
12,RT @MarrtyMcFlyy: I did it. Missed the Toonz train when I was in Colorado last week and have had serious fomo since. Show me the love @Dege…
13,"@DonCryptoD @carson96koehler @HomieGsNFT NFTs are like projects, definitely do your research. It’s an entire new market and I definitely think everybody should look into it."
14,RT @carson96koehler: TrippyBorgBoi #NFTs #nft @HomieGsNFT #6984 https://t.co/SFF7Z6FVoI
15,RT @0xFlip: QR code to follow? wow https://t.co/lAOdA9wEqK
16,"RT @DaydreamJohnny8: I like #TOONZ

Why you ask!?

Fresh yet nostalgic art ✔️
Dope-ass community ✔️
Strong team making moves ✔️
IRL clubhou…"
17,RT @Official_Dillon: @zscuffed @SympathyYT @HomieGsNFT NO QUESTION!!
18,@zscuffed @DegenToonz &amp; @HomieGsNFT
19,RT @zscuffed: What's the most underrated NFT project right now?
20,RT @NeelRGoplani: https://t.co/CfAAQ8AOOw
21,RT @sparksjpg: 16 @HomieGsNFT MINTS AWAY FROM 70%!!! Closing in on our first MAYC giveaway which is 500 away 👀😳🤯 Let’s hit 70% in this spac…
22,"RT @nadav_rotem: Thriller jacket in the house 👀👀👀
@DegenToonz #3664 for holder @MMMillionaires https://t.co/bMsLoLhzPh"
23,RT @_KidEight: Which artists would you like to see me collab with on the last season of D’EVOLs?! Tag them below
24,@_KidEight @EvijanJohn
25,"RT @NFTKoza: I would say “see you in the Metaverse” but a lot of you won’t be there when the @HomieGsNFT walk in on day 1. 

You could fix…"
26,RT @BradBeauregardJ: President Biden and other world powers just announced plans to release 60 million barrels of oil from reserves in an a…
27,RT @mjluxmoore: Another angle on the blast https://t.co/NstwNbDp0z
28,"RT @Euan_MacDonald: Video of aftermath of Russian rocket strike in Kharkiv, 0801, March 1, 2022. Target seemed to be Regional Administratio…"
29,RT @Defimystic: I’m dead yall 😂💀 https://t.co/4HNLFtUEnl
30,"RT @cr0ssETH: @doodles This is not a hack or faulty contract, this is intended by doodles to not dilute the supply with extra nfts. Each do…"
31,RT @cr0ssETH: another one just sold not knowing he sold his og doodle as well. Please share the message!! They are taking $10k+ losses righ…
32,RT @cr0ssETH: This person just took a 7 eth loss because he didn’t know selling his space doodle also automatically sells his original dood…
33,"RT @nadav_rotem: TOONZ #8479 owned by @Gburns02 
@DegenToonz #toonztothemoon https://t.co/zxKhLhhYTP"
34,@LumberJackBoars Definitely @DegenToonz https://t.co/UZcqginryG
35,"RT @DroDelight: What up #TOONZ GM just checking in. hope everyone had a good night and a great day. #toonztothemoon 
""THATS ALL TOONZ"""
36,"RT @litecoinopolis: @DegenToonz #TOONZ #toonztothemoon 

💎🙌 since mint and offers coming are nowhere near the respect this #NFT deserves.…"
37,RT @crypto_dad18: Where's the red toonz at! @DegenToonz #TOONZ #toonztothemoon https://t.co/NlQi5KWHmE
38,RT @NFT_Papi_247: @punk6333 https://t.co/04BuZH6gYW
39,"RT @nadav_rotem: #4332 for @TrippyGumby  
Tony the tiger's long lost degen son
@DegenToonz https://t.co/0mXe60CJ0I"
40,I need about 2 eth for taxes 🥴
41,Fuck taxes bruh
42,RT @WaveeBanks: @SympathyYT @HomieGsNFT @EvijanJohn Amazing project. https://t.co/owVz8w3DrO
43,"I have listed the Wave God at .5eth, very sad having to sell him as he was my personal 1of1 and I really need it for taxes…. Here’s the listing https://t.co/D1OafPEl7G"
44,RT @Framunda_: @clockfacesNFT @FangGangNFT Check out this great creativity coming out 🔥🔥🔥 https://t.co/SbIyQg7GSd
45,"RT @TruthsUnchained: #BREAKING 📰

Russia has used a thermobaric bomb in #Cherkasy

https://t.co/E2T097fDqp"
46,RT @adamalamode: This @DegenToonz project is the only other NFT I would consider changing my PFP for. Hodling 8. That's all Folks! https://…
47,RT @BullishHomie: @SympathyYT @HomieGsNFT @EvijanJohn @HomieGsNFT is where it’s at🤩🔥 https://t.co/d9yR8DmDR9
48,"RT @DiscoverXnft: Pixelmon had an art reveal so terrible, ‘Kevin’ is being labeled a historical NFT https://t.co/A2ummGDypV"
49,RT @BroKim_ETH: Join me in my Space! https://t.co/3iso9ExjhU
50,@riskeverythxng SympathyYT.eth
51,RT @nadav_rotem: #6288 is alive! Congratulations papa @DegenKen_ https://t.co/16qb8XKPIb
52,RT @levxrage: #NewNFTProfilePic NFT by TOONZDEPLOYER https://t.co/jPCW3vQqXq
53,"RT @SympathyYT: Go mint yourself an @HomieGsNFT !!!

These are Insane 🥵🔥
3D Metaverse ready Avatars 

🔗https://t.co/8dIMQ2FnPA

.05eth mint…"
54,@nadav_rotem @DegenToonz Yeooooo this is dope! Thanks for your time fr!!! 🔥🔥🔥🔥🚀
55,RT @Kingcrypto086: Thank u @markdusa_ for the awesome animation!! #DegenToonz #TOONZ  @DegenToonz #captaintoon #4856 https://t.co/PeaRU8IBLh
56,"RT @nadav_rotem: @DegenToonz #8657 for @SympathyYT 
#toonztothemoon #highoncatpiss https://t.co/Uf6o2lFun6"
57,"RT @nadav_rotem: TOONZ #8604 for @ppmctweets 

DM me if you wanna move your @DegenToonz 
#toonztothemoon #toonindropout https://t.co/KowIrQ…"
58,RT @Dreamvillefest: LINEUP. WEDNESDAY. 12PM EST.
59,I need some @DegenToonz merch to wear in VIP at @Dreamvillefest  🥵🔥
60,RT @meaganwilliams0: About time!!
61,RT @CryptoRasta5117: @camolNFT @SympathyYT #TOONZ https://t.co/ZYQkzHu2Bx
62,RT @zscuffed: @SympathyYT get this man to 8.5k
63,RT @BullishHomie: @SympathyYT Ayeee letsgo Homie 💎
64,You can’t deny that @DegenToonz has a strong community 🤝🚀
65,@camolNFT Come on now ✨ @DegenToonz
66,RT @camolNFT: What #NFT community is the strongest?
67,"RT @LittleFun74: @camolNFT @DegenToonz is so strong that we break the sound barrier
@aw9some
@bigmoee77 https://t.co/F006ApYvWG"
68,"RT @0xFlip: ㅤㅤ

⠀⠀⠀ Reaallly? 

⠀⠀⠀ Seriously ㅤ

⠀⠀⠀ https://t.co/YCFdOa8YW0"
69,RT @js23943: @Mark_Bloomberg_ @SympathyYT @DegenToonz https://t.co/GXSd8UrYzY
70,RT @JamesRittyx: @SympathyYT @HomieGsNFT @EvijanJohn Minted all of these. 💪🏼🥶 https://t.co/I2gPJ3DfRX
71,"RT @DaydreamJohnny8: GM fam! Everyday is exciting if you’re holding #TOONZ … even a rainy-ass Monday morning. Keep pushing!

#toonztothemoo…"
72,RT @rileyusername: @SympathyYT @HomieGsNFT @EvijanJohn https://t.co/Ey0fcXlArS
73,RT @VinfinityArt: @SympathyYT @HomieGsNFT @EvijanJohn Loving the top left dude! 🤙🏽
74,@Mark_Bloomberg_ Send it gang! @DegenToonz ✨
75,"RT @Mark_Bloomberg_: I’ll sweep the project which is mentioned the most below
🚀🚀          🚀   🚀🚀🚀    🚀🚀🚀🚀
🚀  🚀       🚀    🚀…"
76,"RT @MStreams_: #TOONZ #DegenToonz #toonzfollowtoonz 
@DegenToonz #toonztothemoon 
 ONE OF THE BEST COMMUNITIES I'VE BEEN A PART OF! LET ALO…"
77,RT @punk6333: do we like the @DegenToonz ?
78,"RT @degentigerking: GM #TOONZ 

The start of new week for the @DegenToonz fam, and we have lots to look forward to!

What are you most exci…"
79,RT @0xFlip: welllllllkaaaaaam Ser! ❤️🚀🙌🏽🤟🏽💎
80,@zscuffed You legend 🤝✨
81,Take note of this! Never seen this before! https://t.co/sbKyxz3fXv
82,RT @moses23__: I’ve got scammed for 70 ETH!!! Read the thread👇@opensea @BoredApeYC #MAYC #BAYC #scam #NFTScam #flashloanattack
83,If I could hit 8500 followed today that’d be lit af 🔥🔥🔥
84,"Go mint yourself an @HomieGsNFT !!!

These are Insane 🥵🔥
3D Metaverse ready Avatars 

🔗https://t.co/8dIMQ2FnPA

.05eth mint

Art by: @EvijanJohn ! https://t.co/YBBxrEEh7Q"
85,@zscuffed Absolutely 🔥
86,@jr999WRLD @HomieGsNFT We need more spaces
87,"RT @jr999WRLD: WAGMI? maybe.
HAGMI? (homies all gonna make it) DEFINITELY 🚀
@HomieGsNFT"
88,@zscuffed Yo header go crazyyyyyy
89,RT @zscuffed: @SympathyYT GM 🍻
90,RT @Its_Me_Jp32: Big shoutout to @nametagtweets 🤝 @DegenToonz collab for the FREE name tag!! Great utility freebie! 😏 It’s more then just 🔥…
91,"RT @0xFlip: be prepared, technical problems have been overcome.  we are ready to go back to the moon"
92,RT @shouldersgiant: @SympathyYT Yes LFG 🚀🚀🤟
93,@zscuffed Gm ☀️
94,RT @Johnny_Stonkz: I can’t believe I got the opportunity to snag another @DegenToonz last night. #toonztothemoon https://t.co/LKhHC5ud7X
95,RT @TrippyGumby: ETH eyes is my personal fav @DegenToonz trait. What’s yours #toonz? Post in the comments!  #toonztothemoon #ThatsAllToonz…
96,RT @CuteMonsterDad: This handsome version of @degentoonz is trouble. 🤣 What a fun and inspiring #nft project. 2022 has been a year to branc…
97,RT @OGDfarmer: @Ape2047 @TakeoffTone Litterally all of mine too. I don’t think I put size into a single collection that doesn’t allow full…
98,RT @TakeoffTone: Does anyone still care about IP ownership of nfts? Or was that just a phase
99,RT @_Txmti_: https://t.co/UrxbHt5uTs
