,0
0,@sillytuna FML...
1,@9ism_ @ClayFriendsNFT how did I miss this diamond? 😳
2,@LadyInvsible hahah 😂
3,@ClayFriendsNFT @Photoshop Wut! Congrats 😎
4,"@Loopifyyy FML @Loopifyyy that's really good!
Seriously, very well-thought/designed.

I wonder when @riotgames is gonna notice... 😉"
5,RT @Loopifyyy: The Treeverse Vibe (🌱) https://t.co/zt9wjAiyLN
6,@sillytuna Appreciate the post and the way you write. Quite rare in the space! 🙏
7,@DermanCapital @remusofmars @Abraham_L_L @chainlink @FantomFDN @0xPolygon @coinbase @0xredwood @brettpalatiello What's happening to LUNA the past 10 days?!
8,😳😳 https://t.co/4DacN7Bd8I
9,"@remusofmars @Abraham_L_L @chainlink @FantomFDN @0xPolygon @coinbase @0xredwood @DermanCapital @brettpalatiello @proof_xyz @nuclearnerds @RugRadio @Treasure_DAO @urbit @muratpak @XCOPYART 1/1s from pak or xcopy are also a yes from me. Probably @JohnOrionYoung too, if you're into his psychedelic art. 🔥"
10,"@remusofmars @Abraham_L_L @chainlink @FantomFDN @0xPolygon @coinbase @0xredwood @DermanCapital @brettpalatiello @proof_xyz PROOF has way too much of a speculative value rn, but it does have a potential to become an ""elite"" closed group of holders/builders if the right people decide to get involved -&gt; hence the ""speculative"" value."
11,"@remusofmars @Abraham_L_L @chainlink @FantomFDN @0xPolygon @coinbase @0xredwood @DermanCapital @brettpalatiello @proof_xyz BAYC is indeed at a quite high price to worth the investment atm.

I haven't checked mfers much, but they don't feel like something important. So I'm curious to hear why you put them on par with punks as your 2 preferred choices."
12,@brettpalatiello @DermanCapital @Abraham_L_L @chainlink @FantomFDN @0xPolygon @coinbase @0xredwood @remusofmars Save me too!
13,"RT @TheTreeverse: Monthly Treeverse Update #3 🦏

- @EndlessCloudsHQ 
https://t.co/JtwND83uSB"
14,"@0xredwood @Abraham_L_L @chainlink @FantomFDN @0xPolygon @coinbase @DermanCapital @brettpalatiello @remusofmars @ReidarDao I agree with the rationale. However, the ""excuse"" I'd give (only) to ADA is that the more thorough and principled a scientific approach, the more time is required to deliver.

I do agree though that Charles is overdoing it, to the point that he risks of losing the race."
15,"@0xredwood @Abraham_L_L @chainlink @FantomFDN @0xPolygon @coinbase @DermanCapital @brettpalatiello @remusofmars @ReidarDao However, @Abraham_L_L had rule (2), that you wouldn't be able to touch them for 3y. Probably enough time for both ADA to deliver as well as for ETH2.0's arrival. And with a definite bear before the end of the 3y period, I'd probably be equally concerned buying SOL and MATIC now!"
16,@Abraham_L_L @chainlink @FantomFDN @0xPolygon @coinbase @0xredwood @DermanCapital @brettpalatiello @remusofmars Definitely interested to hear more about this!
17,"@Abraham_L_L @chainlink @FantomFDN @0xPolygon @coinbase - ADA because of its (potential) African continent monopoly, but also mostly because of the strong belief I have in Charles Hoskinson's very principled scientific approach.

P.S.: I'm an amateur enthusiast/researcher, so there's definitely more depth to be explored."
18,"@Abraham_L_L @chainlink @FantomFDN @0xPolygon @coinbase Now why DOT &amp; ADA?

- DOT because it has a quite unique character/direction, as ""the blockchain of blockchains"", or the ""Google of Blockchains"" and any competitor (which there isn't really) is way far behind. Also because Gavin Woods."
19,"@Abraham_L_L @chainlink @FantomFDN @0xPolygon @coinbase With ETH2's arrival, I'm not sure if SOL &amp; MATIC's (current &amp; announced) features are unique enough to make them thrive. They'll definitely stay alive of course.

All this is assuming ETH2.0 is not going to be sooo late that they actually manage to get strongly established."
20,"@Abraham_L_L @chainlink @FantomFDN @0xPolygon @coinbase I think that both SOL and MATIC solve mostly short- and medium- term issues and are seen almost exclusively as ETH competitors / ETH1 issue solvers. On top of that SOL is particularly centralized, kinda going against the whole web3 spirit - a reason it might not last long."
21,@0xDamien @fvckrender 😂
22,@Abraham_L_L @chainlink @FantomFDN @0xPolygon @coinbase So yes to SOL and MATIC but no to DOT and ADA? Care to elaborate? I'm personally way more bullish on the 2 you left out. Agree on LINK and FTM though.
23,@AnastasiaU Very interesting analysis. Thank you.
24,"RT @AnastasiaU: 1/ So, a Russia-occupied Ukraine captured your attention but left you perplexed as to what it means &amp; whether it matters?…"
25,@NForevermoreT @Alkmini_Iokaste the grind is hard!
26,@kdkdoteth @jotaro__0 @Loopifyyy @TheTreeverse hahahahah
27,"The truth is, they 100% knew their deliverables was complete trash. They CHOSE to scam people with a few nice previews to get the 70mil$, only to pledge 2mil$ to outsource everything to a game studio to fix their shit.

Calling it now: How long till they blame the game studio? ;) https://t.co/pmvNbDiaJ0"
28,@akashrnigam @genies @kimpetras @zachxbt I sense @crypto888crypto would be interested in this! :p
29,@fccview hahah 😂
30,FML! https://t.co/eTe1Ew1eX7
31,@fvckrender LFG dude!!
32,RT @TheTreeverse: 🦏☄️ https://t.co/zzh9eguDf3
33,RT @zachxbt: @beaniemaxi You already called another one of your grifts “marvel of the metaverse” lmao https://t.co/4JFLaSeReg
34,@Barthazian In the macro level this isn't even funny any more unfortunately... -_-
35,"@Greekdx @NathanHeadPhoto The one with the link is the phising one, according to current people looking at the matter.

It also makes full sense from a psyOps POV. You want people to click on your fake link, so you make it easy for them to do so."
36,RT @vesakaxie: I sincerely hope that everyone realizes @LeonidasNFT and @adamamcbride are grifting shitbags with fewer morals and less auth…
37,"@crypt0dad_ @LeonidasNFT @BoredApeYC @allseeingseneca @Chloeyeemay @migwashere2 @ThomasDagley @DooggiesNFT How about the tens of Doogies that were transferred to him right before these Spaces?

I guess we call it ""alpha"" here in the NFT Space."
38,"@BoredArmoYC @Loopifyyy But what you're saying is very far off. Just check how similar the original art is to CC.

""Inspired"" is different than ""blatant stealing"".

P.S.: I said ""at least"". And the point here is that there is no way they'll compensate properly the original artist in the end."
39,"@BoredArmoYC @Loopifyyy Lol, hah. You can't seriously believe all measurements of all features were an accident...

But yes, they can indeed make it right. Give her at least 15% of the original sales, plus 2.5% of all royalties so far and we're cool.

Will they do it? No fucking way."
40,"@web3nullity @TheTreeverse @Michousan @Loopifyyy I was gonna say Barbarian in Diablo, but Zelda beats it."
41,"@cyberh49 Simplest - most straightforward way to promote - add value to a project for people who have no other way of doing so.

Why do they do it? Also quite easy to explain. In most cases they're either trying to achieve financial freedom, or feed their gambling addiction."
