,0
0,"RT @stavianafam: A thread on why I am bullish on @TypicalTigerNFT 
- @TeddyTigerNFT = Michael = Doxed
- @TommyTigerNFT = Jack = Doxed
- Ded…"
1,RT @garyvee: i will absolutely make sure people know u are legit @TheHaddy xoxoxxo
2,"RT @TheHaddy: @garyvee Just like they stole your face and claimed your involvement, they stole my artwork. We are being used the same way y…"
3,RT @NFTom34: @garyvee https://t.co/f07Fn7LIcg
4,"RT @BabyCubTigers: Let’s go @Bengals 
#SuperBowl #SaveTheTigers https://t.co/IPeUoJIcpE"
5,RT @TypicalTigerNFT: Challenge accepted 🤝
6,"RT @BlackSheepSCNFT: Hey @TypicalTigerNFT 
Wanna make a little #superbowl bet?

Rams win, you raffle us a Tiger.
Bengals win, we'll send yo…"
7,"RT @MattCobuzio: Coinbase Super Bowl commercial. 
PURE GENIUS. 

You are still early in #NFTs https://t.co/k5X9jKF28J"
8,@TypicalTigerNFT W
9,@TypicalTigerNFT @carole_baskin Crazyyyy
10,"RT @TypicalTigerNFT: @carole_baskin 👀 👀 👀 
#SuperBowl"
11,@TypicalTigerNFT @BabyCubTigers @Smokeydabearboi @29Valefor
12,"RT @TypicalTigerNFT: 🐯 Typical Tigers Giveaway 🐯 

We’re giving away 2x Typical Tiger NFTs!!

To enter:

⭐️ Like + RT
⭐️ Follow @BabyCubTig…"
13,$Trendy Token is about to be in full effect! @trendytwittahs #EngageToEarn #TrendyGang https://t.co/KgSSfXNMYW
14,RT @punkdude_: Awesome community come join @TypicalTigerNFT and #SaveTheTigers … https://t.co/0LynmTkBEM #OpenSeaNFT #NFTCommunity
15,"RT @stavianafam: - Cub drop incoming this month @BabyCubTigers 
- Did I mention COMMUNITY?
- Big cats are cool
- I am there. 
- An actual l…"
16,"RT @stavianafam: Why I have devoted my everyday to @TypicalTigerNFT 
- 3900 tigers to represent the 3900 remaining in the wild
- Community…"
17,RT @trendytwittahs: Are you ready to learn how to build your Twitter influence from some of the top Twitter influencers in the NFT space? T…
18,RT @Tatsuni: @trendytwittahs This little dude is too dope!! https://t.co/crDRS7nd3m
19,@JewishPowerz @trendytwittahs This is heat! Looking rare asf
20,"RT @trendytwittahs: 🚨LET THERE BE LIGHT!🚨

Twittahs started revealing on OpenSea! Check them out! Lookin' good!

https://t.co/3F7ajxHwAC

K…"
21,RT @garyvee: Ok enough 😂 https://t.co/jYTlhmziAE
22,"RT @trendytwittahs: Have you heard the news? The Trendy Twittahs are coming THIS FRIDAY!🚀

🌟Presale: 02/11/22  - 6:00 PM EST
       0.06 ET…"
23,RT @trendytwittahs: The Trendy Twittahs have been working nonstop to deliver high quality utility mixed with high quality artwork to our co…
24,"RT @trendytwittahs: 🚨ATTENTION TWITTAHS!🚨

PUBLIC SALE STARTS IN 30 MINUTES!
If you didn't get in the whitelist round, be ready when the ti…"
25,"RT @trendytwittahs: 🚨ATTENTION ALL TWITTAHS!🚨

The time has finally come for all you trendy folks out there!

PUBLIC SALE IS LIVE!

Fly to…"
26,"RT @Tstar_21: Choose my favorite I can’t , these are dope🔥 I got my first mints today! Grab yours tomorrow public sale 02/12/22 @ 6pm est @…"
27,RT @donchichigaming: Are these twittahs just lovely? You can choose between Light and Dark Mode! Public Mint going live tomorrow! Don't mis…
28,"RT @PMWaxy: @trendytwittahs public mint is tomorrow Feb. 12 at 6:00PM EST!

I got 3 during pre-sale today, hopefully I can get this Dark Mo…"
29,"RT @abrahamrlee: Public minting going live tomorrow Feb 13, 2022 6:00 PM EST. Will you be the lucky one to get this legendary Zapdos twitta…"
30,RT @fLiPsKiLLLs: Watching over my 10 tiny eggs until they become hatchlings 😉😉😝😝😝 @trendytwittahs #EngagetoEarn https://t.co/POjX7Ayrfk
31,RT @3dFrankenPunks: 👀👀
32,@rachelle_nft @StonerApeClub @Sam33rAj
33,"RT @rachelle_nft: Stoner Ape Club NFT Giveaway 💨

Giving away another one of my Stoner Apes from my collection! #1317

🍃To enter:
- Follow…"
34,RT @WhiteListNFTxyz: Mastercard Approved for Coinbase NFT Buys Later in 2022 #nft #feedly https://t.co/qZK55Q7W1W
35,"🚨LFG! REVEAL at 6PM EST. 1 Hour Left! @trendytwittahs 

🥚 Check this project out, utility going crazy with this project! #EngageToEarn #NFT #NFTCommunity https://t.co/s7eu7bAml7"
36,"RT @DACJAQ: @trendytwittahs 
 public mint going live tomorrow, https://t.co/wQM4tZAETi, #EngageToEarn 
this is my fav.... lfg https://t.co/…"
