,0
0,@LitAaandSmitten @RumbleKongs @gstarlaw8 Awesome...
1,"RT @arts_dao: Are you a fan of TA?
Our founders are what you would call TA masters, come check out the TA channel on Discord! (Link in bio)…"
2,@Schagwelll Gm... https://t.co/Ol2Y51bLFs
3,@KongKandy Gm...
4,"@The100ClubRKL @MOTF
🚴🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥 https://t.co/tD4OcjGzdT"
5,@NVSBLAB One of my favourites pal 🤜🤛
6,"@NVSBLAB knows the future... @MOTF 
Congratulations Dubai and @HamdanMohammed @HHShkMohd on the opening of the amazing museum of the future... https://t.co/kzMWgcBiJq"
7,"Kongs taking over the @uae_tour 🚴🔥🔥🔥🤪
Well done @TamauPogi on a great sprint win up jebel Jais...
@The100ClubRKL https://t.co/4D2B2MiWrd"
8,"RT @TheSandboxNFTs: Sup Doggies, y'all ready for a @TheSnoopAvatars giveaway? 🎉

It's simple 👇

🐶 RT/Like this tweet
🐶 Follow @TheSandboxNF…"
9,RT @Richenks: Thankyou to everyone who joined the discord tonight its been great chatting with ya so far!! great to see new faces and old.…
10,RT @AnubisRebel: https://t.co/9bzIPe06Ef https://t.co/qhmt6YzEdh
11,Looking forward to these... come join the discord. If you liked the set in stone collection this is for you... 🚴🔥🔥🔥 https://t.co/krUIeeD75H
12,RT @theNFTJAM: 👀 #dunkcontest #nftjam @sickpencil @RumbleKongs https://t.co/G1ltE9bxau
13,@RumbleKongs @gstarlaw8 @ApeAntics @direkkt Do it...
14,This is literally better than any superbowl ad I saw this past week... amazing stuff as always from @ApeAntics https://t.co/FFFdaGH3KX
15,@hexagonxyz @metavatar_app Cryptobikes.eth
16,👀 @The100ClubRKL https://t.co/wLbf45W8py
17,@NFTMamba25 @RumbleKongs 👍
18,@RumbleKongs Awesome...
19,"@half_ape @RumbleKongs @BoredApeYC arm band...
You're welcome 🚴🔥🔥🔥🏀🔥🔥🔥 https://t.co/NNPuI5ZGab"
20,@punkscomic @pixelvault_ @tropoFarmer @lonestarsacca @ape6743 @steven_schill @Gold_Rilla @242hanzo @topshotswickie @QUEENHODLeth hope you managed to pick up your kiki🚴🔥🔥🔥🥳
21,"Bingo...
Not bad for a ghost chain...
@CardanoFeed @IOHKMedia @Cardano @TradingWithPaul https://t.co/R3PotbEujh"
22,"Some of the older dad Kongs still love to freak out the Dubai tourists with the old escalator gag...
🤣🤣🤣🤣
The younger cool Kongs still think its a stupid gag...
🚴🔥🔥🔥🏀🔥🔥🔥
@The100ClubRKL @RumbleKongs https://t.co/fok7qnUejw"
23,"@half_ape Wine and PJs... 🤣
Love it 🚴🔥🔥🔥🍷"
24,"Nice... 
👇👇👇👇👇👇👇👇👇👇👇👇👇👇👇👇👇 https://t.co/gwnzqyI5iZ"
25,@NudeYogaGirl @TaylorGerring Amazing... well done.
