,0
0,@msalisbu 👏🏽 Congrats!
1,the way i laughed at this tho. so perfect. 🤣 https://t.co/x9B3zWLmD8
2,love this so much. &lt;3 https://t.co/vpISRkz9PW
3,@Unicorn32170943 🤣🤣🤣! No but I actually loved that scene lolll
4,@coolstorygio I cried the entire time. My favorite scene. ❤️
5,@WendiDeeNFT definitely check out work from @_alinatrifan. plenty of beautiful flowers to choose from. https://t.co/O4wEyS3HlJ
6,this. same. 💯 https://t.co/2Ti6Psgw7I
7,@vegafallingstar @Caulimovirus this! 😂 but also this thread of responses is so good. he did have some great movie moments after all.
8,@petehalvorsen Great space today! 💯
9,@hwtibbs same. let’s do it together.
10,"so fun! love to hear @Monica3Alvarez on her first space, talking with @StephenVanasco about their years of collaborating together.  https://t.co/JDIzpby6St"
11,morning. 🍋 https://t.co/ZmyfkST2t8
12,RT @madzcass: https://t.co/Nw5VNXDBRu https://t.co/8mfA81fwPa
13,looking forward to this. 🖤 https://t.co/3XnNQS35vA
14,🖤 https://t.co/kSUPfz2eBW
15,ummm... https://t.co/x3FuuaTFKn
16,couldn't have said it better myself. https://t.co/O3aOutwU4A
17,@_johnsonator @MsPackyetti same.
18,RT @ben_zank: you can go one day without shilling your own nfts/art. it won’t kill you. cmon
19,this! today is not the day. 💯 https://t.co/n8wPtYTsbb
20,RT @wesley: These are five photo journalists currently on the ground in Ukraine documenting the invasion. Please be aware some images will…
21,RT @ZaraRahim: can’t believe we’re gonna tweet through this war
22,@ptrbkr @StephenVanasco thanks pete! 🙏
23,@danielgothits this. 💯
24,"RT @strangevictory_: Hood River, Oregon. One of my favorite frames. https://t.co/rNUhHfvuT7"
25,you're the best. https://t.co/LrUf2Saz40
26,@StephenVanasco our here tryna make me cry! thank you stephen. appreciate you very much. thank you for the shoutout and kind words.
27,"RT @ryanstruck: Is anyone building a botanical garden in the metaverse? cause we got options.

@miaforrestphoto, @ryanstruck, @_alinatrifan…"
28,see you there! ✌🏽 https://t.co/Cqfesb0KMz
29,"RT @amy_li: 2 22 tulips @withFND! 🌐

https://t.co/noTEkSaaA8 https://t.co/8Q3EtjmfPh"
30,👏🏽😍 https://t.co/jXOLWsoWm5
31,@natalie_santafe @miaforrestphoto @__JimEyre__ Congratulations. Excellent choice! 😍👏🏽
32,RT @AvaSilvery: I'm genuinely excited about the future – and truly honored to start this new chapter of On Looking with @SothAlec tomorrow.…
33,@clindsaysway 🤣! Not directed at you. 💛
34,@M_for_Marina_M or someone else's work. buy or collect from anyone in the space. it doesn't have to be me but like POUR back into this community.
35,"I'm truly happy to spend time onboarding people into this #nft space. I'm grateful that people want to ""pick my brain"" and I do it with no expectations BUT I gotta tell you, most of those people have not supported my work. I say this with love but don't just be a taker. &lt;3"
36,sounds like a great start to the week. 👏🏽 https://t.co/ymquzf911U
37,@ryanstruck @CameraPersonNFT @DesirePathDAO @nrkiefer the best thread. 👏🏽
38,@leocavallini so gooood. i want the blue adidas sneak.
39,"oooh, i love these. 👟❤️‍🔥 https://t.co/XOXTZsKYPw"
40,"one of the best people i know, and an incredibly talented photographer too. i'm so excited to see what's next from you @StephenVanasco. https://t.co/kpagrHBFXj"
41,congrats on your second @SuperRare listing! love this one. https://t.co/0XFssSvEfT
42,"the colors, the gems, the skinnnn. love this one so much. 💎💛👏🏽 https://t.co/tto5RESysM"
43,@NiikaiWells it was beautiful.
44,"agreeeed! i have one and love. in fact, i should buy more. 😍 https://t.co/tnDXre1sMp"
45,@ShaneTaylor22 yes! 👏🏽👏🏽👏🏽
46,"@strangevictory_ @UnknownCo123 thank you, sinna. tsq is my back yard so it was hard to see the ebb and flow of tourism during covid. i’m there a lot so i i’ve become friends with a lot of the bus tour peeps. there were some tough months for them! it’s nice to see things are starting to normalize. ❤️"
47,@_iristography @UnknownCo123 Agreed! Very usual tips here. Thank you!
48,Thank you @UnknownCo123 for supporting my work. Appreciate you and this growing #nft community so much. 🙏🏽❤️ https://t.co/fimtdkOI2S
49,good morning from the sticks. ✌🏽 https://t.co/dHStvHyErf
50,@bethanymarieco @opensea love these so much.
51,😍 https://t.co/tVLybnseej
52,"RT @callakessler: Phone Home? is a featured NFT on @withFND! 

8 hours left in the auction still, with the current bid at 1.50 ETH by @Jell…"
53,love to see it! 👏🏽 https://t.co/igSzzjtjBO
54,@VahedMehrdad @gulnara_nyc 😊🙏🏽
55,good morning! ✌🏽 https://t.co/uD5LiMDZur
56,💘 https://t.co/h4ox66027T
57,💚 https://t.co/U5lwD409mN
58,@_alinatrifan 💜🤗
59,@0xrainbownft @gulnara_nyc @callakessler @miaforrestphoto @lilycallisto @amy___woodward @brokedidonato @amyelkinsphoto @monakuhn @delphinediallo @Snapshotlopes @BlackmonPhotos you already know i love this list. 💯👏🏽❤️‍🔥
60,you heard it here first. 💜✌🏽 https://t.co/JD4qhPvUKf
61,@callakessler when i'm back in the city!
62,"RT @_alinatrifan: Some of my new favourite flowers on @withFND 

🌹 Bloom II by @miaforrestphoto 
🌺 Flowermania by @synchrodogs 
🌸 Spring Po…"
63,@callakessler I wishhhhh! I want to hang day time too. 😩
64,"RT @gulnara_nyc: I’m ready to buy my next #nftphotography by a female photographer. Post your links!

#nftcollector"
65,🙏 https://t.co/XK6Zi40D0s
66,@ShaneTaylor22 @QuantumNFT @sammbohorquez @Visualmemories_ @graysonlauff @Aalexsheridan @Niallito thank you so much for this shout out. appreciate you!
67,"✌🏽 Wordle 243 3/6

⬜⬜🟩⬜⬜
⬜⬜🟩🟨🟩
🟩🟩🟩🟩🟩"
68,this. 💯 https://t.co/CqJXlkAf9k
69,RT @DesirePathDAO: Crossed paths: The Dead Sea as seen by @CaitOppermann and @alonkoppel https://t.co/oOgtiyVWRW
70,love to see it! 💯 https://t.co/9KUdnBCr9S
71,"very interested in getting hearing/learning more about the tech and logistics of creating, minting, and selling beyond the core marketplaces we see today. i'm so looking forward to this one! https://t.co/F4no5JPE62"
72,@_alinatrifan @callakessler @pixelpete @DesirePathDAO @madzcass @AvaSilvery absolute truth!
73,@miaforrestphoto @withFND @crypto_sultana @_alinatrifan @aaanufriev 👏🏽👏🏽👏🏽
74,@_alinatrifan same.
75,actually tho. 💯 https://t.co/KwMJHW6D1N
76,@noahkalina This feels like an attack.
77,❤️ https://t.co/TyoAqbtsi2
78,@StephenVanasco @petehalvorsen @withFND thanks for stealing my vday gift to myself @petehalvorsen. ❤️‍🔥
79,listening to ⁦@callakessler⁩ talk about her incredible new collection. ❤️‍🔥 https://t.co/Cpn6WTiPJt
80,@gulnara_nyc @womenstrphotos Thank you so much! An unexpected surprise and some much needed joy today. ❤️😊
81,"thank you to @gulnara_nyc for your support! you're the FIRST woman to collect from me and that seems perfect because of all you have done, and continue to do for women in photography. appreciate you, and @womenstrphotos so much! https://t.co/GlqLHB2p1Z"
82,@callakessler @withFND @WeAreIvyPark this outfit is everythiiiiiiing. &lt;3
83,❤️‍🔥 https://t.co/TTZvtf0e0Z
84,RT @StephenVanasco: Limited print offerings to celebrate the Rams win! Feels crazy for LA have a football team that just won the Super Bowl…
85,same tbh. https://t.co/4JMArZWKJc
86,@rrhoover Thissss!! 👏🏽💯
87,💯 https://t.co/PykCE8acMH
88,@ptrbkr so good!
89,you better believe i see that ⁦⁦@StephenVanasco⁩ photo on the set of the halftime show. congrats on this project. 👏🏽🚁📸 https://t.co/kHn1ybvB9T
90,@StephenVanasco looks so gooood! 👏🏽👏🏽👏🏽
91,@hwtibbs Coinbase! coinstar could never. 🤪😂
92,me proudly watching the ⁦@coinbase⁩ commercial. 👏🏽 https://t.co/D4Woi7B79b
93,"every time i check out this collection, i find a new detail to love. ✨🤩 https://t.co/YUaraELTda"
94,"RT @womenstrphotos: Part of the latest submission to the NY Exhibition call by @DominiqueMisra3.

NEW EXHIBITION CALL for Women Street Phot…"
95,"happy birthday to @withhearts! just added this edition to my growing collection, and now i’m dreaming of warmer days ahead. i absolutely love it.🌴 https://t.co/UcQAnthTFS"
96,@withhearts happy birthday! i snagged one. 🥳
97,i really do love this community we’ve created together. come for the photography and talented humans but stay for the wordle. 📸🟩✌🏽 https://t.co/j38uZSoBew
98,@ShaneTaylor22 @womenstrphotos @fellowshiptrust That one is my favorite and it was part of my blind mint. It’s a painting by Heinrich Hoerle who he photographed.
99,"RT @callakessler: Set your reminders! @strangevictory_ graciously offered to co-host, so even if you don’t fw my vibes you can talk to sinn…"
