,0
0,"RT @LeopardDynasty: First 5,000 to retweet will get FREE MINT. 

-- Must Follow

#nft #nfts #NFTCommmunity #NFTdrop https://t.co/a9kYjqMAgX"
1,@vitovabo @MikeVaynerchuk @Crypt0_J0el I’m in now
2,@MikeVaynerchuk @Crypt0_J0el I RT’d! Can’t get in discord yet though https://t.co/PRIbRNSgJ5
3,@thesunniesnft My Sunnies! https://t.co/pck56aOIIr
4,"RT @kevinmfers: WHAT'S UP #MFERS. 
THE KEVINS ARE COMING

Follow + RT this post for a surprise 🎁
Early kevins will be noted 👀 https://t.co/…"
5,@wearapesthetics @TheMetaFactory Awesome thanks guys! Still haven’t received my airdrop yet
6,"RT @DentedFeelsNFT: Gratitude is in the air. Thank you all so much for the support!

 Its about time we giveaway one to the community. ⛅️😀💛…"
7,@DentedFeelsNFT 🔥🔥🔥 https://t.co/EuoRh5AJuc
8,Anyone else’s @alienfrens merch show tracking cancelled? With no responses from the team through any outlet possible that I’ve tried??? @_masoncrowe
9,What the actual fuck @Pixelmon
10,@alienfrens what’s going on here? Shows label cancelled on both my clothing orders https://t.co/Y1vWgaXtN9
11,@tubbycatsnft welcome my tubby kitty!! https://t.co/gspCEUkJZY
12,"RT @LooksRareNFT: 🤯$10,000 $LOOKS Giveaway🤯

We're also refunding collection approvals you make, so you can list NFTs from your favorite co…"
13,@GreatGoose3 trying to buy your full send/alien fren but I am just short. If you can drop it to .425 I have enough and can get it now :)
14,Got my @alienfrens back! Stoked and can’t wait for v2!! https://t.co/25y6fakVZW
15,@sleepyavocad0 @KarafuruNFT Got a few of them the other day too!! https://t.co/c2ZpTcgZQp
16,@wearapesthetics Have the nfts dropped yet?
17,@sleepyavocad0 I was asking if someone would sell me their alien fren for 1.7 lol that’s all the ETH I have left and is just under the floor. Still love them
18,@lostboyDOTeth @RTFKTstudios Only 32 of us gotta stick together!! 😂😁
19,@RTFKTstudios Much appreciated coming from the boss!!!
20,Had to snag this beauty with the super rare hair/horns combo @RTFKTstudios #CloneX #CloneXfam I’m now almost ETH broke…will someone sell me an Alien Frens for 1.7 please it’s all I’ve got left 😂😂 https://t.co/JjIfT7xvmL
21,Cloned in again @RTFKTstudios #CloneXfam https://t.co/9aFv3q36OS
22,@KarafuruNFT and another one! #KarafuruNFT https://t.co/lzfHnR3Vmr
23,"@KarafuruNFT finally joined the family! Welcome Futo, ranked #2274! #KarafuruNFT https://t.co/K63KyR3ljY"
24,New #CloneX who dis? @RTFKTstudios https://t.co/5RkCNz9U57
25,@RTFKTstudios ⚔️
26,@RTFKTstudios 🧿⚔️
27,Today was a crazy day. Sold the Murakami and a few other things and got 2 @AzukiZen and a mutant ape…maybe getting another murakami too???? Shoutout to @4n6_nerd for the zen guidance. I am just a young grasshopper but he is leveling me up fast 💨 https://t.co/sVhM2a5Hid
28,#NewNFTProfilePic NFT by MutantApeYachtClub https://t.co/SgpL5a2lQM
29,https://t.co/HjMhvdgvFs trying to get a different Murakami..any takers at 35??
30,"RT @flooz_inc: JOIN THE GEN—F REVEAL PARTY! 

RETWEET TO BE BLESSED BY THE REVEAL GODS!

https://t.co/raznV7XX9r"
31,"RT @flooz_inc: REVEAL DAY… 

RT THIS TO RECEIVE LUCK FROM THE REVEAL GODS. https://t.co/ynnGHF67dG"
32,TOGGLE #TOGGLE
33,Ready for the #FloozGenF reveal!! https://t.co/U97raWPtiK
34,@alienfrens had to add this rare gem to the collection…#1521/10000 :) https://t.co/taSM5z7QUh
35,@RTFKTstudios 🔥🔥🔥👀👀👀😁😁😁 https://t.co/nsZD3zoLu9
36,Just successfully staked my $TKNFY! Current APR is 253. Claim your free airdrop here: @tokenfy_ https://t.co/YJ6HOX68wV #tokenfy
37,@OGDfarmer How many left now?? :)
38,@stapleverse pizza was my favorite growing up. I’m now lactose intolerant unfortunately. So this one really resonated with me 😂 @stapleverse @staplepigeon @jeffstaple https://t.co/LRFA0nhUks
39,@OGDfarmer Lfg!!!!
40,Excited to join the @coolcatsnft #CoolPets family x2!!! https://t.co/fxO0nkO0lT
41,Had too add another #CloneX to the family…such cool features 🔥🔥🔥 https://t.co/K4cponayF5
42,@OGDfarmer @Richenks Sweet! Almost there!!
43,@OGDfarmer @TheMetaFactory Sweet thanks brother!! Will always support especially after the Murakami hook up!
44,@OGDfarmer How long do you think it will take to receive the $ROBOT and NFT?
45,@OGDfarmer Thank you sir!! And I know brother!! I followed and tweeted at you after I purchased. Holding on to it for dear life lol
46,@wearapesthetics 🔥🔥🔥🔥🔥 https://t.co/Zc1I0ibXL2
