,0
0,"RT @NylaCollection: March 2021, I started my #nft journey with a dream to share my #longneckies with the 🌏.... a year later I'm represented…"
1,@asiangirlznft I know it is! Can’t wait to see what’s next
2,Leszzz Go 🥳🥳🥳 https://t.co/7yu2Kb2Snu
3,@asiangirlznft So exciting!!
4,@surge_women @BoysClubCrypto Hiiiiiii 🙋🏽‍♀️
5,@shreya_bhan I love this so much
6,@asiangirlznft @HienMachine @WSJ @CondeNast @BBC @jpmorgan Congrats to the whole community 🥳🥳
7,"@shreya_bhan Oh man, is she for sale?!!"
8,@dea_nft_queen 🤣🤣
9,@dea_nft_queen Make it make sense!!!
10,@ShaDonnaDeneen Sounds good
11,@raleahx 🤣🤣
12,"@EthereumDenver did not disappoint. What a week. Met so many amazing, smart, and funny people. And the women I met are truly changing the world. So excited about what’s next. 🌈🌈🌈✨✨✨🚀🚀🚀 https://t.co/0aLIwYKIf7"
13,@ShaDonnaDeneen @christineRPM You were there?!! Sad we didn’t get to meet irl 🤦🏾‍♀️
14,Finally got to see my new @WomenTribe_nfts. I am so excited ✨✨✨✨✨ when the reveal captures your essence you know it’s 🚀🚀  #WAGMI https://t.co/QnCHb9tkJO
15,"RT @asiangirlznft: We've created a safe space in our discord for Asian women to come join, feel seen &amp; heard or just share how you are feel…"
16,FACTS…I can confirm https://t.co/TS5tkYjE1l
17,@theweb3lawyer 🥳🥳
18,@aslanruby GM ✨✨✨
19,@raquinft @nft_izzy @WomenTribe_nfts @Crewefan87 @jashonmills @BebesBotanica @NFTs_girl It’s crazy Raqui. Congrats to the whole team. I was lucky to grab two on secondary market. Can’t wait for the reveal 🌈🌈
20,RT @Jerusy: So great to meet y’all!  @trianlongsmitty @riyanka_ganguly @BoysClubCrypto @zGuz cc: @PeaceInTigray @ArtTigray https://t.co/cIV…
21,Ladies in crypto @theweb3lawyer @thirstythirsty8 @She__Fi  #ETHDenver https://t.co/znOzX7G2S8
22,@shreya_bhan Please tell me you’re having another release?!! I didn’t get one!!!! But I am so happy for you. Your work is amazing 😍😍😍 breathe of fresh air in the space 🌈
23,@helenthecreator @AkemiLook Beautiful 🙏🏾🙏🏾
24,@MsCryptomom1 #WAGMI
25,"RT @Nffridays: @hotgirltas x @Taesirat_ will be back by 9:30pm WAt today ⚡️⚡️🚀

https://t.co/cxI1tTKP03 https://t.co/40iwLNsNJV"
26,"RT @TradingFemale: The more women that jump into the web3 space, the better the space will be."
27,@BongBabesNFT Hey boo!
28,I mean I want these all for my self but #WAGMI https://t.co/1q8eyCJmSj
29,"RT @hermesdefi: Dinner with @_supersmashbroz @trianlongsmitty @blackgmagik and @Ojione NFTs, DJing, Wine, Dancing, Hat making, and a lot of…"
30,@theweb3lawyer Meeeeee!!!!!!
31,Heyyyy @WomenTribe_nfts 👀👀👀
32,"#ETHDenver notable quote 2/14/22
Why we want women in web3? Women are community organizers deliberately looking for balanced perspectives
#womenforthewin"
