,0
0,@dkras @jethrojcohen @jointhis_ Very close — We should organize an event to discuss further.
1,@HarryStebbings Jira.
2,@Cron thank you for existing.
3,@linear thank you for existing.
4,@SlackHQ — Sort by recent activity improved the UX by 10x. https://t.co/3aIWG9Imiv
5,RT @buttheadsWTF: Nice pfp @packyM
6,@sama Competence &gt; Credentials.
7,@sama Given the competitive nature of the talent market. This is the only way a start-up can not only survive but compete. Investing in people who don’t have the ‘traditional credentials’  creates a better culture and reduces churn.
8,"@rak_garg Don’t ride buses, ride @_GoRevel."
9,"@davidu @OpenTable &amp; @resy should become white label service providers like @FoursquareGuide. Their API’s would add a lot of value to high traffic apps. I spoke to OpenTable recently and they are focused on daily active use of their mobile app, I don’t think that’s the best strategy."
10,"RT @maiab: hey AirPods - if I am actively on a phone call on my phone, I never ever ever ever want you to switch to my laptop instead"
11,@davidu @lessin Prediction: Sharing of availability will become a general feature on the mainstream chat platforms — remote work unlocks our social calendars though to capitalize on the increased flexibility more organization will be required.
12,@cafbro @MichaelDell @ScottMcKeon_ @TheDoorman_ Lol
13,"RT @jackbutcher: bull, bear, builder https://t.co/FAhVTDNEY0"
14,@JaceThings @tdudz @withdiagram It didn't work for me?
15,"RT @buttheadsWTF: “Get in loser, we’re going to the moon” https://t.co/R48wfTKodr"
16,Me. https://t.co/QVgCdJkY86
17,@cafbro @KennethDredd @ScottMcKeon_ 😂😂
18,"Damn, I thought I’d seen everything. https://t.co/teu0pB0jb7"
19,RT @benedictevans: ‘Web3 UX is a solved problem’  https://t.co/INi9GzqwJA
20,"RT @tmonty_12: Messari Report Crypto Theses for 2022 by 
@twobitidiot
 is a must read. Will post my thoughts as I read in this thread. http…"
21,"RT @artnet: The internet killed the yellow pages. Netflix killed Blockbuster.

Will NFTs kill traditional art?

Greetings, my name is @Cozo…"
22,"Thank you @ludovicoeinaud for spending 1,126 minutes with me this year on @Spotify. You are my #1. #SpotifyWrapped https://t.co/VxfbAPRTLb"
23,"I guess UO design will merge the fields of design and economics.

That’s a cool construct. https://t.co/1ZEmYTlASg"
24,@laurayd @becejones
25,"RT @ShaneMac: “The 2 smartest people we know, who’ve consistently won, Bezos and Musk, both have sold more stock than ever. Both who said t…"
26,Why do we need to replace ‘deposit’ with ‘stake’?
27,A wild read thanks @sacca — there are big things to be done in the world. https://t.co/AkWiJBZgDm
28,@ljin18 @sutherlandphys @becejones
29,RT @jackbutcher: web2 vs. web3 https://t.co/onApIW32Ry
30,Probably nothing. https://t.co/yma86EAOo9
31,"@LuisANavia If they can force you, then you’ve forgotten how to die."
32,"Are we at the stage where I can ask for an NFT as my Christmas present? 

Or is that weird?"
33,Clubhouse just became an icon on Twitters toolbar.
34,"gm to a Mighty Monday – I've been looking forward to this. 

@Suhail @MightyApp https://t.co/TcOimiY3aQ"
35,RT @monamhamdy: ENS is one of the most brilliant innovations of my lifetime. It wont sink in until later.
36,@mariogabriele You perspective is always balanced thanks Mario
37,"@shl I’m confused — Does that mean no flights, AirBnB’s, Haircuts, Gym classes. How do you see the world operating without a calendar? The calendar simply exists to create a mutual acceptance of time…"
38,Consciously leaving the word ‘decentralization’ adds a really nice lens. https://t.co/x3loj8rCGs
39,@domm Let’s go head to head on a 10:1 drop.
40,"@andyellwood @cdixon As with compound interest, it’s going sneak up on all of us. Then BAM life is great."
41,@theSamParr Start the challenge 🔥
42,"@MacConwell — the @davidgoggins of VC 🔥.

@HarryStebbings @20vcFund 

https://t.co/BqkPsY5EUL"
43,I guess they forgot to print quarters… https://t.co/hB9HVuNKkD
44,@anammostarac Before or after coffee?
45,Probably nothing. https://t.co/sffyIWhzFp
46,@ShaneMac Airdrop some ask. tokens.
47,"@cdixon What if we rebranded? 
- Digital Assets — NFT. 
- Digital Currencies — FT."
48,@ShaneMac On a more positive note. https://t.co/8cfShdyN0B
49,@ShaneMac I learnt that one the hard way @ensdomains
50,@jeffseibert @lowercarbon @sacca Can we see a sneak peak!
51,@ShaneMac What’s do you think the ‘I’ll give it a try’ sum is? The old PayPal $5 model seems to bore people now.
52,@mariogabriele @readwiseio @packyM This looks like it’s going to change my life.
53,"Verifying my identity for @viamirror

sig:0x489a999802fbef022d008c8e9de7499b0f53a0dd6de0638a026e40ee2cf71c4013b5e214f8374e665551f615f5171b76ba5bbb1460a0bbc156191469e599bdc81b

https://t.co/zK7LfyRvSq"
54,"@mariogabriele I was thinking about this yesterday, it’s a tough one. Maybe 50%?"
55,@nikitabier 127. Discord
56,@ShaneMac I believe we are going to need a serious adjustment to economic policy. Reserve currency stable coins will be a great start.
57,@cdixon It’s great to see the cultural shift from short term growth to meaningful retention.
58,@LuisANavia Fit for prince
59,@scottbelsky VR meetings take team bonding to the next level.
60,Lol https://t.co/cdOJLkzc03
61,@mariogabriele Ready player one is a documentary.
62,@anammostarac If you put it in the bank you can make it 1.5%!
63,@domm Same.
64,@JMstein Wear a cowboy hat
65,"Let's start with decentralizing the cancel your subscription process. 

@TheEconomist https://t.co/zS2lhqZYCm"
66,@theSamParr Reality is the real psychedelic.
67,@packyM What about your followers? #packycoin
68,@JMstein Where do you sell cash?
69,RT @JMstein: What are your favorite documentaries (aside from The Matrix and Ready Player One)?
70,@JMstein Free Guy
