,0
0,@PUMA @coolcatsnft We like the cats and Puma! https://t.co/szzzeXCmbr
1,RT @PUMA: New PFP… what do you think @coolcatsnft? https://t.co/KkfYitj9WX
2,@WonderPals Ready! https://t.co/VyKNu0T4xl
3,@WonderPals 🙌
4,@bejado @BoredApeYC These are great!
5,@greg16676935420 I like it. I’d move Cinnamon Toast Crunch up one but it’s pretty spot on ser
6,@SKYCRYPTOBOOMER @BYOPills https://t.co/X49pwmdxyv
7,@0xBender @BoredApeYC Ser…
8,@GordonGoner @BoredApeYC 🤣
9,@BoredApeYC Oh 👀
10,RT @BoredApeYC: Gordo asleep. V posts leaks. https://t.co/RUKaPQRQ64
11,"@SeanSemola Boo. Also, gm ☕️ fren"
12,@killeracid That’s one helluva leap year 🤣🤣🤣😅🤣
13,@JWeb777 @BoredApeYC Kevin has had a rough couple days
14,@BalouBAYC Yes ser! Wish I could afford the M2 as well but not in the cards at the moment.
15,RT @BYOPills: https://t.co/eoklUrqPHy
16,@JLukevich True
17,@BalouBAYC Happy mutant Monday https://t.co/8JBbfJVILk
18,@lmbrtt Robot
19,"@Jdotcolombo Minesweeper, I mean Apesweeper"
20,RT @greg16676935420: @Ukraine Anyone else notice this? https://t.co/UvyoPP5hjs
21,@itstylersays A dior bag or a dyor bag?
22,So which one is the real @VitalikButerin? https://t.co/iLA8Dm6Ay4
23,Ready to get this party started! https://t.co/sYHEiPWWl4
24,RT @WoodiesNFT: Go outside. Take a walk. https://t.co/WHh6MzkRa0
25,@AlexStemplewski My @BoredApeYC for sure. https://t.co/sz5UtnvSFq
26,@AlexStemplewski Floor bored
27,Do you remember when you joined Twitter? I do! #MyTwitterAnniversary https://t.co/rSbVjCH2U4
28,@RudyArnold82 @BoredApeYC Congratulations on the sale and purchase of the land. Thank you for sharing your story with us as well. You will always be a part of our community my friend.
29,"RT @PuffYatty: Did you panic sell your NFTs this week?

Yes...     NO WAY      maybe 🤷‍♂️ 
👇               👇               👇"
30,@PuffYatty 1
31,@yobsyobsyobs @RTFKTstudios 0x8719CC70152c03B0282216f4B97051467b2654Ec
32,@not_katarina Oh my 😅
33,"RT @RTFKTstudios: RTFKT METADUGEON ⚔️
Our first @sandboxgame experience, available in the upcoming Alpha 2 👾Are you Ready ? https://t.co/oV…"
