,0
0,What @ZNG20_ says 👊 #GogFathersArmy https://t.co/z0iDG0DluC
1,RT @BardogNFT: WE BACK .... on OpenSea!!! #FaMorie @CryptoMories @SSF_NFT @iwwon_official @opensea https://t.co/jj32F5ksGw
2,RT @0xMrbiggs: @UnknownNFTS1 @CryptoMories @SSF_NFT Welcome! https://t.co/Nf7sJFg6EA
3,@ZNG20_ @joe_solinger @UnknownNFTS1 @CryptoMories @SSF_NFT @paul_gogue @joebarbea @PoppyzNFT @MikeL0rey Gurney is up for a party on Lejopan with you animals... #GogFathersArmy🎣🔥🚀 https://t.co/KQ4o1Nl5c2
4,"@PastelPeepsNFT GM peeps 
@Horser4di5h"
5,"RT @PastelPeepsNFT: Pastel Peeps. A collection of 3,333 peeps who decided to come together in a unique and colourful world powered by the E…"
6,Great day to be a @CryptoMories #VivalaFaMories #FaMories LFG 👊🔥🔥🔥🚀 https://t.co/pdXnhI2g6j
7,@UnknownNFTS1 @CryptoMories @SSF_NFT You’ll get there dude… heaters gotta heat fam. #GogFathersArmy #FaMories https://t.co/9yEsF462aq
8,RT @joe_solinger: @UnknownNFTS1 @CryptoMories @SSF_NFT Welcome to #GogFathersArmy Pusher ✊🏼❤️🔥 Small goals help meet larger goals Fam…run w…
9,"RT @massethemessiah: 🗣CAN I GET A “FAMORIEEEEE”📣🌊
If you don’t say it out loud I will know😊
                   👁👁👁
                👁👁👁👁
@iw…"
10,@ohDotss @KaijuKingz @CyberTurtlesNFT 🐢🐢🐢
11,"RT @NotTodayClub: Our founder @MrHodlBaggins Had the pleasure of sitting down with @joreytessier over at @dGenNetwork 
🌴💀
https://t.co/M8ko…"
12,RT @UnknownNFTS1: I cant just yet accomplish my goal of buying a @CryptoMories but was able to go fishing and found this awesome @SSF_NFT s…
13,"RT @CaptainMorie: WE STAND TOGETHER 

AND WE AINT GOING ANYWHERE 

@CryptoMories"
14,@hagakure_eth @opensea @CryptoMories #FaMories #VivaLaFaMories 🔥 https://t.co/XeVgfTjBZA
15,"RT @hagakure_eth: for the culture, against @opensea  

where are my @CryptoMories #CryptoMories ?

👿 https://t.co/TmyePYNjIU"
16,@winnynft @DourDarcelsNFT @Horser4di5h
17,"RT @winnynft: Darcels have been the connection I’ve been waiting for combining my love of fashion and NFTs ♥️👁‍🗨

Giving away 20 DL spots f…"
18,"RT @tebrgr: @SSF_NFT #SpikySunday mood is #LejopanLit 1000% 
🚬🐡🔥🔥🔥🔥 https://t.co/SFU9iwyeJz"
19,@VeritasCapital1 @SSF_NFT @Jon81177739 @iwwon_official Those Spikys are 🔥🔥 #GogFathersArmy https://t.co/13pjj4LWqN
20,RT @VeritasCapital1: @Jon81177739 @SSF_NFT @iwwon_official 👏🏼👏🏼never enough of these! #SSF https://t.co/fGbFPPvqzR
21,@CookinwithCam @CryptoMories @iwwon_official #FaMorie https://t.co/VI4XCSWqOT
22,RT @thesunniesnft: 🌞💛 https://t.co/jUEOl6Fa2m
23,@emely_eth @SSF_NFT Congrats.. Welcome to the Spiky School🔥🎣🐡 https://t.co/IbxsPZ7uG3
24,RT @joe_solinger: @emely_eth @SSF_NFT That Nugget a HEATER Fam 🔥🔥🔥 you WON this baddie?! Congratulations! Welcome! #GogFather stays droppin…
25,@joe_solinger @PoppyzNFT @SSF_NFT @paul_gogue @joebarbea @iwwon_official @ZNG20_ @SethPlatt @tebrgr @biscuitsCRYPTO @mhowardbe @Jford140 @flecks23 @SSFU6511 @kennygersh @slynr00 @SpyroNFT @Captain_SSF @NZNFTguy @bormaneth #FaMories Bring it On! https://t.co/DHKo9dDZ0u
26,"RT @joe_solinger: @PoppyzNFT @SSF_NFT @paul_gogue @joebarbea @iwwon_official Gee, if I WASN’T already BAGGED TF UP in Iwwon Project, how wo…"
27,RT @slynr00: @PoppyzNFT @SSF_NFT @paul_gogue @joebarbea @iwwon_official LFG #FaMorie https://t.co/ZTeuX9Uixi
28,RT @B1000B100: @PoppyzNFT @SSF_NFT @paul_gogue @joebarbea @iwwon_official #FaMorie loves @SSF_NFT @CryptoMories @NWO_NFT_  #nwo https://t.c…
29,@PoppyzNFT @SSF_NFT @paul_gogue @joebarbea @iwwon_official #GogFathersArmy https://t.co/Q31NpQ1quY
30,RT @PoppyzNFT: 🆘🆘🆘If I told you that you could get hand drawn art for .05 floor right now. Would you sweep?  Time to fill some tanks. 🌊🌊🌊🌊…
31,@jaypalmer790 @SSF_NFT #GogFathersPirateArmy https://t.co/wC7fHmCcfN
32,@coolincharles @SSF_NFT Don't delete the cuties 😘
33,RT @joe_solinger: @SSF_NFT Feeling like one of #GogFathers Web3 Pirates 🐡👑🏴‍☠️ We STAY strapped in these seas and get #LejopanLit 🃏 #OnlyGo…
34,"RT @SSF_NFT: Comfi food for a lazy Sunday 🍕 our #SpikySunday mood

What's your mood today? 👀 Let us know in the comments with your Spiky fr…"
35,@SSF_NFT Been sailing the 12 seas of Lejopan this weekend.. Grabbed a bone nose and pirate to increase my #GogFathersArmy patrol... LFG 🔥🚀🎣🐡 https://t.co/gZfIJ701sn
36,RT @CaptainMorie: FREE THE @CryptoMories
37,RT @fxymfx: My timeline has been filled with @CryptoMories and #FaMorie ❤️. But I want to see more of the creativity and enthusiasm of the…
38,@joe_solinger @SSF_NFT @joebarbea @paul_gogue Typical pirate... Strayed into unfriendly waters and was picked up by my Spiky squad.
39,@FrankJamesTV @SSF_NFT I thought I'd have quiet weekend as well but the waters were full of Spikys... Grabbed myself another pair. #GogFathersArmy #SpikySunday #SSFUnited https://t.co/NNKUsm6vtW
40,RT @FrankJamesTV: Didn’t expect to go fishing this weekend but caught two more @SSF_NFT to add to the fish tank https://t.co/QNniUj2KQs
41,"Lejopan Army is still recruiting... Keep finding Spikys at the floor bed, like this Zombie Pirate. #GogFathersArmy #SSFUnited @SSF_NFT @joebarbea @paul_gogue @joe_solinger LFG 🔥🔥🔥🎣🐡🚀 https://t.co/vKF6EKYUVt"
42,@MarkHoliday @ArtCatsNFT @SCatsCommunity Viva la #FaMorie
43,"RT @MarkHoliday: My dear friends, 
I am the creator of @ArtCatsNFT and @SCatsCommunity project, 
I am part of #FaMorie ♥️
I got friends in…"
44,@wendogi @SSF_NFT @joe_solinger That bone nose is lit 👊 #GogFathersArmy https://t.co/kZU2sqpQmI
45,"RT @CryptoMories: As you know, Mories have been delisted from OpenSea. Initially we thought it was due to an OS technical issue but we now…"
46,RT @CryptoMories: We want to thank our FaMorie for their continued support and remind y’all to please not attack any other person or commun…
47,@CryptoMories So I shouldn't have bought SOY Morie. Sets a dangerous precedent... #FaMorie https://t.co/GpgJ7nbLs9
48,👀👀👀 https://t.co/iMMKvdqcae
49,@CryptoMories @kittycones @bormaneth @PerTulip @Horser4di5h
50,"RT @CryptoMories: “CryptoMories” x Kitty Cones Giveaway!
We're giving away 25 KittyList spots to celebrate
this double scoop of PAWsomeness…"
51,RT @SethPlatt: LFG!!! So psyched to be chosen as one of the @SSF_NFT winners of @paul_gogue hand drawings. Picked up an #OG today too. Can’…
52,RT @jaustman: @elwisty01 @SSF_NFT @joe_solinger 🥰❤️🐡 this little gaffer is so happy to be part of this #FaMorie he’s got tears in his eyes…
53,@joe_solinger @jaustman @SSF_NFT @joebarbea https://t.co/KIAGEnJH4b
54,"RT @LilDreamerz: Our website is live https://t.co/X2nYrqVaNJ 

A little GN read 🌖📓"
55,"RT @LilDreamerz: GM Dreamerz ☀️

Giving away 10 more WL spots!
Tag 3 Dreamerz,  RT, Like and follow @LilDreamerz 

🌖 Good luck everyone! Co…"
56,RT @joe_solinger: Wow. This Mr. Clean Magic Eraser was just sitting on the @NWO_NFT_ floor. NOT up in here! ✊🏼❤️🃏 #IPArmy #AlwaysSmiling ht…
57,"RT @NotTodayClub: WL Access
A Riddle: 
""A world turned to stone upon sight of the news, a fashion icon gone too soon; A life taken at the h…"
58,@joe_solinger @SSF_NFT Yes fam.. LFG 🔥🔥🚀 Harambe squad ready 👊🔥#GogFathersArmy #OnlyGogCanJudgeUs https://t.co/161fGVbACs
59,"Roaming in bandit country this morning, dropped the line in and caught this beaut at the floor 🔥🎣 #GogFathersArmy @SSF_NFT @joe_solinger https://t.co/bgz1iFftQV"
60,RT @jammnft: I got my first @CryptoMories so thought it would be rude not to claim the @NWO_NFT_ and then go pick up a @SSF_NFT loving them…
61,@DominiqueEasley @SSF_NFT @paul_gogue @biscuitsCRYPTO Hey welcome to the #GogFathersArmy.. Nice pair you've caught there. 🎣🔥  #SSF https://t.co/qIby9RvkT5
62,RT @DominiqueEasley: Just bought my first 2 @SSF_NFT @paul_gogue  thanks to @biscuitsCRYPTO for the assistance and for the teaching lessons…
63,RT @AnpanMorie: I'm auctioning off this @NWO_NFT_ to support @wojak100's son fight against leukemia. 100% of the proceeds will go directly…
64,Check this latest sneak peek from @DourDarcelsNFT @dourdarcel ... Minting next week! 🔥🚀 https://t.co/kKnNhSMrbV
65,"RT @joe_solinger: @ebear46 @MonsterMatesAU @paul_gogue @SSF_NFT @iwwon_official Hey GogFather, these Monster dudes want some #SpaceNuggets……"
66,@jaustman @CryptoMories #FaMorie #SSFUnited https://t.co/kZx0anxPG3
67,@dripsaintNFT @niftyhyphy @CryptoMories Dude #FaMorie https://t.co/Z66pnBVa9W
68,RT @AstroCron: Everyday in the #FaMorie community these PFPs become more and more dear to my heart. This community is incredible! Thank you…
69,👀👀👀Spiky to a good home... Come join the #GogFathersArmy https://t.co/wX5S1kg9IL
70,"RT @Kyle_CryptoVer: With everything going on in the world currently... I would like to bring some joy into someones life: 
I am giving away…"
71,@wendogi @SSF_NFT @Kyle_CryptoVer Yo Spiky Fam.... #GogFathersArmy https://t.co/TS5YhWrFJS
72,RT @wendogi: @Kyle_CryptoVer @SSF_NFT Let’s see those fish @SSF_NFT fam https://t.co/1qOqoD6cxd
73,@Eman8 @CryptoMories @iwwon_official Welcome to the #FaMorie https://t.co/Q7qDrTi2dR
74,RT @Eman8: officially a part of the @CryptoMories #famorie! spent all day searching &amp; finally found one I had to hold 🔥🚀 how’d I do fam? ht…
75,RT @MPWeb3_0: @ETHZombie24 @SSF_NFT @iwwon_official FISHSHSHSHSH https://t.co/JeyvkJeaf2
76,RT @chiefkief207: @papadjofranck thank you for the amazing touch to the Morie https://t.co/mcxxZyT8NI
77,"RT @Keyvotes: @SLUFF_NFT @CryptoMories Guy is a vibe and a half. FaMorie will always be my #1. Howdy.. Part of me likes your halo, the devi…"
78,RT @ETHZombie24: Now my @SSF_NFT has his fisherman!!! Love this DUO! 🔥👀… @iwwon_official let’s keep this going!!!!! WAGMI! https://t.co/Go6…
79,@ETHZombie24 @SSF_NFT @iwwon_official Hey dude... Welcome aboard #FaMorie #SSFUnited https://t.co/VYlc2GqjlV
80,"RT @joe_solinger: OH BOY 🃏🃏🃏 

S/O to @ChillFuture from that #IPArmy ✊🏼❤️🔥 got these here HEATERS for #MorieSwag (Patches) from him. Check…"
81,"RT @ZNG20_: Prepare for the worst, hope for the best. This #SpikySpaceFish 🐡🐡perfectly represents that‼️LFG #SSFUnited #GogFather prepared…"
82,@ZNG20_ @SSF_NFT @paul_gogue @joebarbea @iwwon_official Love the halo but us Spikys are no angels... We're on our way to Lejopan!#SSFUnited #GogfathersArmy 👊🎣🔥🔥🔥🔥 https://t.co/gKD41zKKBV
83,@mar_g90 @CryptoMories #FaMorie https://t.co/bnLlHsvNiX
