,0
0,@DullboyZini 🤣 i need that farfetch 🔌
1,RT @girlfriendsxo: what’s everyone think of Trav’s new carpet fit? https://t.co/vapaNKdJad
2,RT @BENEEMUSIC: My convo with @travismills on @applemusic #Superbloom Radio at 4 PM PST!!! 😌🎀🎀😌 Listen: https://t.co/pPDnWaqovU https://t.c…
3,RT @nickgross: Finishing up final tweeks to our album today 💋 @girlfriendsxo this is about to be the best one yet!
4,@SamTheGamer709 🥰 that hoodie looks cozy tho
5,only dog people can see this https://t.co/2m3SZBAp4z
6,@cemeteryscale @girlfriendsxo 9pm westcoast on thursday midnight everywhere else = friday
7,"is it friday yet? 

@girlfriendsxo https://t.co/AizEb2BfVN"
8,"talking w/ @KingPrincess69 about “Little Bother” w/ @FousheeLive 

open @AppleMusic and tap Radio to listen or click 👉 https://t.co/B6hNMR0PAd https://t.co/tkLEafRUxq"
9,@RideOnewheel have ur people hit my people (my people is just me and my dm’s are open)
10,👀 https://t.co/vVB2aDWkwK
11,"laid back… with my mind on my immune system and my immune system on my mind 🧠 

made it though a snowy shoot this week and still feeling peak. shout out to @sambucolusa for the support https://t.co/roVWRbB3pM"
12,fuck it i’m buying a @RideOnewheel
13,"RT @AppleMusic: .@lauramarano and @wrabel appreciation post. ❤️

They join @travismills to discuss their track, “Worst Kind of Hurt,” from…"
14,@iamtexture holytravis.eth
15,@farokh https://t.co/D8UwNoVfyE
16,@alienfrens neeeed one
17,what u see vs what i see https://t.co/2xOJwha3df
18,@alienfrens @fullsend @garyvee probably nothing
19,"📍 dallas, tx"
20,@dennishegstad wowwww
21,@GabiPaltrova love that .eth name! just followed u 🙏
22,@alienfrens @coolcatsnft missed it 😭
23,@InvsbleFriends 🤚
24,@BrantlyMillegan @ethleaderboard holytravis.eth
25,@BrantlyMillegan @ethleaderboard @ensdomains thank you! glad to be here 🙏
26,"RT @ethleaderboard: holytravis.eth entered the top 100 most followed Twitter accounts with a @ensdomains name at number 44! 

Welcome @trav…"
27,@JeremyCom congrats dude!
28,my first @applemusic show of the year and i’m hangin with @_lynlapid 🌟 go go gooooooooooo https://t.co/OkovL1ByMH
29,@TrippedOutRuben @RyanCaraveo @TravisMillsShow i love this! cc @laffit
30,@HokageNFTs @TFGmykL @NFTMTG damn these are absolute 🔥🔥🔥🔥
31,RT @ocsmith37: Christmas came early thanks to @girlfriendsxo 🔥🖍 https://t.co/VLWl7Pp10p
32,@TarynMcGava @girlfriendsxo @nickgross this is so cool
33,RT @TarynMcGava: @girlfriendsxo sounds even better on vinyl. https://t.co/oTS9dZY8Is
34,"first band to ever do this. coloring book vinyl of our debut album. @girlfriendsxo crayons included 🖍💿 

https://t.co/a0yspfsXm7 https://t.co/wYq1Svg6QD"
35,RT @girlfriendsxo: we just dropped the worlds first coloring book vinyl! this is a limited edition drop of our debut album and won’t happen…
36,what a line up 🤯 @girlfriendsxo @sowhatmusicfest https://t.co/rmZwjGCap1
37,@cemeteryscale @girlfriendsxo @nickgross love is a gentle cyanide*
38,@whatdotcd @opalcamera already reserved mine! you got an invite code tho? 🤣
39,RT @girlfriendsxo: don’t forget about us at @UNSILENTNIGHT festival on 12/19 🌲 https://t.co/HDgu9OxAvf
40,RT @simpleplan: Catch our convo with @travismills on @applemusic 1 today at 4pm PST! Listen at https://t.co/V9oISS8lRK 🤘⚡️🤘 https://t.co/Ou…
41,@lonelycolson @girlfriendsxo @GrayscalePA 915
42,"RT @girlfriendsxo: excited to be in Harrisburg, PA tonight on our final show of this @GrayscalePA tour. if you’re in Pennsylvania come out!"
43,RT @girlfriendsxo: wow 🤯 so grateful for every single one of you who listened. we cant wait to give you all the new music in 2022 https://t…
44,RT @AppleMusic: Add @heyamine’s #TWOPOINTFIVE mixtape to your library and check out his interview with @travismills on #Superbloom Radio. 💥…
45,"RT @girlfriendsxo: if you didn’t know, now you know. #blackfriday sale at https://t.co/HMmxiiaZca is happening NOW! merch from our tour is…"
46,@ReubenSangwich @writertina @writertina next time i’m in co i better see you!
47,RT @hereisalden: lil interview @ 4pm pst https://t.co/079kQNhSLr
48,@aragon_ant @girlfriendsxo yes it is
49,"RT @AppleMusic: #PRELUDE, the debut EP from @LaurenJauregui, is out now. 🦋

She chats with @travismills about going independent and collabo…"
50,LLP 🕊🖤💫 https://t.co/HPBQ3nlPAc
51,🕊 💫 🐣 💔 https://t.co/J5Fdjw1MDK
52,RT @MikeZiemer: Just a reminder about this rootin’ tootin’ hell of a hoedown we have tonight with guest cowboys @travismills @fzummo @KeepF…
53,@JeremyCom i may or may not be qualified. let’s find out
54,@JeremyCom i’ll do it
55,RT @camiliberty: girlfriends for @unclearmag 💥 https://t.co/5jofhdrAZ6
56,@KennyHoopla grails
57,"RT @MikeZiemer: Guests for @emonitela this Saturday are 🤯🤯🤯

@fzummo (of @Sum41)
@travismills (of @girlfriendsxo)
@KeepFlyingBand
@DozerTX_…"
58,"RT @girlfriendsxo: two dates with @badsuns in our own backyard? see u there ✊🏽

2/3 The Fonda Theatre (Los Angeles, CA)
3/3 The Observatory…"
59,@KaysPromotions @girlfriendsxo @badsuns we are playing the 2 dates on the flyer
60,@Sanductive happy bday!!
61,RT @kyleekobelsly: I guess you could say I’m a fan 🖤 @girlfriends @travismills @nickgross #bestbandperiod https://t.co/0peWV69Kn3
62,@peacethebandit @girlfriendsxo thanks for rocking out w us g
63,@yungblud that guys never heard the word “wireless”. keep killing it dom. 🖤 you
64,RT @girlfriendsxo: hide your grandma’s 😛 https://t.co/xSbcStnMTt
65,"RT @AppleMusic: He recently announced the #CowboyTears tour, now @OliverTree joins @travismills to discuss his hit #LifeGoesOn and why he's…"
66,@Ep0nasS0ng ummmm this is awkward… we’re on tour.
67,"tour starts…. now 

who’s coming out to see @girlfriendsxo https://t.co/wT19CPro9r"
68,@assholearies_ yes
69,"i swear i’m smiling on the inside… 

tour starts in 4 days https://t.co/cxXcDxcgUi"
