,0
0,@jallen1985 https://t.co/dFj9uiJCsz
1,"@bored_nene @MoPeet1 @SmileFckrs @CryptoCannaClub @defy_anc @BigM33sh @MetaBored2648 @VegabondETH @BoredOhms @boredspaceape @racs_o @tmagled @painter_crypto @CryptoStorm__ @DreadTokin @TokinKev 👀 
@BakedFoodies 
@BakedFoodieETH 
@the_cannafather 
@RonBurgundabs 
@poppabugg"
2,@DinoMontez very cool!
3,@ArtHeadsNFT @moonsofmarsnft @idolsturnrivals @coasthawk this sounds interesting - would love a deep dive into this @coasthawk @ArtHeadsNFT ✌🏼
4,@NFTLAlive gm ☕️ https://t.co/TvfTVnZtAz
5,RT @NSB_Collection: We are proud to donate to nonprofits supporting #neurodiverse individuals and communities &amp; we will make donations ever…
6,@ProjectRxnegade gang gang https://t.co/p9DH3HBOSC
7,@christspiracy 👀 @StrongStarter
8,@mattylaboosh @ProjectRxnegade @BoredApeYC @0xApes_NFT gang gang https://t.co/KJ6Z0ST2Km
9,@BryanveeEth @1117BHD @steezyapegang awesome work!!! https://t.co/yvvkOahnU9
10,@christinebarnum https://t.co/LA5OVKuuN3
11,"RT @davidbianchi: A THREAD:

The New Frontier of #NFTS is Film &amp; Long Form
 
I've been minting my own NFTS for about a year now. Paying clo…"
12,"RT @tinybuddha: “Overthinking ruins you. It ruins the situation. And it twists things around. It makes you worry. Plus, it just makes every…"
13,"Looking for great 1:1 #nft artists to follow? 

check out @LeslieASpurlock! https://t.co/j0uMwaR0TI"
14,"RT @Cryptking_1: You can’t understand the community 

If you don’t talk to the community"
15,RT @aaronvick: @B_rightBrooks Founders need to operate in a startup mindset vs a project mindset. Long-term value is achievable through org…
16,"@B_rightBrooks Founders need to operate in a startup mindset vs a project mindset. Long-term value is achievable through organized operational management, scaling the team, and sustaining community through engagement, transparency, and a progressing roadmap."
17,RT @Mel3AtMSCTA: I had a great time this past Friday at the @MSCTAssoc first In-person Meet &amp; Greet! Also got a chance to show people thing…
18,@christinebarnum https://t.co/CJ1rxVzghJ
19,@CaleCrypto gm! ☕️ https://t.co/ZnFfSZyhA6
20,"RT @balleralert: Jay-Z, Yo Gotti, Team Roc’s Upcoming Docuseries Will Expose Mississippi Dept Of Corrections https://t.co/2c0QSCXhHG https:…"
21,https://t.co/uHPAknto75
22,"RT @hossafy: When I bought an #NFT that came with a coffee subscription, I never thought it would deliver THIS caliber of coffee. Here’s my…"
23,RT @joshbobrowsky: In Web 3.0 you can choose to be whatever you want… Choose to be kind
24,@JLukevich @0xHustler gm ☕️
25,"@Matchainzz 💯 

NFTs are becoming a more common way to bring newcomers into web3 as awareness of this space grows.  

Hopefully, access to new NFT collections can be structured with more creative and practical ways to build trust &amp; communities beyond the premint grind."
26,"Dozens gather at social event hosted by Mississippi Cannabis Trade Association 

#cannabis ⁦@MSCTAssoc⁩  https://t.co/MOtApOT8D7"
27,"RT @ProjectRxnegade: Thanks @aaronvick

For keeping the conversation going. Something went wrong with the room and @renshawdev rugged. 

Go…"
28,RT @RocNation: In partnership with @TeamRoc @SC @YoGotti &amp; produced by #RocNation @GoodCaper comes an investigative event about the deplora…
29,@drdepseth @BoredBreakfast @spinncoffee The first shipment is locked but 2nd batch is gearing up via @YESPLZdotCOFFEE! Secondary market exists on OS. https://t.co/y3ECiuHOiu
30,@adidasoriginals 🙌🏼 🙌🏼 https://t.co/GWYPnItmlI
31,"gm!

☕️ 🕰 https://t.co/LGSdGphaDF"
32,"New article on #nfts &amp; how they enhance bonds between projects and communities. 

https://t.co/ooODpkymzn https://t.co/7YUot99hoF"
33,"RT @kdonenine: Stop looking for that immediate moonshot, its not healthy or good. You very likely are already in a project that is building…"
34,"RT @JakeNordstrum: Now available @KnownOrigin_io!

The Shocking Truth About the Left Over Meatloaf
3/3  |  .1 Eth each

#nft #nfts #nftart…"
35,RT @NorthsideSun: Emmie King is putting her years of experience as a candymaker to use as a consultant to a medical marijuana producer sett…
36,@SwankyNFT @ArtHeadsNFT gm! ☕️ https://t.co/bHKPgwjoHZ
37,@MFeth_ @Delroy_TM94 @hughbenjamin @apocalypticapes #RubyAapeGang https://t.co/ssNjYmrvEX
38,"RT @BoredApeGazette: INSANE » @Boredapeyc Member @0x_b1 Chugged An M3 Mega Mutant Serum This Evening And The Results Were Trippy

The full…"
39,@0x_mfers @0xApes_NFT dope move 👊🏼
40,@0x_mfers @0xApes_NFT lfg https://t.co/QaaHjWzo5e
41,RT @witty_shitty: https://t.co/S4z6Bvh4tX
42,"Here's my recent article on Embracing POAPs &amp; NFTs Beyond Personal Art Collections - @theaijournal1 

https://t.co/yiuRFiK98i"
43,"RT @ArtHeadsNFT: Join us tonight for our Artist Highlight where we give artists a chance to speak, and dive into their technical process. C…"
44,@likemike @BryanveeEth LFG! #steezyaf https://t.co/aHndX0wL1D
45,"RT @lowqualityfacts: 825
https://t.co/CT3BeHVpI2 https://t.co/OUiT5FqV1K"
46,"RT @Buddhism_Now: Everyday Zen: 'Your own spiritual light will shine forth permanently', by Hui Neng https://t.co/yooXfdmNOJ https://t.co/2…"
47,"@AngelsDevilsNFT finally, some 😈 art!! 

angel this, angel that, angel lost his ball… yada, yada, yada… Is picking a side really at issue? 😂"
48,"RT @JBofZathena: The bonus utility of holding 5 pieces for a free mint aside... 

When is the next time there will be an opportunity to get…"
49,"Who’s going?

@BoredBreakfast, we flippin’ and sippin’?! https://t.co/jHea5oGS2n"
50,@christinebarnum wen coffee!? gm https://t.co/aI4RN12QFq
51,@PeatEyez @EasyNFT_ https://t.co/PiArHKTa7H
52,RT @PeatEyez: 👁 Screen Capture your Eye am #affirmations and post it in comment to manifest it for today! #iamaffirmations Please share for…
53,"RT @alvinfoo: It’s a superpower entrusted to all of us, use it often. https://t.co/CZ0qvO2ab6"
54,"RT @DreamSquiggles: ETH is down so NFTs are on sale! Check out Dream Squiggles 1/1 art for .023 $ETH! 🔥

https://t.co/a2K0gTzGWd
#NFT #NFTs…"
55,"Literally were just discussing this in our Spaces! 

👀 @CraftyDAO @BakedFoodieETH @CraftyHartwell @the_cannafather @nft_grims https://t.co/1TkLAmuYo0"
56,"RT @the_cannafather: Top 3 reasons cannabis and blockchain tech belong together. 
1-seed to sale verification
2-ownership(you can tell popu…"
57,"@TheOnlyPlay @meowgress @NFTupdate Agreed, this one, in particular, is a top fav. The colors are great!"
58,@AmontapeN love this one! ✌🏼
59,"@V1Islandboy @nommy44 @0xApes_NFT new edit by @jpegsarecool!

Wen is ur next reveal, island? https://t.co/HOvpLH8OPh"
60,"RT @GirliesNFT: Donation made!!! 🥳🥳🥳

We sent $30,009.70 (10ETH) to the @MalalaFund via @TheGivingBlock 

Public transaction:
https://t.co/…"
61,@lowqualityfacts https://t.co/WzwkMnwgY9
62,"RT @lowqualityfacts: 818
https://t.co/kaVSfWFHmr https://t.co/IaZo2datCg"
63,"Wow! 👀 at that drip!

Honored for the hookup 🙏🏼 

Go follow &amp; support @jpgsarecool rt now! https://t.co/4FfH3W04lq"
64,"The #NFT space allows small communities to form based on the convergence of art, technology, &amp; purpose.

The art may get you there, but the community &amp; mission are what will keep this space growing strong and sustainable.

 https://t.co/eRl50oJwpY"
65,@SwoleLuksoBags @super_yeti gang gang @VitalikButerin https://t.co/UEksluWV4s
66,"Never can have enough hoodies…

Thanks @renegadeapeyc! https://t.co/5ObtLI2ujl"
67,@jpegsarecool invert that Dior color way and it may sway my decision!
68,"RT @NFT1nsight: As scams grow more prevalent in the NFT space, we need to be more vigilant than ever. In this article, I detail a number of…"
69,RT @HarvardBiz: Making a conscious effort to insert breaks into your work can make you more creative. https://t.co/RM1imdrRLC
70,@jpegsarecool @0xWozzie @0xApes_NFT https://t.co/BJbeZgLqoW
71,@Valho_eth @apocalypticapes @AAPEQueens #rubyAapeGang https://t.co/ST26CPtVQG
72,@PapiOshu @vechainofficial @cheffo_nft @Cryptking_1 @ArtIsMyWeapon_ https://t.co/Ukz83AHdsF
73,@GolemZGuard fire fire!!! https://t.co/2nIDxSjYTh
74,"Deploying @vechainofficial w/in the food supply chain for monitoring food safety.

👀 @PapiOshu @cheffo_nft @Cryptking_1 @ArtIsMyWeapon_ 

https://t.co/s5KRqAk73r"
75,@avril15NFT https://t.co/u1XqN9oxLP
76,@cryptovvendetta 🤯 https://t.co/uI4FdT4ihY
77,@Paddy_Stash @offshoot3D @mondoir @opensea https://t.co/kw9ZcavUCF
78,@depressedapeRC enjoy the small things! https://t.co/1KXIRqe7H8
79,@NFTsAnonymous @NAMike14 😂 👀 @cheffo_nft @Cryptking_1 @ArtIsMyWeapon_
80,"@xCryptoBro @Alejoholguin_ca @KingSherriff @steezyapegang @BryanveeEth @BWaddell20 @Blockaid1 @grabs40 @joboych @stefannoesen @ZachBoychuk @NoahGragson daymn, one of my favs! #steezyaf https://t.co/CPdy3ZCqny"
81,@juldreamdesign @jf_nft love it! https://t.co/uQLVL2LVSH
82,@NFTHLLWN @jf_nft https://t.co/fi4Uh6a39o
83,@EARClubNFT LFR https://t.co/m2Bfn9Upr1
84,@mjasonmalone perfectshun is a myth
85,"&amp;, yes, proofreading matters. 😳 

we can collate to create a coalition!

*editors needed"
86,"mental health awareness &amp; support 
w/in the #nft space is important. 

Remember a collation is greater than a bubble. 

cc:
@MisfitRobots
@depressedapeRC
@Shell_Shakaz
@ApeDadsNFT https://t.co/3YjENIuGx3"
87,@teacherkiat_tan @nomadblvd @MechanicBroken @the_water_way @heromachine_eth @SuperlativeSS @isabellegorilla gang gang https://t.co/J1qNfyCeZg
88,@knisaci @T0nytheGr8 @ApeDadsNFT need hoodie now… https://t.co/omSOBWnrzM
89,"Looking for new 1:1 #nft artists!?

Go follow @LeslieAspurlock https://t.co/MlTo27FEQT"
90,"@ikanatassa @EliteSheen @0xApeMfers once he’s out, moon? https://t.co/IQO01lnHJb"
91,"@EliteSheen gm from a shared computer in the resources lab…

kazoo contraband is my utility https://t.co/UCP0EzwoMP"
92,@jpegsarecool @BoredBreakfast so excited to finally switch out my juice… https://t.co/di1zdGZRhW
93,@AngelsDevilsNFT @Cryptogallerist https://t.co/ilTob7IVJs
