,0
0,@ojperry_photo 👀🚀🚀🚀🚀🚀
1,Looking forward to this a lot from Ani! Check this out! 👇 https://t.co/Aa4JE0hfMM
2,@_aniyordanova_ @_wrphotoclub_ @NikonEurope @NatGeo @NatGeoPhotos @opensea @withFND Gm gm Ani!! Excited for this!! 🚀
3,Minting in process 🤓👀 https://t.co/q357Wbq10Y
4,"RT @San_fabito: GM photographers, NFT artists and collectors 🙋🏻‍♂️ https://t.co/o8Wb9enKhh"
5,@San_fabito Gm! What a view! 😍
6,@ebrahimelmii Gm gm fren! Can’t waitt for the drop either!
7,@SHBackpacker Thank you so much dad 🥺🙏
8,@Muniibjan Gm bro! And thanks a lot!!
9,"FYI: I changed the challenge submission date from 29th of March to 19th of March. Would love to see you all participte! 😊

All info can be found here. 👇

https://t.co/Y2kNjVHUaX"
10,"Gm frens!!

Dropped a trailer for my upcoming NFT collection, it’s pinned on my profile if you missed it.

What are you working on today? Would love to hear 👇 https://t.co/ow6Rb1kNQO"
11,@cathsimard_ @Sothebys @Coinbase_NFT @TIME Huge congrats Cath!
12,@ojperry_photo Gm gm fren! Love the light in these! Have a great Wednesday too!
13,@haesum_ali @KixenBlue Thanks a lot fren!!
14,@jasonwahlang23 Thanks so much Jason!!
15,"@hnewtonphoto Thanks Harry! And yes, absolutely 👍"
16,"@alessiozoica Yes bro, that’d be so cool to see! If you make one, make sure to tag me, would love to see it!"
17,RT @_wrphotoclub_: So beautiful 😍
18,@_aniyordanova_ Gn gn!
19,@_aniyordanova_ Thank you sooo much again Ani!!! 😊🙏🙏🙏
20,RT @_aniyordanova_: These photos are so beautiful! A banger collection! 🔥 So bullish on Hugo! 🚀
21,@aliwonderlandz Gn Alina
22,RT @BondhuDey: 😍😍😍
23,@dimachatrov Gn gn Dima
24,"@alessiozoica Thanks so much bro!! And totally agreed, people are underestimating what’s out there nearby.

Hope people take the challenge and go out and explore and take new photos 😊"
25,"RT @alessiozoica: Every ""backyard"" it's underrated. All of us should explore more their local spots and get more creative. Hugo is doing an…"
26,"Gn 

Thanks for all the support today! Means a lot to me, really. 🙏

Will be very active here in the coming days and joining many Spaces! Hope to see you there!

Now time to take some sleep, even though I’m saying this but I think I deserve it. 😅😴 https://t.co/zDQ6pJKMFC"
27,@ojperry_photo @KuhrMarvin @_courtsjay Thanks so much mate!! I’m bullish on you! 🚀
28,@rostmo Thank you so much!!
29,RT @rostmo: brilliant Hugo.  Keep doing what you do!
30,"RT @ojperry_photo: This was long anticipated, finally my mate @hugoraphy will drop his new NFT collection ✊🏻💪🏻 on March 4. 

Read his threa…"
