,0
0,"Keep calm and watch the Aurora 💚
More than 3500 photos were compiled to create this short relaxing video.

Stay well and clear skies! 🔭

You can support my work and learn astrophotography by joining me on Patreon https://t.co/sCeuXjPHWS

#aurora #norway https://t.co/vv7amcNmUV"
1,"On the second day of our trip we got the chance to witness a full-green landscape 💚🌌 Who wouldn’t love to watch Aurora Borealis in this magic way? 🤩

Stay well and clear skies! 🔭
#canongreece #liveforthestory #AuroraBorealis #norway #NorthernLights https://t.co/2PG37upYss"
2,"Would you choose to live in arctic Norway and get these breathtaking views? 🤩❄️🌌

Stay well and clear skies! 🔭

You can support my work and learn astrophotography by joining me on Patreon https://t.co/sCeuXjPHWS or getting me a ☕️ on https://t.co/fzPGrzlaA7 https://t.co/WWcOHuzGMk"
3,@blntpencil Awesome!
4,"When you’re thinking to call it a night, but Aurora has a different opinion 😅

Stay well and clear skies! 🔭

#norway #NorthernLights #tromso https://t.co/NpcuFxhiH4"
5,"I just minted my best shot of Orion till now! Go have a look!

https://t.co/Vc2bHo0fxJ 

#nft #nftart #NFTartists #nftcollectors #nftcollection #NFTCommunity #OpenSeaNFT #Astrophotography"
6,This is it guys! The last project for my Canon 70-200 f4. I gathered more data and built on my previous image of Orion complex which was only 45 minutes. I managed to get a total of 96 minutes integration and reveal more colors and fine details around the dust clouds. https://t.co/GinxwmELt5
7,"Really cold weather, snow and Orion is the perfect combination for some winter astro imaging. The strong NE wind pulled the clouds towards the ridge behind the trees but I luckily I had the time to get the shots I wanted to.🥶🌌 https://t.co/8sPW5qUsrN"
8,"Stay frosty guys! Sometimes literally 😂🥶Photographing in the cold is really exhausting physically and mentally. But you always get the best view 🌌

#tromso #aurora https://t.co/MHPCFuVXFG"
9,@lorenzonight_ph Huge thanks !
10,Returning to the winter night sky with Orion as my target. Integrating only for 45mins was enough to reveal the nebulae and the surrounding dust in great detail. https://t.co/CnXHr2Ps3L
11,@txmrae Happy birthday dude! Your future is surely bright!
12,RT @CanonGreece: Ο Canon Photographer Constantine Themelis (@constantinethem) μοιράζεται μαζί μας ένα Πανόραμα 25 εικόνων με Canon EOS Ra α…
13,@NightLights_AM Best office! Every difficulty makes it even more beautiful!
14,"I got this panorama during one of the great nights that we experienced in northern Norway. When we arrived the activity was pretty low but the green lady decided to dance for us. From left to right, you can spot Andromeda galaxy, Cygnus region and @NightLights_AM doing his magic! https://t.co/2uTLBHPmYB"
15,Awesome work by Adrien! 🌌 https://t.co/CSsrAaegV3
16,"The Geminids’ meteor shower peaks this morning. It’s one of the best showers, but again this year it’s cloudy. So I leave you with a big bolt with Aurora that I got during my visit at Norway a few days ago!
#geminids #tromso #norway https://t.co/YFVEK5e1fI"
17,@mugiwara_no_isa @NightLights_AM @PolarNightStud1 @GTsog About 3 minutes
18,@ArgyllSeaGlass @NightLights_AM @PolarNightStud1 @GTsog Thanks!
19,@NightLights_AM @PolarNightStud1 @GTsog You played a huge role on this experience man !
20,A small timelapse with our very first meeting with the Aurora at northern Norway! 🤩 With @NightLights_AM @PolarNightStud1 and @GTsog https://t.co/9tGtwtMu5r
21,Magnificent show yesterday with the best company! https://t.co/OcFBByJjgL
22,@NightLights_AM @PolarNightStud1 Norway now knows my voice 🤣
23,Aurora master captures explosions in the sky! https://t.co/dwXW4iAOcP
24,@atimetass By getting at least 2 NFTs you'll get huge prints for each one ! https://t.co/kLp3sI8da4
25,@TimpersHD By getting at least 2 NFTs you'll get huge prints for each one ! https://t.co/kLp3sI8da4
26,@LaunchNFTs @metatroneDAO By getting at least 2 NFTs you'll get huge prints for each one ! https://t.co/kLp3sI8da4
27,"It's been almost two months since the last time I saw a clear sky 😂 Till the next clear one, here is a shot I got the passed summer at Snt. Paul beach at Crete.

Stay well and clear skies! 🔭 https://t.co/9RECq2lh6N"
28,@txmrae @KalebsCode Fuck yeah !
29,I'm launching my new webinar series ! Feel free to explore by following the link https://t.co/mb0DLfpKKl https://t.co/XfIGQq34y4
30,@Reuben_Wu @SuperRare Truly awesome work !
31,@alynwallace Wow! Photobomb of the year 🤤
32,@ShillWater @berizzed By getting at least 2 NFTs you'll get huge prints for each one ! https://t.co/kLp3sI8da4
33,"Moon-selfies can be awesome if you achieve a good alignment! I got this a year ago while shooting a timelapse for the Perseids meteor shower. The Aristarchus telescope was scanning for a supernova that time, but I got lucky and it stayed still for 10 minutes. https://t.co/8IvPhCTUVW"
34,@NightLights_AM Insane work as always man!
35,RT @txmrae: The nights that change your life https://t.co/l3RqShVZTj
36,@txmrae Super awesome man!
37,@NightLights_AM Could be shot from Mars !😍
38,@JkbSahner Holly universe!
39,@NFTLuffy By getting at least 2 NFTs you'll get huge prints for each one ! https://t.co/kLp3sI8da4
40,@RealmissNFT By getting at least 2 NFTs you'll get huge prints for each one ! https://t.co/kLp3sI8da4
41,@opensea By getting at least 2 NFTs you'll get huge prints for each one ! https://t.co/kLp3sI8da4
42,Tom is surely killing it! https://t.co/tB5C9tmTRL
43,"This is best region of the Milky Way! 🦢🌌Change my mind!

#Astrophotography #canongreece #liveforthestory https://t.co/4E62KxUrBf"
44,RT @LukeTscharke: Cape Bruny Nights. The iconic lighthouse at Cape Bruny splits the rising galactic core of the milky way and the beams of…
45,@LukeTscharke Absolutely stunning!
46,@nftgallery_art By getting at least 2 NFTs you'll get huge prints for each one ! https://t.co/kLp3sI8da4
47,@NFTscollector1 By getting at least 2 NFTs you'll get huge prints for each one ! https://t.co/kLp3sI8da4
48,@TBurllet By getting at least 2 NFTs you'll get huge prints for each one ! https://t.co/kLp3sI8da4
49,@TheTrendyStuff By getting at least 2 NFTs you'll get huge prints for each one ! https://t.co/kLp3sI8da4
50,@BadLuckBanana1 By getting at least 2 NFTs you'll get huge prints for each one ! https://t.co/kLp3sI8da4
