,0
0,"RT @DeidreDeJear: Did you just see Kim Reynolds’ speech? My name is Deidre DeJear, and I’m running for Governor of Iowa to defeat Kim Reyno…"
1,"RT @EthereumDenver: 🏰 3,500 in venue at one time
🦬🦬 8,500 attended/checked in
✨ More than 20,000 people applied for in-person
💻 28,000 tota…"
2,"RT @SkaleNetwork: 1/4 Half of SKALE's Core Team is based in Kharkiv, Ukraine, making this an incredibly difficult week. Today a missile str…"
3,"RT @parsiq_net: The ‘PARSIQ Goes to @EthereumDenver’ full event debrief is here!

Get a behind-the-scenes look at everything that happened…"
4,@parsiq_net @EthereumDenver what an amazing event! was great to be there with all the other top projects
5,"RT @Noahpinion: If we want to end this conflict quickly, we need to give Russia an off-ramp, beyond just the hope that sanctions will be ca…"
6,"RT @visegrad24: Bulgaria will give Ukraine 14 Su-25 &amp; 16 MiG-29 fighter jets, 

Poland will give Ukraine 28 MiG-29s

Slovakia will give Ukr…"
7,"RT @McFaul: When dictators rule for decades, they (1) stop listening to advisors, (2) become disconnected from reality, (3) spend a lot of…"
8,"RT @oleksiireznikov: 85h of defence.Intimidation of 🇺🇦 is imprudent. Its impossible to break our defenders,moreover its impossible to make…"
9,"RT @kamilkazani: Why Russia will lose this war?

Much of the ""realist"" discourse is about accepting Putin's victory, cuz it's *guaranteed*.…"
10,"RT @mattturck: Can only imagine if we were attacked by a foreign nation and all of us men 18-60 on Tech Twitter had to go fight

We'd all b…"
11,"RT @antoniogm: The thought that two bros like this, hiding in the woods with NLAWs, are probably a Russian tanker’s worst nightmare right n…"
12,@ciciaran The bufficron is strong - but we are stronger!
13,"RT @sumitgh85: Where we are with @GariToken journey and metrics , why we chose @solana to build, how has @solana helped. A thread!"
14,RT @terrelljstarr: End. This guy walked up to me and wanted to share a message with y’all. https://t.co/4dFBd78mtr
15,"RT @CarnegieMellon: The Fence: Feb. 26, 2022 https://t.co/KV4IINct6W"
16,RT @ZelenskyyUa: The largest demonstration in the modern history of Estonia took place in support of Ukraine. I am grateful to the Estonian…
17,RT @franakviacorka: A Ukrainian man carries a fish and a cat he saved from the residential building hit by the Russian missiles earlier tod…
18,"RT @IAPonomarenko: Russian losses now, according to 🇺🇦Ukraine’s military.
14 airplanes 
8 helicopters 
102 tanks
536 armored cars,
15 artil…"
19,RT @TheSimpsons: #TheSimpsons #Simpsons #Ukraine https://t.co/aWvgTUGJKP
20,"RT @Classical_Ali: The Ghost of Kyiv took out 6 Russian aircraft in a day, this makes him the first single-day flying ace in 57 years."
21,"RT @DrRandyMcDougal: 1/ sharing from a friend with a background in us intelligence 

My take so far:
Russia is fighting a 1970s era war aga…"
22,"RT @joshtpm: There must have been many moments over the last few weeks when Zelensky said to himself, ""How the fuck did I get here?"" As mos…"
23,RT @buitengebieden_: Peace.. 🙏 https://t.co/44GYpZTtlc
24,Politicians Show Their Increasing Interest In Crypto at ETHDenver 2022 https://t.co/PmKWsFik9u  - lead with the super spreader headline #bufficron
25,"RT @MarkHertling: After one of my @CNN appearances, one of the anchors asked me off-air why I had confidence in Ukraine's army to push back…"
26,RT @naval: Crypto is the smartest people in the world exiting into their own economy.
27,"RT @popartcatsnft: PAC Stand with Ukraine 🇺🇦
#WeStandWithUkraine"
28,"RT @BarackObama: Last night, Russia launched a brazen attack on the people of Ukraine, in violation of international law and basic principl…"
29,"RT @sumitgh85: When we announced $GARI in sept 2021, a lot of people were skeptical, if this team can deliver! Today we are one of the larg…"
30,"RT @UberFacts: The sentence ""Pack my box with five dozen liquor jugs"" uses every letter in the English alphabet"
31,"RT @kamilkazani: 3 theses on the Russian-Ukrainian war:

1. Putin's decision to start the war on Ukraine isn't  foreign policy. It's domest…"
32,"RT @VitalikButerin: Reminder: Ethereum is neutral, but I am not."
33,RT @VitalikButerin: Очень расстроен решением Путина отказаться от возможности мирного решения спора с Украиной и вместо этого начать войну.…
34,@poapathon Tested positive for the bufficron
35,RT @poapathon: A special #POAP designed all our FRENs that are now stuck in quarantine after #ETHDenver! https://t.co/QHGDoQ06fD
36,"RT @parsiq_net: We’re super excited to introduce you to the winners of the @parsiq_net IRL hackathon @EthereumDenver 🏆

Thank you and congr…"
37,RT @jackoholleran: I've received a flood of questions this week about the SKALE Ukraine Team. I am happy to say that our UKR team members h…
38,RT @danny_parsiq: Seems like I managed not to bring COVID back from #ETHDenver Life tempts my immune system real hard!
39,RT @elonmusk: https://t.co/OrLV2c3qy2
40,"The man, the myth, the legend - @danny_parsiq is in SF #Bane #BornInDarkMode @parsiq_net @IQLabs_official https://t.co/it6LUE5Ovq"
41,RT @debsoon: gm it's 2/22/22 - what better day to manifest some sh*t? let's get it done 💫
42,RT @SHAQ: gm
43,"RT @VivekVentures: Things I learned at ETH Denver:

-Talent flows one way from web2 to crypto. Nobody leaves crypto to go back 

-Capital f…"
44,"RT @astrea_eth: are you looking to tap into the magic of 2222022 today? 👁

in tarot, the number 2 calls forth THE HIGH PRIESTESS, a card of…"
