,0
0,@boredape2417 @Ry_Hawthorne Brilliant
1,RT @boredape2417: The evolution of #NFT Twitter the past couple of months 💰🔥🐉 https://t.co/M2NR97dc8u
2,@Ness_Graphics K3V1N
3,@chelseaevenstar 🧡
4,@patrickamadon @iamfesq thank you Patrick!
5,@artbyMAST @iamfesq 🙌
6,@iamLiFriday @iamfesq ☺️
7,@MetaearthApp @Paganovanessa_ @iamfesq 🙏
8,@hodlboards @artbyMAST @iamfesq thanks!
9,@Jrobinson_art @iamfesq thank uuuuuu
10,@bryanbrinkman @LunchPipe omg whaaaaat
11,💙💛🌻
12,@POSTWOOK @niftygateway @TedsLittleDream 🙌
13,@POSTWOOK @niftygateway @TedsLittleDream 🧡uuu
14,@jp_nft @niftygateway @TedsLittleDream yessssss
15,@justinmaller @niftygateway @TedsLittleDream thank you Justin!!
16,"RT @cobie: And for citizens, who are now realising w clear examples that they can be off-boarded from their local money, or can have their…"
17,@ryan_talbot_ congrats! 🙌❤️
18,RT @ryan_talbot_: Thanks everybody who showed up tonight!! The response for this drop went WAY over my expectations. You are all amazing!🧡🧡…
19,@TedsLittleDream dang
20,RT @ThankYouX: My painting at @Sotheby’s is now officially open for bidding! The painting is called ‘More Life’ and it comes with an nft mi…
21,@bryanbrinkman n. f. t.
22,@iamfesq 🧡
23,@farokh @reli3fxyz wooow so happy to see all the great artists!
24,@farokh @sarah_script @reli3fxyz legit
25,@niftygateway @TedsLittleDream many thanks to you 🙌🙏🧡
26,@krybharat gm
27,@thisREO @ThankYouX @JNSilva_ @iamlirona @Defacedstudio @DrifterShoots @cathsimard_ @ClaireSilver12 @fvckrender @Sothebys omg
28,@amyantum @niftygateway @TedsLittleDream aww
29,@_seventhvoyage @niftygateway @TedsLittleDream thank you!
30,@SheeshLaBoi @niftygateway @TedsLittleDream 🤣🙌
31,@ScrapTrades @niftygateway @TedsLittleDream You're the best!
32,@BBoyBlockchain @niftygateway @TedsLittleDream 🙌❤️🧡
33,@JNSilva_ @Sothebys absolutely incredible!!!!
34,"RT @JNSilva_: Bidding is now open for ‘Kinesthesia’, via @Sothebys. 👇🏼

https://t.co/RNQy0U5UU8

Congratulations to all the featured artist…"
35,"RT @gramsdidit: BREAKING: changed some things up..
⌁ my collection, _WITHOUTUS, is no longer for auction
⌁ available via BUY NOW .2Ξ on @Lo…"
36,"RT @donaldobarros: My #NewProfilePic is 1 of the 44 🚌 from Rindiendo Honores (Paying Honors), my new collection on OS.

Discord + drop link…"
37,@TedsLittleDream @niftygateway congrats u are the best brother!
38,"""Peace"" 

Sale was a great success and huuge thank you to @iamfesq for all your help.

Final tally is $10.6k going to displaced families in Ukraine. 

I'm just one artist and this is incredible! 

There's so many initiatives.

web.3 is the real deal guys. https://t.co/2AwqfbM02M"
39,@erinbeess brilliant! sad i missed it
40,@jacobriglin so beautiful
41,RT @jacobriglin: Unmistakable passion.
42,RT @thisREO: Check out my piece “ENOUGH” for @timepieces where all proceeds of the auction are going to support the people of Ukraine  http…
43,"🎉Celebrating and remembering 1 YEAR today since my @niftygateway drop PORTALS 🎉
.
💛Also celebrating 1 year of friendship with my good buddy @TedsLittleDream 💛
.
✨Thank you so much everyone for all your support the last year has felt like the dream of my life come true!✨
. https://t.co/59BGZvJlLM"
44,@ryan_talbot_ @niftygateway @RicardoCavolo beautiful!
45,@SamSpratt yeeeaaaaaas
46,"RT @SamSpratt: @jpierce_art soon

From Sam

To jpierce - ⭕️ https://t.co/HAHx6bvQjl"
47,@todayodious @POSTWOOK yeeees
48,@berylbilici gm
49,@smeccea 🙌🧡
50,@goku_nft oh gm jean luc
51,@Stuz0r broo 40 this year
