,0
0,Everyday https://t.co/5FrIH35xbs
1,Welcome @PUMA to @coolcatsnft https://t.co/3GDUEGeOJ4
2,RT @ohaiom: Dear @SenWarren: I am generally a fan of yours. I am a liberal progressive and support many of the same things you do. But you…
3,An NFT journey done right. https://t.co/qqfDKKVvP1
4,@wenmilk_eth It’s gonna look back one day when all of @StarcatchersNFT is at 1 ETH and this early trauma will be but a faint memory of it’s past that ultimately fuelled it’s resilience and strength for later in life
5,"RT @FishCatCod: Day job is wrapped, time for Trinket drops from The Land of Hyonos 💙🐟"
6,"@joshmccoydev Programming requires a straight head man so you’re doing it right, you’re prioritizing the right things for the long game.

And thanks so much for swinging by :) this space really is magic, never thought I’d be able to put my music alongside my tech side like this!"
7,"@joshmccoydev Yes my friend would love to catch up soon, maybe progressions over the last few months!"
8,"Great reminder for everyone starting out! @joshmccoydev you’re always an inspiration to me my dude, you really set the example for the fresh start! https://t.co/v9LPNAhfGJ"
9,@xtinacomputes Yessss!!
10,RT @evanluza: if you can build through the fud you can build through it all
11,So whack. Let’s bring @AudiusProject online. https://t.co/rA5bIO2ecL
12,RT @KevinF_WGMI: To anyone that's been feeling imposter syndrome or doubting yourself lately... Fuck that ... don't let that little voice l…
13,@KaoSxEclipseYT The truth must be known!
14,"Been here since summer and I have legitimately not seen ANYONE traverse the NFT space as well as this one. Yeah anyone can make it with a few ETH, but few can make it on heart alone, like Kao. https://t.co/oIJ54Yf4c1"
15,@KaoSxEclipseYT 👀👀👀
16,RT @toriasummer: watching the possible beginning of a world war through the social media lens of millennial content creators is the most wi…
17,@evanluza Whoever came up with “team work makes the dream work” really had it right
18,@aoifeodwyer @Zeneca_33 Hahaha Aoife deserves this one
19,@toriasummer U do!
20,@yungbasediv Good luck bro! I’m gonna do mine while minting my @thesunniesnft for good luck haha
21,"brb, having an out of body experience"
22,@QueenyMartha Yay wooooooo!
23,RT @GirlWhoShivers: @mervxxgotti @cryptostacys @aoifeodwyer @FishCatCod wouldn't trade it for the world merv. ive cried many times lmao
24,@NFTnelli @GirlWhoShivers @cryptostacys @aoifeodwyer @FishCatCod Thank you so so much ❤️
25,"RT @NFTnelli: @mervxxgotti @GirlWhoShivers @cryptostacys @aoifeodwyer @FishCatCod Merv I’m listening to the space from yesterday right now,…"
