,0
0,@alienfrens congrats!
1,@garyvee gary check out @ShadesOfYouNFT. owner has family in Ukraine and the artwork is very cool https://t.co/pSWXZhElXo
2,just bought into @ShadesOfYouNFT. saw this project a while ago but then found out the owner @mellmenati has family in Ukraine and the artwork looks awesome. also helped the floor is cheap💛👀 https://t.co/wgHrDPlddR
3,mission control is live and it looks unreal. hats off @CosmicCats_ https://t.co/6DGuSc6i9X
4,"RT @CosmicCats_: 🪐MEOW🪐

Mission Control Alpha Is Now LIVE! 🔴

All Cosmic Cat holders can go to the Mission Control page on our site and en…"
5,are you kidding?? @alienfrens https://t.co/JJuwiwAYrL
6,RT @alienfrens: something big is coming https://t.co/bHGF9eIcXT
7,"RT @ochofren: Roadmap 2.0 🔜

Where are my @alienfrens at, who's hyped?"
8,soon.. @alienfrens https://t.co/jD8W7xdghE
9,@whaIecrypto @CosmicCats_ very undervalued
10,"RT @becoinz: My #grails mint for @proof_xyz 
so hard to choose, so well done... https://t.co/BZqRFrJ6Pu"
11,@D0ntBlink__ @CosmicCats_ @ochofren @becoinz @FridgeMode_
12,"RT @D0ntBlink__: I'm giving away @CosmicCats_ #253! 🛸

To Enter:
1⃣ Follow Me and @CosmicCats_ 
2⃣ ♥️ + RT
3⃣ Tag Frens!

#NFT #GETCOSMIC #…"
13,"RT @CosmicCats_: We have partnered with @los_muertosnft to offer our community an exclusive opportunity to join their whitelist!

➡️ Jump i…"
14,@retiredroadman @CosmicCats_ get in while you can https://t.co/IVkN46PhZE
15,"RT @retiredroadman: ✅8000+ minted + instant sell out
✅Fully Doxxed Team
✅NFT World Purchased week after mint
✅Mission control for cats to e…"
16,@bapezNFT @CosmicCats_ @ochofren @becoinz
17,"RT @bapezNFT: BAPEZ 🤝 Cosmic Cats 🚨 50x WL Spots

We're happy to collaborate with @CosmicCats_ 😻 Giving away WL spots to our frens! 🍌 

To…"
18,@alienfrens LFG https://t.co/9RzfAZP39D
19,"RT @alienfrens: GM. 

Drop your fren below. Tomorrow at 5pm PST we will randomly pick one fren to receive a second fren 🖖🏼"
20,@ochofren @TheSpacePals @ochofren @rupples1 @becoinz @FridgeMode_
21,"RT @TheSpacePals: 🚨 Hey Pals! We want to give back to our community with a HUGE giveaway! 

5x .1eth
3x Space Pals  
1x Space Pals Genesis…"
22,@SmallBrosNFT @ochofren @becoinz @FridgeMode_ @rupples1
23,"RT @SmallBrosNFT: THE BROS WORLD - Sneak Peek 2/3

Introducing The Bros Stage. We will be hosting conferences, events, games, giveaways and…"
24,@CosmicCats_ @FelineFiendz @ochofren @becoinz
25,"RT @CosmicCats_: Cosmic Cats 🤝 Feline Fiendz 

We have 10 WL spots for @FelineFiendz to giveaway! 🚀

- Follow @CosmicCats_ @FelineFiendz 
-…"
26,crazy drop in the market cause of the situation happening in Ukraine
27,@Cosmodinos @CosmicCats_ @FridgeMode_ @becoinz @ochofren
28,"RT @Cosmodinos: Cosmic Cats 🤝 Cosmodinos

Win a @CosmicCats_ ✨😺🧠

How to enter:
- Follow both @Cosmodinos and @CosmicCats_ 
- Retweet, Like…"
29,@CosmicCats_ @nftworldsNFT https://t.co/XKfeRPBnmF
30,"RT @CosmicCats_: ✨MEOW✨

Cosmic Cats have discovered a new world! They ventured deep into an unknown solar system &amp; landed on NFT World #54…"
31,@tylerdoesnfts fren
32,@Michael22822335 happy birthday
33,RT @_masoncrowe: Opensea using us as an ad but won’t verify us… 😂😂🖖🏼💚 https://t.co/tHwIU228u0
34,@Eman8 @CosmicCats_
35,seems like a pretty big collab 👀 @CosmicCats_ https://t.co/Kb7h7qfLn6
36,"RT @TastyBonesNFT: cosmic cats 🤝 tasty bones

we will be working with our frens @cosmiccats_ on a future honorary collection so we’re givin…"
37,"RT @CosmicCats_: ✨GM✨

General Meow just received an encrypted message! It seems like it’s coming from @Cosmodinos …. What could this mean!…"
38,@alienfrens mark the calendar🚀 https://t.co/1136GiCXCe
39,"RT @alienfrens: Road Map 2.0
March 3rd"
40,@wagmi__eth @CosmicCats_ https://t.co/xL2ba87nxn
41,@CosmicCats_ @headboxsquad @FridgeMode_ @becoinz @ochofren
42,"RT @CosmicCats_: Cosmic Cats 🤝 Headbox Squad 

🎁  Prize:

🎉 1 FREE @headboxsquad NFT 🎉

✅ How to enter:

- Follow both @headboxsquad and @C…"
43,@headboxsquad @CosmicCats_ @FridgeMode_ @ochofren @becoinz
44,"RT @headboxsquad: Headbox Squad 🤝 Cosmic Cats

🎁  Prize:

🎉 1 FREE NFT @CosmicCats_ 🎉

✅ How to enter:

- Follow both @headboxsquad and @Co…"
45,RT @ochofren: When @opensea delists #NFTs with the new contract… @alienfrens you know what to do… road to 10 ETH! #FloorTalk
46,"Cosmic cats are currently at 5,000 unique holders and over 1,400 ETH traded... looking up @CosmicCats_ https://t.co/5gflodrGKR"
47,@alienfrens @Susk_eth HUGE https://t.co/haosVJ9OUd
