,0
0,@eminnisa_ This is so pretty Emi 💜 happy Valentine's day ✨
1,"RT @yatreda: Introducing our BIGGEST project yet.

STRONG HAIR: a collection of 100 looping motion portraits from Ethiopia, celebrating the…"
2,"RT @nadhsan_NFT: My FND genesis “As her cells multiply” is now available on @withFND for 0.20 $ETH!

“Too young to comprehend,
Too young to…"
3,@JameeCornelia yesss congrats!! 👏🏾🎇
4,"I also got a bunch of invites to Foundation, might do something with that later 🤸🏾‍♀️🎇"
5,gonna stay up tonight and finish these commissions~🎇 so excited for some art time for myself after and to talk to y'all again 💜💜💜 https://t.co/nCDqQZDYbX
6,@ninini_NFT Thank you so much Ninini 💜💜💜💜
7,@eminnisa_ Thank you Emi 💜💜 I can't wait to see your new cute artworks 🥰💜💜
8,"@FajitaArts Thank you so much Anita 💜💜💜 you're the best, can't wait to catch up!"
9,"Sorry I've been away, y'all 😅 just currently working on commissions but I'll be back super soon with new art ✌🏾💜"
10,"RT @eminnisa_: I dont need a weapon because i already have these guns. 💪
Muscular uwu crewmate? 

@uwucrewnft &amp; @SoudanNFT 

#uwusoudanfana…"
11,I come back after my little break and eth is crazy down 😳
12,"please look out for your mental health, it's very important and take breaks when you can and don't run yourself down💜💜"
13,"haven't been drawing much because I've been worried about stuff at home + not being able to contact my mom. but I look forward to creating again once things start looking better, at least I got to call her finally 😅"
14,"RT @eminnisa_: 5 hours left for Luna AAAAAAHHHH OMG 😭✨✨
https://t.co/LDdYCFAlKL"
15,@eminnisa_ OMG FREN!!✨ Congrats!!
16,rendering is crazy https://t.co/0xlHxu6mcS
17,@xyzann_ @opensea thank you soooo much! 🙏🏾
18,@beescozyplace amazing!✨ Congrats B!!🥳
19,"RT @Deo_Joe: Wrath (Violet).

Safe to say I woke up with ideas on how to complete this.

5 pieces done. 2 more pieces and the first half of…"
20,"@mamoresxiv @FajitaArts @anymatnft I was just gonna comment about it! I can't get enough of this piece, it's sooo pretty 😍💜"
