,0
0,The #chainlink community is so based.
1,@LinkedKC @JohNostalg Based
2,"Come chill or say hello.

 https://t.co/vYfNHPYK4x"
3,"RT @Linklevosstwins: I remember when @TheCryptoMewtwo had the initial concept for #BasedSpace. 

 @SBF_FTX now retweeting Mew….Absolutely a…"
4,@IronLinkTyson @Brett_FTXUS @FTX_Official @ChaseCoins @LinkTea777 It’s our pleasure 🤝
5,"Big thanks to @Brett_FTXUS from @FTX_Official for coming on the #BasedSpace to speak with @ChaseCoins, @LinkTea777, and @TheCryptoMewtwo 🤝 https://t.co/UCKZd2xGBN"
6,"#BasedSpace is now live with @Brett_FTXUS, President at @FTX_Official!

Join us! https://t.co/v0LPknltDt"
7,@FourthIR @Linklevosstwins @SBF_FTX @LinkTea777 @ChaseCoins @coinbasebr0 @cryptonewbro Thank you bro
8,@cryptNutzz @Linklevosstwins @SBF_FTX Hope you’re doing well bro
9,@thefetztizzle @Brett_FTXUS @FTX_Official I’m just an alien
10,#Chainlink is the glue of the crypto ecosystem. https://t.co/lHXtu5Md2D
11,@coinbasebr0 @Linklevosstwins @SBF_FTX Thanks bro
12,@TheLinkbull @Brett_FTXUS @FTX_Official https://t.co/g1SR1eqMeH
13,"@Linklevosstwins @SBF_FTX It’s crazy bro, I’m blown away by the support. Thanks for being here since day 1"
14,"In 2 hours @Brett_FTXUS, President at @FTX_Official, will be on #BasedSpace!

See you there!
https://t.co/v0LPknltDt"
15,Your network is your greatest asset. There’s no excuse to not have a strong network in this day and age if you want to survive the infinite money printing and enslavement of humanity.
16,"All in a days work, just saved my Fintech company $170K+ on fraudulent orders."
17,@theklineventure Moving into my new place on the 1st otherwise I’d be there for sure
18,@theklineventure Looks based. Wish I could go!
19,@TheSleepySloth_ https://t.co/oawl7ZppBy
20,#BasedSpace is different. We don’t take bribes from crypto companies in exchange for exposure on the podcast. We will remain true to our mission and no amount of money will change that for us.
21,"Make your wonderful dream a reality, it will become your truth. If anyone can, it’s you. https://t.co/5GZUp9tjV5"
22,"Not to spoil the end, but you will win at the end, remember that."
23,@Eric_Sr_ Lmao
24,@Shawndoobie This is a cool one
25,@DanKoerner1 Same
26,@ChainlinkGoose HONK HONK
27,@blitzenhammer Based
28,@nullpackets Oh snap!
29,What’s your favorite $link meme?
30,$AVAX looking good
31,@backedbyblocks @Brett_FTXUS @FTX_Official Bullish on #BasedSpace
32,"Don’t miss @Brett_FTXUS, President at @FTX_Official, on #BasedSpace! Set your reminder now 👇

https://t.co/v0LPknD523"
33,@mbhdoteth Lmao 🤣
34,Miss the #DeFi summer vibes ☀️
35,@Linklevosstwins We bring the alpha to the people
36,"Set your reminders 👇

https://t.co/v0LPknD523"
