,0
0,@Bitcoin Corn 🌽
1,1 ETH is always going to be 1 ETH
2,@ZaDreamBIG @psychedelic_nft C1
3,@BAYC2745 @psychedelic_nft Comp #1 gang
4,@iamlirona @muratpak @deekaymotion @sixnfive @Mad_Dog_Jones @fvckrender @shapiro500 @Ness_Graphics @blakekathryn @Deadfellaz @estebandiacono @rafagrassetti I’m ready
5,@Origami_hands @SyndicateShadow @psychedelic_nft exactly what i thought
6,"@VinceVanCrypto @Kingchris881 @muratpak we all waiting, part of the game weed out the ones who cant wait or do not believe"
7,RT @muratpak: ✖ https://t.co/KxCDAn24gD
8,I am free. https://t.co/aLidZGmPPY
9,@777jorgeivan You didn’t have to do em like that 😭
10,@muratpak Who created it?
11,"RT @cp000100: BREAKING: under the Emergencies Act, Canadian banks can immediately freeze bank accounts of individuals suspected of supporti…"
12,@CashApp @obj $CPasca #CashAppBitcoinChallenge
13,@CashApp @JoeyB $CPasca
14,@CashApp down for anyone else?
15,@muratpak https://t.co/iSuCbzH7xP
16,@BlockAgents 😳
17,@Nftjayy @PrimeHumans W
18,@huhhhhhNFT I was thinking same thing
19,Page has been used on poet. No longer mute. 1 of 1 word haha 👀 https://t.co/v6gNnQBNiM
20,@PrimeHumans thats me then
21,@ASURANFTart Meee
22,@Sekira_NFT woo
23,"RT @muratpak: X
https://t.co/i6YuV1nX7J https://t.co/xkRepdIp4c"
24,@TheMetaHands Lemme in
25,RT @poetslost: Hello. We are Lost Poets. https://t.co/ZkUoZZzUwZ
26,@muratpak @etyoung First like
27,@francis_ngannou @CashApp $Cpasca #PaidInBitcoin
28,@CashApp $Cpasca
29,@muratpak do you know about the gematria calculator theory.
30,@CoolHandNFT binggg bonggg
31,@FishOnGuy hit you with the follow!
32,@CoolHandNFT gotchuuu
33,@JoN__D0E Followed fellow PA 🤝
34,@cha_wake Got ya!
35,"@DaniloaMNE oh hello there, followed sir"
36,@ateeq_zeeshan very impressive collection you have there
37,@CryptoWarHorse 2 piece!
38,@datawithdany @essay_____ @Twitter this is so true^ devs do something @TwitterSupport
39,@Macrodose1 woooah you make that ?
40,@essay_____ @datawithdany underrated thread going on right here 😂 #pafollowpa
41,@essay_____ @datawithdany No longer missing you now 🧠
42,@WMamba824 your request has been fulfilled
43,"@OCSpaceSmuggler this is so clean bro, the whites match so nicely"
44,"I am following almost 2k of you guys now 😲
who am I missing?! #pafollowpa 7k engagements on my last tweet... PA community is so strong 🤝 https://t.co/kDt9NLC87j"
45,@jay_bleezie Suit gang always
46,@Scotty_Kirby_ Dopeee edit
47,@iheardthatnft much appreciated 🤝 just had to wait for one that spoke to me
48,@OGWillikersNFT thank you!
49,@thenftherapist lfggg
50,@ThetaMars Thank you!
51,@wildboi8161 Love the head trait
52,@christine090317 Following you right back 🙏🏻
53,@alexisjc0811 I love this one
54,@NFT_Dee Sheeesh right back at you those are baller
55,@ncass12 @CryptoTomYT The brain zipper on yours is slick
56,@girlswhobuynfts That hoodie 👀
57,@Gambit_GTA @marroy2006 The best community
58,@nfTWoo__ @TVDFishing Absolutely only up from here
59,@CryptoTomYT I checked floor and I saw the mask I was like what! It was sitting for 30 minutes I couldn’t believe it
60,@RealAntsInMyEye @CryptoTomYT I love that mask
61,@Who__mi So dope bro
62,@BenYarow thank you thank you 🤝
63,"#pafollowpa do people still use this just checking, copped a new genesis just now for my full set https://t.co/FMCp5DMxC5"
64,@psychedelic_nft Much better
65,@CashApp $Cpasca
66,@Uncle_Heff set #2 👀 you gonna make it
67,@Gitster14 This is so clean bro well done
68,"@Sacamano_77 Fresh suit, followed"
69,"#PAfollowPA whos else got their full set ready to go?

also as usual drop a comment with your PA if I'm not following you yet. just about followed 1300 of you guys so far https://t.co/gTcQHPtO25"
70,@Benadryll_ what you gonna buy with all that ETH?!
71,@nulgravity you are definite gonna make it sir
72,@nulgravity woahhh. you got passes too?
73,@NPronks_10 colors go harddd
74,@ThetaMars @LercheSee i respect the hoodie gang
75,yeahhh floor lookin a lil thin what we think 😂that 2 eth gonna be gone in a few hours is my guess #pafollowpa https://t.co/aUwt2VZBy1
76,"@LercheSee i think the background we have one of the best, blue pops especially on yours"
77,@WonderTheBeast @LercheSee PA community goes so hard
78,@djmedley @Braggasnoruss shout answered!
79,"RT @dubby1168: Following over 1.1k of you #pafollowpa so far, shout at me if I'm not following you! https://t.co/5emIzIsUKD"
80,@Swaneetsingh followed
81,@dxbzak MF doom vibes.
82,@Maggie13Dog this is gnarly lfg
83,@Chizii27 followed 🤝❤️
84,@bajrang51364290 @dxbzak followed 🤝
85,@Wallstreet_Ape followed 🤝
86,@Jumbo_io matching tie hell yeah
87,@jason_argo2 appreciate it
88,@anne_canabal Wooo nice set gotchu with the follow
89,@piwiya_eth Wooo gotchu
90,@chivermac26 Insane. Followed
91,@anjelosNFT Nice to meet you 🤝
92,"@tapirpunks Truer words have never been spoken, followed"
93,@FACe_Mask101 Thanks man hit you with a follow
94,@DarePit Followed you
95,@Mitchllh2727 Right back at you 🤝
96,@shortybiscoming What’s gooood followed.
97,@andy1_eth Hello again
98,@billou1902 Sweeeet
99,@anjelosNFT What #?
