,0
0,RT @chapmoney713: Interesting day for @MetaCollar! @TheBlazedApe and I spoke to a bunch of high school kids at CodeNinjas. Learned a lot ab…
1,"@richerd You aren’t everyone else. It wasn’t about the art for everyone then, it isn’t about the art for everyone now. Be real"
2,@KPMG_Canada @worldofwomennft Yayyyy
3,RT @worldofwomennft: @KPMG_Canada Welcome to the WoW fam! 💜
4,RT @TheBlazedApe: You vs. the guy she told you not to worry about https://t.co/5nkm34qWLE
5,"RT @worldofwomennft: World of Women x @billboard

Together, we are launching 3 cover NFTs, drawn by @YKarkai, during this year’s #bbwomenin…"
6,"RT @KPMG_Canada: We completed the purchase of digital art from the highly acclaimed World of Women non-fungible token (#NFT) collection, ou…"
7,"RT @worldofwomennft: 🖼 WoWFund February curation 🖼

We acquired ""Fearless” by @KrisVoitkiv, an Ukrainian visual artist that’s volunteering…"
8,@TheBlazedApe I loved it :)
9,@Nonfungible_gal Gm :)
10,RT @Nonfungible_gal: Gm 🌞
11,@BobbyBananasNFT Something controversial
12,RT @TheBlazedApe: Day 7. @PostMalone let’s collab.
13,"RT @wownft_bot: 💥 New Listing: ChrisCanCrypto listed Woman #2970 for sale at 9.75 ETH ($26,949) https://t.co/TkF8UplgI2 #worldofwomennft #c…"
14,RT @garyvee: 💜
15,RT @HoneyBadgesNFT: Another Background Squad rare background reveal! 👀Who do you think is the artist behind this starry brilliance! Find ou…
16,@TheBlazedApe Putin is the worst person on the planet!
17,@bluem0xn @WomenTribe_nfts omg this looks amazing
18,RT @bluem0xn: Where my @WomenTribe_nfts fam at?? 😍 https://t.co/Cv0qDRgl3s
19,@TheBlazedApe hola
20,"@chapmoney713 I have 1,000 coins in my bag and a @skuxxverse pass! Excited for this!!! ☺️"
21,RT @chapmoney713: It’s pretty hard to imagine we aren’t going to consolidate in this $.40 - $.50 range before the next leg up (brought to y…
22,@tonymart1n @worldofwomennft @ChristiesInc Yayyyyy
23,"RT @tonymart1n: @ChristiesInc a view from the street.

@worldofwomennft 🙌 🚀 https://t.co/v6dH3aZNCf"
24,"RT @worldofwomennft: ☀️ World of Women X Hello Sunshine ☀️

This major partnership signs a new beginning for WoW: Feature films, scripted a…"
25,@TheBlazedApe @NateAlexNFT Def need Bored Brad in the mix :)
26,@chapmoney713 @iamarkdev @nftworldsNFT Ty chap I’ll check it out
