,0
0,"RT @LooksRareNFT: You will now be asked for confirmation if you try to:

1⃣ List an NFT for sale 20% or more below the current collection f…"
1,"RT @PhoenixD1100: Finally received my jade green debit card from @cryptocom, waited for over 2months but it's here. Time to get that 3% cas…"
2,@opensea is simply not safe enough. Use @LooksRareNFT. 🔐 Also all fees gets shared by $LOOKS holders. Be the owner and stop being a victim.
3,RT @CryptoGParty: You wanna know how much I trust https://t.co/3IX8LP4kGg @cryptocom and how confident I am with $CRO?! This much! Becoming…
4,@LooksRareNFT ⚡️✊
5,"RT @LooksRareNFT: It’s now easier than ever to find your favorite collections with our latest search update! 

There’s also been a fix for…"
6,@LooksRareNFT Verified 😍💚 https://t.co/cGtdizt3T7
7,V3 💚 https://t.co/7gsc3n3frA
8,@LooksRareNFT What account? ⚡️
9,You could literally sell most popular projects instantly now on @LooksRareNFT as their collection offer function was just fixed. Most are very close to floor + you get rewarded! #LOOKS $LOOKS #looksrare Bought in another 7.2 eth today for 10k Looks. 💎💚
10,"@Jakerz3211111 @alienfrens Bought 2 more, got 10 now :) https://t.co/RS2Pgfpey0"
11,"RT @slmnewton: I went shopping on @LooksRareNFT. 

Ended up with this @nftworldsNFT. 

Time to start building 🏗️⚒️ https://t.co/vUJBQ0ZTBW"
12,RT @doodles: looks rare 😎
13,@frenchy_707 @alienfrens @_masoncrowe @PapetheGreat Cheers buddy!
14,"I worked HARD to make this post! I finally hold a total of 10 @alienfrens and entered the top 25 holders. Say hello to Class of 2022.🖖 #alienfrens $frens @_masoncrowe @PapetheGreat. Now, which 3 shall my Batz bite?🤔 https://t.co/6hBeX8cy5b"
15,"When the next NFT bull run emerges, a new winner will be crowned. @CoolApeClub show em whats up! #capeverse #coolapeclub #cac https://t.co/wmFDcJyBwM"
16,Oh boy! ⚡️⚡️ https://t.co/QVZcC93m1J
17,So dope! https://t.co/utjmg1gpSl
18,Happy New Phase @LooksRareNFT 💚 $LOOKS #LooksRare
19,"All @doodles, why is floor currently higher on LooksRare than Opensea. Do you know that both seller and buyer gets rewards in wETH, like 4-500 usd currently for a sale extra? Please don’t trade and waste money on OS when there is @LooksRareNFT. #LooksRare $Looks"
20,@NP_273261 @doodles Hey bandit fren! https://t.co/w7pTMgfH9n
21,I think I have developed NFT Tourettes syndrome.
22,"Wash Trading in @LooksRareNFT won’t stop, rewards are here to stay and here is why: https://t.co/2kchL14wg5"
23,✊⚡️💚 https://t.co/SPaIvtCpST
24,Unrealistic that we wont 😍 https://t.co/GCMjjSFNyy
25,@WatcherGuru Excited!
26,Tune in tonight to learn more about how LooksRare actually works and how u can earn insane amounts with it. https://t.co/K21uCW441q
