,0
0,RT @davidrgoldberg: Had a blast with my fellow @BoredApeYC at @MiamiHEAT game https://t.co/cek8ewO2kG
1,RT @C_Broadus21: I just bought my 100th NFT for 99eth #BoredApeYachtClub #ChampMedici https://t.co/gAnpREJbtx
2,@JessArtemisia and you 🙂
3,RT @GlueFactoryShow: Last week's #Web3 ENT chat was so fun we're doin it all again! Join us tomorrow 3PM PST for #Web3ENT where we'll chat…
4,right now! https://t.co/NxlpbfGihQ
5,@TimpersHD @ChimpersNFT @TBAChronicles !CHIMP
6,"RT @TimpersHD: The adventure so far... Be ready for the Chimpverse. 👾🌟🙈

@ChimpersNFT @TBAChronicles https://t.co/rv8WY4XnVZ"
7,RT @braysonware: We dropped the “_” in the @niftydrops handle. It’s cleaner. https://t.co/6nZN3RpkDq
8,@DezBryant @BoredApeYC @Fabbriology 🤩
9,RT @DezBryant: I had to rock the dope @BoredApeYC hat @Fabbriology made for me 🔥 … her masterpiece+my swagga= ICONIC https://t.co/VX91xw1z1W
10,"RT @cagyjan1: You want early access to @the_phantom_g planet presale?

Here is some ALPHA👇 https://t.co/oAjyqc8yXP"
11,RT @PlayToEarn: Phantom Galaxies is one of the most impressive NFT game we have tested so far. Episode 1 &amp; 2 are now available in their clo…
12,"RT @animocabrands: Watch @the_phantom_g Alpha Review live! 👇🎮

#p2e #blockchaingames #gaming #NFTGame"
13,"@sculpturings @opensea That’s so awesome! Congrats 🦾🐵🙌

Look where you are now!"
14,"RT @sculpturings: It’s my 1 year anniversary of minting NFTs!!!
Been a truly life changing year! ✨
Have to thank the countless frens and te…"
15,"RT @GalaxyFight_NFT: New to GFC and don't know where to start❔

We're thankful to have a great team in Discord to help you! You can also fi…"
16,RT @TimpersHD: gm to everyone in the NFT world 👾 https://t.co/bfXxHy5wJv
17,@vela_veros @4th_Perspective @Artemis_Wylde 💯
18,"RT @pranksy: A huge congratulations to @NatalieNYBro &amp; @GeorgiaNYBro for @NotYourBroNFT selling out before the public sale! 

I just grabbe…"
19,@bryanbrinkman jeez
20,RT @bryanbrinkman: NFT NYC has 760 speakers already 😅
21,this is creepy af @4th_Perspective @Artemis_Wylde 😳🖤😱👻👹 https://t.co/l7iI12cLgd
22,@nftkolr congrats! 🔥🔥🔥
23,@seedphrase dude I’m so with you - though I might not do much else if this idea comes to fruition https://t.co/UifSEH8kQP
24,"RT @seedphrase: Can someone pls create a game similar to Sid Meier's Civilization with play-to-earn functionality?

At least I wouldn't fee…"
25,@hourglass_nft @GlueFactoryShow @YAWN_ofthe_APES @ed_motions let’s get it! 🙌
26,@nftkolr gm Kolr! Hope you’re having a great week
27,"@Robbydotgm gm Robby, ya legend! 🦾🐵🔥"
