,0
0,"RT @ApeDoods: Check out our latest #SneakPeek !!🌈🙉

And don't forget to join our discord 😎🐒https://t.co/bo8iTqoUj6 https://t.co/80iw1SAUKu"
1,RT @ApeDoods: Gm Doods 🐒🌈
2,@ApeDoods Gm!
3,RT @ApeDoods: I never take off my pajamas on sundays 🙊 https://t.co/027bs4Gxcr
4,@ApeDoods 🙏🏼
5,"RT @ApeDoods: We are happy to announce our collab with @worldofgolemnft 

To celebrate we are giving 40 WL spots (20 for each project) 

To…"
6,RT @MikeM_222: Join me in my Space! @danielbarbuu https://t.co/lsEs6RYLQs
7,@ApeDoods Awesome! 😯
8,"RT @ApeDoods: What do you think about this ApeDood? 👀

⚠️Today is the AMA day! 
Stay tuned and put notifications on! 

9:30 A.M. - 10:30 A.…"
9,@WSB_Gang @ApeDoods We are back doing things well!
10,@ApeDoods Let’s go!
11,@ApeDoods Gm ☄️
12,@ApeDoods Me!!! 🤓
13,"RT @FrekyFrens: Freky Fren?

Any interactions on this tweet will be considered for OG Roles (100)

#nft #nfts #NFTCommmunity #NFTdrop https…"
14,"@HenryTikkuETH Gm sir, I’m interested in promotion, can you contact me?"
15,@ApeDoods 👀
16,@ApeDoods LG! 🥳
17,@AndrL898 @ApeDoods Dm me please
18,"@mesquared62 @ApeDoods Ok mate, Dm me"
19,"@beardmagic18 @ApeDoods @DarlleNFT We did things wrong, but it’s not scam, we are rebuilding all and demonstrating the community that we are legit,we are going to have a doxxed team and AMA,  we contact almost the people that mint and we are searching more"
20,@mastermindp22 @ApeDoods @DarlleNFT Because he create discord and he had the power...hopefully we had twitter account and can rebuild and fix all step by step doing things well and with transparency
21,"@fudd_joe @ApeDoods No, all the money is safe and ready to use to create the new community again because all the people who mint yesterday have the right to have their Nft’s and a collection with a community behind , we are not scammers and we are going to demonstrate it."
22,"@PhilSherrington @ApeDoods He was the scammer, all went wrong for him, he Change his name in Twitter and run talking bad things of us, he delete the discord too, so please, we are not scammers, we are fixing all and working hard for that people who mint yesterday."
23,@hem7ter Thanks mate! :)
24,"I JUST BOUGHT MY FIRST NFT!🖼️🥺
https://t.co/IuMyJh0YIL"
25,@bodh_ist Work hard and make your dreams come true! 🚀
26,@SacredLandLord Lets go!!🚀
27,@zclake1 Hmm.. Thats cool!!
28,any 2022 NFT goals?
