,0
0,@Ic3creamETH @DippiesNFT
1,@rolledtacosNFT @PUMA @CryptoMories 😂🙏 thanks boss
2,@ryandcrypto @CryptoMories
3,@LEAN_FREEKG 🙌LFG
4,RT @LEAN_FREEKG: I can’t thank y’all enough for the likes and rt. Coach just told me I’m goin for a belt next. Get your sponsorship in ASAP…
5,@Duthafather @FelineFiendz LFG!!
6,@PUMA @CryptoMories #FaMorie
7,@mellmenati prayers and thoughts to you and your family at these time:( 🙏
8,RT @TKBwinecru: Collected another @ShadesOfYouNFT by @mellmenati. They just make me happy. https://t.co/A54Zm6kA1X
9,@LEAN_FREEKG LFG FAM!🙌
10,RT @LEAN_FREEKG: Any one looking to be a sponsor for my upcoming fights send me a dm. Would love to support some and promote you and or you…
11,@sabet @CryptoMories @iwwon_official ❤️
12,RT @sabet: 🔥#newprofilepic @CryptoMories ❣️ @iwwon_official https://t.co/oPkO1ASZK3
13,@asm_djm @CryptoMories #FaMorie ❤️👍
14,RT @asm_djm: I think i’m going to buy back into the @CryptoMories
15,RT @CryptoMories: WE BACK!!! 🥳🥳🥳 https://t.co/qUPrY7dQUq
16,"RT @AnpanMorie: PSA #famorie: If you need liquidity immediately, you can sell (.9178E) your Morie to the liquidity pool at https://t.co/FXL…"
17,@Jak_lachs @CryptoMories @iwwon_official @niftyhyphy is still with us!🙌
18,@hollihg2 @CryptoMories Welcome to the Famorie ❤️🙏
19,@ClareGr92537019 @CryptoMories 👍
20,do you believe us now… power of the #FaMorie @CryptoMories https://t.co/mLymoMyjn5
21,"@sabet much respect, we love and support you thank you for being reasonable and sorry for any negativity that was directed towards you! #FaMorie ❤️🙏"
22,RT @starvs: @sabet @CryptoMories @iwwon_official @opensea Really appreciate your ability to re-evaluate your position &amp; admit to having mad…
23,@ryannellie1 @CryptoMories @ChubbyKaijuDAO Buy the Fewr #FaMorie
24,@ConnorExtrinsic @CryptoMories we werent aware of him until now 😂
25,@kapstone @sabet @CryptoMories Lame.
26,RT @farokh: The fact that @CryptoMories got delisted on OpenSea over a lie by some gritting artist is a shame and sets a very bad precedent…
27,"RT @nftdraken: The #FaMorie is one of the friendliest people we've met. Web3 should be about the people and helping one another. 

Soon, al…"
28,"RT @CryptoMories: THE MORIES ARE KIND ❤️

So let’s be kind and give back as much as we can. As a team, this is what feels natural and allow…"
29,@cartoonsnft @Blackmamba_559
