,0
0,RT @WAF: Why @kevinmfers have the potential to hit a 1ETH floor... a thread 🧵👇
1,@ProjectKurayami Lets go
2,RT @DoNOTMint: https://t.co/NGFHqnALhH
3,@SirIsaacCrypTON @strangersxyz I’m here for it
4,RT @vibezgm: Gm and !vibe
5,"@nogoodlogan Sold 80% at 73$, let the other 20% ride as a 2-3year hold."
6,@Waxbones @SirIsaacCrypTON @WGMInterfaces Dude grinding
7,@KeyboardMonkey3 @SeanKeetonArt https://t.co/K0WkFPQzZj
8,@ShotChewie Generational wealth
9,RT @DoNOTMint: https://t.co/PYUWknPqEq
10,"RT @0xmoxxa: Just bought Mind the Gap #485, an amazing generative art collection you should definitely check out @mountvitruvius @gmdaostud…"
11,RT @knick_eth: HOWLERZ x Terraforms by @HEEEEEEEEEEE_ https://t.co/pB3ZZEjJ9y
12,@gmdaostudio https://t.co/glE858X19d
13,@PunkieEth second @TwoBitBears
14,@bennysjockstrap Thus the reason I never sell pre reveal.
15,@bubits_ Same
16,"Bummed since I was on the WL, but respect their decision to value their IRL health over the $$ https://t.co/t8QBwd8wXd"
17,@WGMInterfaces Say what???????
18,@ZssBecker502 @MindFreedom6 Feeling so lucky. #debtfree
19,@ZssBecker502 @MindFreedom6 He just sent me 100eth in exchange for my seed!!!!! Said he will put it in the mail tomorrow!
20,@ZssBecker502 https://t.co/L6rqqmzFwm
21,@BloomCapital_ 1 more….TheBoeingcompany.eth
22,@BloomCapital_ BIGJUGS.eth
23,@MindFreedom6 @PHOWLERZZ @HOWLERZNFT !oooooooowa
24,RT @DoNOTMint: https://t.co/Zhrf9SQh21
25,"RT @CapetainTrippy: To be honest, soon only the “crazy asking prices” will be available.  Thankful for this team and community. Love @jenki…"
26,"RT @tlowoI: @gmDAOeth @gmdaostudio 
End of the month recap for the gmDAO tokens 
- 19 listed until the price for entry goes from 5 ➡️ 10 et…"
27,@shadows_eth https://t.co/BZ8eGNVKHQ
28,@adamsmoot @jenkinsthevalet I know what I have
29,RT @bubits_: Wow. Only 274 @cryptoadzNFT to 10E floor👀
30,RT @gmdaostudio: Think it might be time for drop 2. 👀
31,"RT @cryptoadzNFT: @ryrymak_eth !croak

Yes, there are many - in fact all time highs in current wallet distribution.

!vibe

💚 https://t.co/…"
32,"RT @adorablealiens_: @adorablealiens_            @tubbycatsnft 
                                  🤝
                        adorable pfp’s…"
33,@SirIsaacCrypTON @ShotChewie @whatsthefloor @NftMorph Deleted…..
34,@SirIsaacCrypTON @whatsthefloor @NftMorph @HOWLERZNFT https://t.co/xscrqGgh07
35,@trickerFS128 @EtherealApes Yooo!!!!!!!
36,@MindFreedom6 But my Amazon packages will still get here right?
37,Best post I have read in a while https://t.co/VSlZhy2GTn
38,@mrhammink Followed
39,@cr0ssETH @TiltingS I sold 5 of those NFTs for breakeven after minting cause I’m a fuckin idiot.
40,"RT @daavidle: ALFA ANNOUNCEMENTS! 🚀🚀
- Confirmed that Bridgeworld will have a commercial video game aspect to it being announced soon, it's…"
41,@bubits_ @cryptoadzNFT @WGMInterfaces Same!! So pumped
42,RT @DoNOTMint: https://t.co/gse1XiK967
43,"RT @NFTWorldOfMen: 💪Giveaway / Update 💪

Our first ever AMA led by @ETHOS_OYH was a huge success.

If any holders missed it, there is an ex…"
44,@TwoBitBears 858363
45,RT @TwoBitBears: Are you up to the challenge? https://t.co/Q1E11W8V7s
46,Not your average taco 2sDay.
47,"RT @adorablealiens_: gm adorable gang

the adorable aliens meme game is 🎯

memes will lead us to the promised land

🔫👽🔫 https://t.co/0FY8JY…"
48,RT @DoNOTMint: https://t.co/3ij68sCiAN
49,@MindFreedom6 @SquatFT https://t.co/Or38TP75nV
50,RT @Arc_NFT: Why @jenkinsthevalet is on the verge of a BREAKOUT. 👇👇👇 SIMPLY EXPLAINED.
51,"Hold up, eth ain’t over 4k anymore???"
52,@goopdoods @MxRider28 @trickerFS128 @ZachWinterton
53,RT @thingdoms: https://t.co/rrT9ZVecmM
54,Love to see it. @mathcastles @0x113d https://t.co/mK3NsueOIo
55,@cryptolycan @SnailPunks_ But how much have you made from sales?
56,@seedphrase What’s crypto?
57,RT @NFTBeans_: Someone sweeping @thingdoms right now 😮‍💨
58,@WGMInterfaces GM
59,RT @DoNOTMint: https://t.co/nVHVz7KQXS
60,@6Foot4Honda @dievardump @cxkoda are the GOATS
61,Mfers at 5 means @gmdaostudio genesis piece to 50 is programmed.
62,Maybe the hacker will send me some eth??? #hacktogiveback
63,@Jon_HQ Not seeing OS on here for me....weird.
64,@PabloPunkasso There is a Large Gap between normies and big Minded people like yourself.
65,"@CozomoMedici Lol can’t even imagine, and I’m an imaginoooor"
66,"@ChrisinriN Kinda like a quick ""reset"". Will be very short term tho imo."
67,"RT @CapetainTrippy: Currently when you buy a @jenkinsthevalet Writer’s Room token, you will get:

- @jakethedegen airdrop
- 1 free book 1 m…"
68,I wonder what effect this new OS contract will have on floor prices short term? Hmmmmmm
69,@6Foot4Honda @BattleFlyGame https://t.co/6n2BzZ4jvq
70,"RT @6Foot4Honda: so @BattleFlyGame hooked me up with 5 WL spots
this will be a FREE mint -- and this project is HYPED
🦋🦋🦋
1. tell @BattleFl…"
71,Not great https://t.co/DgVyHINUjH
72,@bradczh !vibe
73,@0x_Capital Girls were standing out on the median of a busy intersection with a GD table full of crack in broad day light.
74,RT @DoNOTMint: https://t.co/UZ2oDjo8do
75,@0x_Capital https://t.co/8ZPmSRYTJK
76,@stack__sats Run in vibrams for this same reason.
77,RT @dancu3e: Welcome home buddy. @thingdoms https://t.co/CgtzbNtfSS
78,@cr0ssETH Wait what????
79,RT @_cophi_: @CryptoBoobin @TwoBitBears @xBenJamminx Yes! The latest medium article is a great way to get a feeling for the huge long-term…
