,0
0,"@_NortonII @opensea @CosmicCats_ I had your account at the end of the scam, and I did it over dm so we could figure it out. I don't want to drag this out either. Have a good one!"
1,"@_NortonII @opensea @CosmicCats_ Idk bro things are sus rn, just trying to get to the bottom of it"
2,"@_NortonII @opensea @CosmicCats_ Since you want to drag this out publicly - I definitely don't need to scam from you, i just need the nft back. Idk what's going on yet but i got an address to track and I got a user message that previously pointed to you and now to a new account. https://t.co/8UvhT7BaVC"
3,@_NortonII @opensea Idk. Check your dms
4,This is the one @kanteltec 👏👏👏 the halo is 🔥 https://t.co/OwTbDLTGRX
5,@_NortonII @opensea You sure about the loons?
6,@bayc9797 @KelpiesNFT bro https://t.co/NCSebeUR8S
7,@johnzo003 @alienfrens Fren 🖖 https://t.co/Sno9LxKAsI
8,@MetaMask 🙏🙏🙏
9,"RT @KelpiesNFT: Gm frens ☕ 

@CosmicCats_ #6429 winner will be picked in 4 hours. GL! LFG! #KelpiesNFT #GETCOSMIC https://t.co/TrEuzIVGoc"
10,@cryptocoIIect 👋👋👋
11,@DannPetty 👀👀👀🧟‍♂️
12,@daboigbae Bruh 😂😂😂
13,@hootie_nft @beanwaterbrain I'm going to have to grab a box next time I'm out
14,@beanwaterbrain that strawberry shortcake just unlocked a core childhood memory 😐
15,@M4TTARI Clean! I'd pay good money for this remodel 👏
16,@mrmetaman21 @Deadfellaz Tough one 🤔 right one..
17,@D0ntBlink__ @CosmicCats_ @Panacea14_ 😅
18,"RT @D0ntBlink__: I'm giving away @CosmicCats_ #253! 🛸

To Enter:
1⃣ Follow Me and @CosmicCats_ 
2⃣ ♥️ + RT
3⃣ Tag Frens!

#NFT #GETCOSMIC #…"
19,@PuffYatty @Deadfellaz 🧟‍♂️
20,@thisisviclee @alienfrens Clean setup 😎
21,@ohmeltt Dope! I'll dm you
22,@claire_salvo Killin it! 🔥
23,"RT @alienfrens: GM. 

Drop your fren below. Tomorrow at 5pm PST we will randomly pick one fren to receive a second fren 🖖🏼"
24,@alienfrens This sad boi could use more frens 🐸 https://t.co/VekpO1QZSA
25,@DF_Marketbot Free
26,"Hey fam if you know of a good video editor or animator looking for work, pls reach out 👍 https://t.co/QOmCDAfuny"
27,@KelpiesNFT @CosmicCats_ @theapexengineer @eth_eagle @trevor_luckman
28,@colinfordactor Seriously 😔 the cats are next up!
29,@Panacea14_ @KelpiesNFT 👀👀👀
30,@CubanToast27 That'll be .1 eth ser 😔 the Garden never let me down lol
31,@FUTURERICH_NFT @TheDeadPuppetCo Fire banner 🔥
32,"Hey @Deadfellaz @alienfrens fam, my project @KelpiesNFT is doing a @CosmicCats_ giveaway. Y'all should check it out 🧟‍♂️👽 https://t.co/38b3UTNUhz"
33,@JPbateman66 @KelpiesNFT is next up fam https://t.co/dgRydovM9P
34,@Alan70468840 Love to see it 🔥
35,@takoa__ No doubt it's going to be @KelpiesNFT https://t.co/Ytm1irGQ9u
36,@GirliesNFT @Panacea14_ @jigglynooodle
37,@GirliesNFT are incredibly underrated!!! https://t.co/83xlS27Trm
38,@YuserXyz 👋
39,@Panacea14_ @_LaGuez @Pixelmon 😂😂😂😂
40,@eth_eagle gm 🦅 LFG
41,Giveaway! @potatopalsnft be donating 10 meals for every SINGLE mint. Definitely check them out 🤝 https://t.co/EE287qJZ23
42,@ElementJD @Alan70468840 Going to have to snipe a halo now
43,@troyjsimon @CosmicCats_ 4 trait gang 🔥 https://t.co/98y0UNXF3A
44,@Scoady2k @CosmicCats_ LFG! 😺
45,@Alan70468840 The 🍋
46,@Alan70468840 Had no idea lemons had halos 🤯
47,@CritterzNFT @intemerson i-trip-e shirt! We're in good hands 🔥
48,@kanteltec @CosmicCats_ LFG cats! https://t.co/EUyTZInj9z
49,@b0nzi_ @OttoSuwenNFT We all take Ls eventually lol
50,@Ape7068 @Apple @BoredApeYC times our tough eh? lol
51,@mattgee or cringing at $300 price tag but .1e is all good 😅
52,@724ETH that would be the worst! I can only like/follow a handful of posts a day rn 😅
53,@724ETH careful.. I did this and twitter thought I was a bot and put me on a 3 day semi-ban
54,@cryptocoIIect I need to jump on the hex game. Damn androids don't offer it last time I checked. I might have to use my gfs iPhone 😬😅
55,@daboigbae Fire bro
56,@metosad @RoweRenders These are 🔥 @RoweRenders
57,@ryandcrypto @Deadfellaz
58,@SPIRITKR3W @boy_jeriko 😬
59,@rebelsbynight @Panacea14_
60,@daboigbae @Deadfellaz #horde https://t.co/TtmRIZjfqY
61,@NFT_Tiller @Deadfellaz Fire bro!
62,@RiftyNFT @Panacea14_ get in on this
63,cmon man @Twitter just trying to like every fire #deadfrenz  #deadfellaz post I see on my TL https://t.co/BkS1jlPcrk
64,@RiftyNFT Wolfs! 🐺🧟
65,@daboigbae @KelpiesNFT @Deadfellaz Dope! Also fellow mobile dev 🤝 I'll dm you
66,@daboigbae We're looking for a solidity and web dev @KelpiesNFT. Let me know if you want to talk details
67,@eth_eagle gm ☕
68,#NewProfilePic picked up another @Deadfellaz 🧟‍♂️ quick adjustment - now we got matching hoodies 🔥 https://t.co/kNrIOnq4c8
69,@nftsalesbot 🤝
70,@daboigbae @Deadfellaz 👋👋
71,@cryptoclawd22 Shill: looking for website builder and discord expert for @KelpiesNFT 👍
72,@trevor_luckman @KelpiesNFT min 20e floor prereveal. NFA
73,4 trait 🔥 https://t.co/BH8TPHJGxQ
74,@theflipwiz @Deadfellaz 🐺🤝🧟‍♂️ https://t.co/66AArTefAh
75,@nath1of1 gl fam
76,@Bainjess @GirliesNFT Welcome 👋 https://t.co/lf9DZDGGvC
77,@TastyBonesNFT @CosmicCats_ @Panacea14_ @jigglynooodle
78,"RT @TastyBonesNFT: cosmic cats 🤝 tasty bones

we will be working with our frens @cosmiccats_ on a future honorary collection so we’re givin…"
79,@smwise55 @psych_nft @Deadfellaz Dope toad 🐸 🔥
80,@PopeyesNFTs @KelpiesNFT ready to take off - art is 🔥 and donating to veterans https://t.co/NV1oyEyFzm
81,@ndongibrahim351 @smwise55 @Deadfellaz 🔥 toad!
82,"RT @KelpiesNFT: gn fam 💤 today we got done:
 
Roadmap final draft
Updates to base kelp positioning and shadowing. 

More to come this week…"
83,@ryanlange @Deadfellaz Sick!
84,@rupples1 @Deadfellaz Thanks bro! Digging how clean your dog is!
85,@callmelu__ I had to refresh metadata
86,RT @betty_nft: DEADFRENZ BABY 🔥🔥🔥
87,@Deadfellaz 🐺 https://t.co/NJjfKaq6YT
88,LFG fam! 🧟‍♂️ @Deadfellaz #deadfrenz https://t.co/ricFJc2YXs
89,@betty_nft Let's go fam! https://t.co/PbqpoOICwt
90,@dkm14 Stay tuned for @KelpiesNFT 🚀 https://t.co/FQP9jlk55M
91,@charleskoh gm ☕
92,@GenericEric98 @Deadfellaz The elusive bucket hat 🔥
93,@_alekshhh_ @ParanormiesNFT https://t.co/b1luOoUdxx
94,RT @KelpiesNFT: What’s a Kelpie? An Australian sheepdog that inspired our art! Show us your pet below! #KelpiesNFT 🐕 https://t.co/BRNGTHb7vz
95,"RT @KelpiesNFT: gm kelps, let's get this baguette 🥖 website coming soon and discord. LFG 🚀 https://t.co/Y2VrNioaka"
96,@LittlelemonsNFT @nametagtweets @Panacea14_ fo free
97,@JamalBackAgain All you need bro
98,@punk4464 This was me trying to see what @CosmicCats_ I revealed
99,@BoriTrades @Deadfellaz I agree
