,0
0,Gm world x
1,@rajenruparell @worldofwomennft @ChristiesInc We look forward to welcoming you to the community 😊
2,"RT @SynergyNFT: Friends, a quick🧵of my current thoughts.

I'm conscious that community growth has been far from rapid, and I know how frust…"
3,RT @SynergyNFT: A big congratulations to @worldofwomennft and the owner of WoW #5672 on a massive achievement today - the first WoW sale at…
4,"@NateAlexNFT I get the sentiment and with staking situations I 100% agree, but I don't think the logic works with Doodles / Space Doodles - because of the way the NFTs are linked (i.e. if you sell your space doodle, your normal doodle is transferred along with it).

Just my opinion"
5,@bayc9797 gm fren
6,"@zaddytoken Instagram page has gone, no discord presence, price plummeting - Not looking great - anything you can add that might make people think this isn't just a big cash grab rug pull?"
7,@Innamodja oh no🤦‍♂️what happened!!
8,@NFTLlama who is this 😂
9,"@Maverick8343 @BossBeautiesNFT Fantastic, that ages well!"
10,@cr0ssETH @doodles Wooooow no way
11,@kashviETH @worldofwomennft oh hey kashvi
12,"Friends this is mine and I'm truly trying to build something different.

Its a slow grind but we are slowly assembling like-minded people and I'll be deploying the contract soon.

I could REALLY use some help getting this seen - i feel if the right people see it - they'll vibe! https://t.co/wck9aUu5Kc"
13,@iamsheftali Gm ser! 😁
14,"@NudeYogaGirl Gm my fren, hope you are doing OK and the family is well ❤"
15,"@ceigoley Gm my friend, hope you are doing well 🙂"
16,@CryptoJooj Gm Jooj 😊
17,@propseth Ty Props! I wish you the same 😊
18,Gm Frens ☕️
19,@NudeYogaGirl Gm fren x
20,"@darksirious2 @BabaBrouk @Sothebys Yeah agreed, I just wonder whether the solid gold (and i get what you mean by outside collection), going for 500 in itself set a bit of a precedent - that one will always be infinitely rarer than the 5 1/1s. 

But of course as the project develops, so does the value....."
21,"@darksirious2 @BabaBrouk i don't know Dark, do you think the charity auction may have inadvertently set a ceiling?"
