,0
0,"RT @vellumla: Deconstruct to Reconstruct by @vince_fraser  is available exclusively on @SuperRare 

Click Here to Bid: https://t.co/rTpAl2y…"
1,"RT @richerd: When I started collecting NFTs, it was all about the art. 

It feels like its no longer all about the art..."
2,Sunday Funday 😜
3,@refikanadol Insane !!
4,@_monicaren Oh yes ✨
5,"Sun is shining, the weather is sweet!!!! 🇯🇲"
6,GM people !!!
7,"RT @AFRICANMETA: We are partnering with @africannftclub to host our first ever Spaces to announce our upcoming @decentraland location!!!

W…"
8,"RT @sykadelicvibes: Not enough spaces (if at all) created by non-black WOC/NB to elevate Black voices esp in BHM🤦🏾‍♀️

Come LISTEN, SHARE,…"
9,Ancient to the Future - available on @withFND #nft #blacknft #NFTCommunity  https://t.co/tmz0183xRP
10,@BeautifulBzarre ✨👁🖤👁✨
11,"RT @BeautifulBzarre: Afro surrealist and artivist @vince_fraser operates in a realm between fantasy and reality, empowering ""positive image…"
12,@Jah_Netti 💯
13,@snuggleporn 🙏🏾✨
14,RT @snuggleporn: @vince_fraser is a #GOAT #IYKYK https://t.co/heGWiGpJf3
15,"RT @phil_heal: Gm guys, would be attending the  African Museum of the Metaverse @AFRICANMETA  Launch Party TOMORROW at @cryptovoxels 

Ther…"
16,"RT @AFRICANMETA: Join the African Museum of the Metaverse @cryptovoxels Launch Parties on 2/20/22!!!

💥Dashiki NFT #Wearable #NFTGiveaway…"
17,Black History Month @Bellagio @artechouse @rucker #aseafrofrequeries #worldwide https://t.co/ThlJk9KC80
18,@afroscope_ Indeed :)
19,"RT @artechouse: In honor of #BlackHistoryMonth, we sat down with the phenomenal artists @vince_fraser and @urucker to discuss the exhibitio…"
20,@urucker Damn !!
21,@mmad_art The storm is arriving !!
22,It’s getting windy out there 💨💨💨
23,@afroscope_ Afternoon fam
24,Afternoon people!!!
25,🤣🤣🤣🤣 https://t.co/xlA30H7Dju
26,"RT @iddris_sandu: Be selective with the conversations you choose to engage in.

Preserve your energy."
27,Happy Valentines!!! 👁🖤👁
28,"RT @vellumla: Deconstruct to Reconstruct by @vince_fraser  is available exclusively on @SuperRare 
This piece combines art , technology and…"
