,0
0,@NftBri @opensea @CryptoMories why?
1,"RT @FangGangNFT: The time has come!

If you hold a Fangster or PxlFangster you are now earning $AWOO

Read this introduction on how to use…"
2,@FangGangNFT awoo
3,@shoeb_ot @jonhastweeted @iwwon_official @CryptoMories 😂
4,@shoeb_ot @jonhastweeted @iwwon_official @CryptoMories i am joking aswell
5,@shoeb_ot @jonhastweeted @iwwon_official @CryptoMories are they even listed on opensea? 😅
6,@thelgndryizzy @FangGangNFT yeah how can people really believe that a brand that has not even created own artworks has the creativity and motivation to bild a strong brand which will be considered a blue chip? i dont get it
7,"RT @FangGangNFT: The day is here 💜

New Fang City and our $AWOO token launch today

We'll go live with @InvalidByte to celebrate and to dis…"
8,@xicotwoo same for me. seems like alien frens were the start for many in this space
9,@arbo_art @metastash @CryptoMories thanks a lot. do we have any experience of how long it usually takes for opensea to solve such a problem?
10,RT @VitalikButerin: @M_Simonyan @akarlin0 иди на хуй
11,@arbo_art @metastash @CryptoMories can you just tell me what the unconfirmed rumours are? i wont take them for facts
12,@arbo_art @metastash @CryptoMories can you tell me what the rumors are?
13,"RT @FangGangNFT: We promised February. So it happens in February. 🔥

Accruing starts on the 28th. The bank opens soon. See you in New Fang…"
14,@FangGangNFT 🙏
15,@FangGangBot what is happening
16,@FangGangNFT 👀
17,@JunshiNFT 👀
18,@voudharry @Jax_eth @alienfrens @doodles @TastyBonesNFT @BoredApeYC it most likely wasnt openseas fault but a phishing mail. opensea cannot held accountable for links you click in mails. i feel sorry for this guy anyways
19,@FangGangNFT @nametagtweets whats a nametag?
20,Impossible is probably nothing! @adidasoriginals https://t.co/CAhaluyoJR
21,@FangGangNFT https://t.co/tpSwfvDe56
22,"RT @garyvee: now : collectibility with a hint of utility 

later: Utility with a hint of collectibility 

#NFT"
23,@miuncake @FangGangNFT Awoo
24,@FangGangBot 0.07 grillz pixel at the floor wtf
25,@Forty4Four44 pudgy penguins is even worse imo
26,RT @danielgothits: Lord forgive me 😂😂 https://t.co/Yevz4lzVK6
27,@Kcain1982 @FangGangNFT its crazy what can be found at the pxlfang floor
28,@jgor2 @CryptoMories @iwwon_official you mean the imaginary one which only showed up on your screen?
29,@RockafellaApes @FangGangNFT awooo https://t.co/ZSL9GagZu7
30,@jgor2 @CryptoMories @iwwon_official i always see those crazy fake news spread by mories. its obviously a joke but with the intention to maybe trick one or two people. i was planning on getting a morie weeks ago but this behaviour just discouraged me.
31,@hexagonxyz @metavatar_app 5pr1ght.eth
32,@boraychiou @FangGangNFT awooo
33,@callmeslabbed @LittlelemonsNFT @FangGangNFT awooo https://t.co/HWKLqfNmMU
34,@eriks_web @Coinbase_NFT they made a giveaway for superbowl? this is so web3
35,@andrwwang mintprice
36,i saw one of the fans browsing through opensea! is this the big nft appearance at the #SuperBowl everyone is talking about? #NFTCommunity
37,@777virgil @FangGangNFT LFG 1 eth floor next week
38,@777virgil hope you like @FangGangNFT but didnt buy 😅
39,this! @FangGangNFT https://t.co/7gSumitmyl
40,@ashrobinqt @BoredApeYC snoop is gonna wear a shirt showing an ape or so thats it
41,@anziano_eth which project mints for 8.88 eth?
42,#$AWOO is coming this month @FangGangNFT wrote a nice article about how the token is going to work! really exciting! awooo https://t.co/CKQxy1c4ND
43,"RT @FangGangNFT: Last week we shared that you will be able to start earning $AWOO this month 💜

We've written a blogpost with ALL INFO on t…"
44,@FangGangNFT LFG
45,@thelgndryizzy @FangGangNFT this!
46,"RT @cryptopunksbot: Punk 5822 bought for 8,000 ETH ($23,702,160.16 USD) by 0x69c488 from 0x7eb28b. https://t.co/n9OIDRY3WB #cryptopunks #et…"
47,"RT @punk6333: there are too many ppl in nfts rn looking purely for ROI, this is not the way. If u have no believe, no understanding of the…"
48,AWOO @FangGangNFT #$AWOO
49,@actualbpw @FangGangNFT
50,@BigBoiDrip @InvsbleFriends @SappySealsNFT @alienfrens @CryptoMories @FangGangNFT awoo
51,@ODEKA_eth @Ledger got the nano s. i guess both are really safe but i tought not having bluetooth makes it a bit more safe.
52,"RT @thebearjesus: Best Value Right Now 🤔

1. Doodles: 4m old / 12.9Ξ 
2. Cool Cats:  7m old / 11.49Ξ 
3. DeadFellaz: 6m old / 3.75Ξ 
4. Ali…"
53,"RT @dovetailNFT: 5 fangs and 23 pxlfangs this week, im puttin chips down on the table for @FangGangNFT 's success this year. building quiet…"
54,@MPWeb3_0 @FangGangNFT i wonder if superpxl make you earn 250 or 1000 $awoo
55,@Contentbeware @FangGangNFT Awoooo
56,@FangGangNFT awooo https://t.co/DQCSih8dZy
57,@danveeeth @swiggy_eth what is this project called?
58,@InvsbleFriends this is so wrong and problematic! if you really wanna help turn off the camera and dont use those people to get even richer by chasing those whitelist!
59,"@Kcain1982 @FangGangNFT considering we had about 400 sales the other day floor is so thin. i m glad im in, could explode anytime! besides all that financial stuff its just feels like a great web3.0 experience with awoo studios and the whole ecosystem arround it! awooo"
60,RT @ChiselTipJosh: Joined the #fanggang #awoo https://t.co/wZAIM6iYPm
61,@woody_eth @FangGangNFT 😳 awoo
62,@MrStats_ holy shit! please keep us updated
63,@DoctorFomo @FangGangNFT nice man 😅 yeah he also got some rare traits. imagine the superpxl
64,@DoctorFomo @FangGangNFT you really think so? i didnt like the look at first but i minted this guy so im not gonna sell.
65,@LohmanNarciso derivates for sure
66,"RT @FangGangNFT: Who's excited about Super PxlFangs?

Share which PxlFangs you'll want to upgrade with $AWOO!

#HearUsHowl https://t.co/qkH…"
67,@FangGangNFT https://t.co/t8NTXY6Ag1
68,"@shanec8allin @Forty4Four44 @FangGangNFT awoo studios doing a great job, nice projects in the pipeline and already quite big ecosystem compared to other projects + $awoo token coming this month"
69,@Mr_NFTCollector @lucky_Drewciano @FangGangNFT 😍 awoooo!
70,@Mr_NFTCollector @lucky_Drewciano @FangGangNFT happily gonna welcome you
71,@NFTcookiemonsta @FangGangNFT Awooo
72,@wernerkeil @eToroDE wer spricht den von 200k? wenn man die sachen so angeht ist st pauli dem championsleague sieg auch näher als der bezirksliga
73,@wernerkeil @eToroDE is eher so mittel gut gealtert der tweet
